timestamp,breathing_waveform
1630588350439,7622639
1630588350479,7630670
1630588350519,7635989
1630588350559,7641725
1630588350599,7645168
1630588350639,7646106
1630588350679,7644229
1630588350719,7637606
1630588350759,7632078
1630588350799,7627802
1630588350839,7626028
1630588350879,7623212
1630588350919,7620814
1630588350959,7617685
1630588350999,7614816
1630588351039,7613043
1630588351079,7610905
1630588351119,7609132
1630588351159,7606107
1630588351199,7603970
1630588351239,7602301
1630588351279,7600527
1630588351319,7598702
1630588351359,7596981
1630588351399,7596668
1630588351439,7596408
1630588351479,7596147
1630588351519,7594113
1630588351559,7593905
1630588351599,7593018
1630588351639,7592601
1630588351679,7590619
1630588351719,7589107
1630588351759,7588585
1630588351799,7587595
1630588351839,7586343
1630588351879,7585091
1630588351919,7584987
1630588351959,7584257
1630588351999,7583736
1630588352039,7582797
1630588352079,7582171
1630588352119,7580920
1630588352159,7580294
1630588352199,7578833
1630588352239,7578260
1630588352279,7578155
1630588352319,7577217
1630588352359,7576539
1630588352399,7576591
1630588352439,7575652
1630588352479,7573827
1630588352519,7572628
1630588352559,7570750
1630588352599,7569186
1630588352639,7568612
1630588352679,7567152
1630588352719,7566735
1630588352759,7566005
1630588352799,7565900
1630588352839,7564753
1630588352879,7563971
1630588352919,7562928
1630588352959,7561624
1630588352999,7561833
1630588353039,7561729
1630588353079,7561259
1630588353119,7561572
1630588353159,7560790
1630588353199,7560216
1630588353239,7560425
1630588353279,7559851
1630588353319,7559486
1630588353359,7559903
1630588353399,7559225
1630588353439,7558652
1630588353479,7558913
1630588353519,7558547
1630588353559,7558808
1630588353599,7558599
1630588353639,7558704
1630588353679,7558391
1630588353719,7558443
1630588353759,7558078
1630588353799,7558078
1630588353839,7557400
1630588353879,7557244
1630588353919,7557765
1630588353959,7557400
1630588353999,7557244
1630588354039,7556931
1630588354079,7556670
1630588354119,7556513
1630588354159,7556983
1630588354199,7556513
1630588354239,7556357
1630588354279,7556253
1630588354319,7556096
1630588354359,7555940
1630588354399,7555888
1630588354439,7555627
1630588354479,7555836
1630588354519,7555418
1630588354559,7555523
1630588354599,7554897
1630588354639,7555314
1630588354679,7554740
1630588354719,7554480
1630588354759,7554845
1630588354799,7553906
1630588354839,7553437
1630588354879,7553645
1630588354919,7553541
1630588354959,7552811
1630588354999,7553802
1630588355039,7553385
1630588355079,7553385
1630588355119,7553228
1630588355159,7553019
1630588355199,7552602
1630588355239,7552446
1630588355279,7552342
1630588355319,7552811
1630588355359,7553280
1630588355399,7553489
1630588355439,7553697
1630588355479,7554897
1630588355519,7555836
1630588355559,7556566
1630588355599,7558964
1630588355639,7560321
1630588355679,7560790
1630588355719,7561989
1630588355759,7562302
1630588355799,7564075
1630588355839,7564492
1630588355879,7564284
1630588355919,7563762
1630588355959,7564075
1630588355999,7563137
1630588356039,7563084
1630588356079,7562458
1630588356119,7561415
1630588356159,7560738
1630588356199,7559069
1630588356239,7558547
1630588356279,7557035
1630588356319,7556722
1630588356359,7556826
1630588356399,7556357
1630588356439,7556044
1630588356479,7554793
1630588356519,7554584
1630588356559,7554271
1630588356599,7554375
1630588356639,7554740
1630588356679,7554219
1630588356719,7553854
1630588356759,7554010
1630588356799,7555210
1630588356839,7557713
1630588356879,7561155
1630588356919,7564962
1630588356959,7567048
1630588356999,7569134
1630588357039,7571898
1630588357079,7573410
1630588357119,7574870
1630588357159,7576226
1630588357199,7576591
1630588357239,7576695
1630588357279,7575913
1630588357319,7575444
1630588357359,7574714
1630588357399,7572680
1630588357439,7571845
1630588357479,7571428
1630588357519,7569916
1630588357559,7568247
1630588357599,7568351
1630588357639,7568299
1630588357679,7568404
1630588357719,7568769
1630588357759,7568299
1630588357799,7571167
1630588357839,7570542
1630588357879,7570385
1630588357919,7569812
1630588357959,7568769
1630588357999,7569499
1630588358039,7569655
1630588358079,7570907
1630588358119,7570802
1630588358159,7570646
1630588358199,7570542
1630588358239,7570020
1630588358279,7569238
1630588358319,7567882
1630588358359,7566422
1630588358399,7566631
1630588358439,7566891
1630588358479,7567100
1630588358519,7566996
1630588358559,7566318
1630588358599,7564753
1630588358639,7563710
1630588358679,7562615
1630588358719,7561155
1630588358759,7560581
1630588358799,7560060
1630588358839,7560686
1630588358879,7560425
1630588358919,7559695
1630588358959,7559903
1630588358999,7558704
1630588359039,7558808
1630588359079,7558234
1630588359119,7557556
1630588359159,7556722
1630588359199,7557035
1630588359239,7556983
1630588359279,7556722
1630588359319,7556305
1630588359359,7556409
1630588359399,7555940
1630588359439,7554323
1630588359479,7553489
1630588359519,7552498
1630588359559,7552707
1630588359599,7552707
1630588359639,7553541
1630588359679,7553385
1630588359719,7552811
1630588359759,7551611
1630588359799,7551716
1630588359839,7550777
1630588359879,7550256
1630588359919,7550308
1630588359959,7550308
1630588359999,7550047
1630588360039,7549421
1630588360079,7548743
1630588360119,7548430
1630588360159,7547909
1630588360199,7548065
1630588360239,7548483
1630588360279,7548900
1630588360319,7548587
1630588360359,7548430
1630588360399,7549004
1630588360439,7548430
1630588360479,7548483
1630588360519,7548848
1630588360559,7549526
1630588360599,7549995
1630588360639,7551455
1630588360679,7553385
1630588360719,7554584
1630588360759,7555054
1630588360799,7556253
1630588360839,7556826
1630588360879,7558704
1630588360919,7559642
1630588360959,7560372
1630588360999,7562458
1630588361039,7562980
1630588361079,7564336
1630588361119,7564492
1630588361159,7564649
1630588361199,7563554
1630588361239,7561415
1630588361279,7561259
1630588361319,7560268
1630588361359,7558652
1630588361399,7556253
1630588361439,7553541
1630588361479,7552133
1630588361519,7550464
1630588361559,7549004
1630588361599,7551038
1630588361639,7552446
1630588361679,7552654
1630588361719,7553019
1630588361759,7552446
1630588361799,7552029
1630588361839,7551090
1630588361879,7549630
1630588361919,7548691
1630588361959,7548170
1630588361999,7547909
1630588362039,7547700
1630588362079,7547700
1630588362119,7547231
1630588362159,7547022
1630588362199,7547022
1630588362239,7546032
1630588362279,7545614
1630588362319,7545719
1630588362359,7545510
1630588362399,7544311
1630588362439,7544415
1630588362479,7543789
1630588362519,7544258
1630588362559,7544206
1630588362599,7544571
1630588362639,7544258
1630588362679,7544936
1630588362719,7544884
1630588362759,7544102
1630588362799,7543737
1630588362839,7544624
1630588362879,7544206
1630588362919,7544624
1630588362959,7544363
1630588362999,7544728
1630588363039,7544258
1630588363079,7543841
1630588363119,7544363
1630588363159,7544050
1630588363199,7543841
1630588363239,7543893
1630588363279,7543632
1630588363319,7544571
1630588363359,7544571
1630588363399,7544780
1630588363439,7544258
1630588363479,7544884
1630588363519,7545145
1630588363559,7546032
1630588363599,7546240
1630588363639,7547700
1630588363679,7549369
1630588363719,7549995
1630588363759,7550516
1630588363799,7551246
1630588363839,7551977
1630588363879,7553124
1630588363919,7553228
1630588363959,7553854
1630588363999,7553802
1630588364039,7554062
1630588364079,7554375
1630588364119,7554949
1630588364159,7554949
1630588364199,7554584
1630588364239,7554219
1630588364279,7553854
1630588364319,7553645
1630588364359,7552863
1630588364399,7552342
1630588364439,7551038
1630588364479,7550621
1630588364519,7551246
1630588364559,7551455
1630588364599,7551716
1630588364639,7550516
1630588364679,7550986
1630588364719,7548535
1630588364759,7548274
1630588364799,7547387
1630588364839,7547179
1630588364879,7547335
1630588364919,7546188
1630588364959,7547440
1630588364999,7547909
1630588365039,7547440
1630588365079,7546866
1630588365119,7546397
1630588365159,7546136
1630588365199,7546553
1630588365239,7545562
1630588365279,7545354
1630588365319,7545667
1630588365359,7546292
1630588365399,7546814
1630588365439,7546814
1630588365479,7546866
1630588365519,7546970
1630588365559,7546709
1630588365599,7546188
1630588365639,7547127
1630588365679,7547127
1630588365719,7546918
1630588365759,7546866
1630588365799,7546501
1630588365839,7546449
1630588365879,7546449
1630588365919,7546501
1630588365959,7546553
1630588365999,7546240
1630588366039,7546136
1630588366079,7545667
1630588366119,7545458
1630588366159,7544884
1630588366199,7544728
1630588366239,7544206
1630588366279,7543841
1630588366319,7542798
1630588366359,7542224
1630588366399,7541390
1630588366439,7540712
1630588366479,7538105
1630588366519,7536540
1630588366559,7535341
1630588366599,7534194
1630588366639,7532473
1630588366679,7530335
1630588366719,7530752
1630588366759,7531169
1630588366799,7531273
1630588366839,7532160
1630588366879,7532942
1630588366919,7534350
1630588366959,7536749
1630588366999,7538783
1630588367039,7540921
1630588367079,7542433
1630588367119,7545249
1630588367159,7548118
1630588367199,7551038
1630588367239,7554793
1630588367279,7556826
1630588367319,7559434
1630588367359,7561103
1630588367399,7561989
1630588367439,7562980
1630588367479,7564284
1630588367519,7564075
1630588367559,7563397
1630588367599,7562563
1630588367639,7561311
1630588367679,7559851
1630588367719,7558547
1630588367759,7557504
1630588367799,7557348
1630588367839,7556305
1630588367879,7556409
1630588367919,7556357
1630588367959,7555783
1630588367999,7555523
1630588368039,7555731
1630588368079,7555679
1630588368119,7554271
1630588368159,7554480
1630588368199,7554219
1630588368239,7553437
1630588368279,7552446
1630588368319,7553124
1630588368359,7553332
1630588368399,7552550
1630588368439,7552863
1630588368479,7552029
1630588368519,7551194
1630588368559,7552029
1630588368599,7551924
1630588368639,7550881
1630588368679,7550516
1630588368719,7550256
1630588368759,7549734
1630588368799,7548535
1630588368839,7548326
1630588368879,7546605
1630588368919,7546605
1630588368959,7545771
1630588368999,7545197
1630588369039,7545249
1630588369079,7545197
1630588369119,7545510
1630588369159,7545197
1630588369199,7544571
1630588369239,7544989
1630588369279,7545093
1630588369319,7544415
1630588369359,7544311
1630588369399,7544258
1630588369439,7544728
1630588369479,7544519
1630588369519,7544936
1630588369559,7544363
1630588369599,7543998
1630588369639,7544311
1630588369679,7543789
1630588369719,7542746
1630588369759,7542120
1630588369799,7541964
1630588369839,7541442
1630588369879,7541755
1630588369919,7541651
1630588369959,7541025
1630588369999,7540660
1630588370039,7540191
1630588370079,7540451
1630588370119,7540034
1630588370159,7538939
1630588370199,7539617
1630588370239,7539043
1630588370279,7538574
1630588370319,7538522
1630588370359,7538626
1630588370399,7539356
1630588370439,7538418
1630588370479,7539513
1630588370519,7538731
1630588370559,7538679
1630588370599,7540034
1630588370639,7540347
1630588370679,7541651
1630588370719,7543320
1630588370759,7545406
1630588370799,7545614
1630588370839,7547335
1630588370879,7549317
1630588370919,7550568
1630588370959,7551246
1630588370999,7551977
1630588371039,7554480
1630588371079,7556826
1630588371119,7558652
1630588371159,7560998
1630588371199,7561415
1630588371239,7562511
1630588371279,7563137
1630588371319,7562094
1630588371359,7561833
1630588371399,7561624
1630588371439,7560425
1630588371479,7560060
1630588371519,7558547
1630588371559,7557087
1630588371599,7556618
1630588371639,7555679
1630588371679,7555470
1630588371719,7554636
1630588371759,7554584
1630588371799,7554740
1630588371839,7553489
1630588371879,7553437
1630588371919,7553124
1630588371959,7551820
1630588371999,7552081
1630588372039,7552550
1630588372079,7552289
1630588372119,7551977
1630588372159,7551924
1630588372199,7552029
1630588372239,7552133
1630588372279,7551768
1630588372319,7552342
1630588372359,7551664
1630588372399,7551246
1630588372439,7549995
1630588372479,7548118
1630588372519,7546136
1630588372559,7545510
1630588372599,7544832
1630588372639,7546188
1630588372679,7546657
1630588372719,7545249
1630588372759,7544989
1630588372799,7544311
1630588372839,7542538
1630588372879,7542173
1630588372919,7542642
1630588372959,7542903
1630588372999,7542850
1630588373039,7541964
1630588373079,7540660
1630588373119,7540243
1630588373159,7539617
1630588373199,7540139
1630588373239,7540765
1630588373279,7540816
1630588373319,7540556
1630588373359,7540087
1630588373399,7540504
1630588373439,7540451
1630588373479,7541703
1630588373519,7542955
1630588373559,7544728
1630588373599,7546240
1630588373639,7547283
1630588373679,7548743
1630588373719,7550151
1630588373759,7551820
1630588373799,7553802
1630588373839,7557035
1630588373879,7558391
1630588373919,7560633
1630588373959,7561676
1630588373999,7562615
1630588374039,7563137
1630588374079,7563971
1630588374119,7563189
1630588374159,7562615
1630588374199,7561468
1630588374239,7560633
1630588374279,7558652
1630588374319,7557556
1630588374359,7557139
1630588374399,7556879
1630588374439,7555836
1630588374479,7555731
1630588374519,7555314
1630588374559,7554428
1630588374599,7554636
1630588374639,7553854
1630588374679,7554219
1630588374719,7553593
1630588374759,7554115
1630588374799,7554062
1630588374839,7552863
1630588374879,7553593
1630588374919,7553645
1630588374959,7553176
1630588374999,7552915
1630588375039,7552602
1630588375079,7552446
1630588375119,7552237
1630588375159,7551403
1630588375199,7550360
1630588375239,7550047
1630588375279,7549995
1630588375319,7548900
1630588375359,7548952
1630588375399,7548952
1630588375439,7548326
1630588375479,7548065
1630588375519,7547805
1630588375559,7547648
1630588375599,7547335
1630588375639,7546762
1630588375679,7547075
1630588375719,7546397
1630588375759,7547075
1630588375799,7546814
1630588375839,7546397
1630588375879,7546501
1630588375919,7546709
1630588375959,7546709
1630588375999,7546762
1630588376039,7546136
1630588376079,7546136
1630588376119,7545510
1630588376159,7545719
1630588376199,7545667
1630588376239,7545667
1630588376279,7545249
1630588376319,7545249
