timestamp,breathing_waveform
1631290608815,7150688
1631290608855,7151731
1631290608895,7151209
1631290608935,7151209
1631290608975,7151678
1631290609015,7151731
1631290609055,7151157
1631290609095,7151000
1631290609135,7150375
1631290609175,7150844
1631290609215,7150375
1631290609255,7150427
1631290609295,7150688
1631290609335,7150531
1631290609375,7150949
1631290609415,7150740
1631290609455,7151000
1631290609495,7151418
1631290609535,7152408
1631290609575,7153817
1631290609615,7153869
1631290609655,7154599
1631290609695,7155642
1631290609735,7156581
1631290609775,7157102
1631290609815,7157519
1631290609855,7158302
1631290609895,7159449
1631290609935,7160648
1631290609975,7160440
1631290610015,7161743
1631290610055,7161743
1631290610095,7162473
1631290610135,7162734
1631290610175,7162734
1631290610215,7162786
1631290610255,7162421
1631290610295,7161065
1631290610335,7161639
1631290610375,7161378
1631290610415,7160805
1631290610455,7159761
1631290610495,7160283
1631290610535,7159344
1631290610575,7158771
1631290610615,7157728
1631290610655,7156372
1631290610695,7156216
1631290610735,7155173
1631290610775,7155277
1631290610815,7154912
1631290610855,7154547
1631290610895,7153869
1631290610935,7154859
1631290610975,7154182
1631290611015,7153921
1631290611055,7153451
1631290611095,7153243
1631290611135,7153608
1631290611175,7153191
1631290611215,7153451
1631290611255,7153086
1631290611295,7152878
1631290611335,7153347
1631290611375,7153295
1631290611415,7152408
1631290611455,7151731
1631290611495,7151939
1631290611535,7152200
1631290611575,7151470
1631290611615,7151835
1631290611655,7151887
1631290611695,7151626
1631290611735,7151678
1631290611775,7151366
1631290611815,7151366
1631290611855,7151731
1631290611895,7151783
1631290611935,7152043
1631290611975,7151939
1631290612015,7151887
1631290612055,7151574
1631290612095,7151939
1631290612135,7153086
1631290612175,7153817
1631290612215,7154808
1631290612255,7155225
1631290612295,7156216
1631290612335,7155955
1631290612375,7157780
1631290612415,7157571
1631290612455,7158458
1631290612495,7159553
1631290612535,7159761
1631290612575,7160075
1631290612615,7159814
1631290612655,7161118
1631290612695,7161639
1631290612735,7162056
1631290612775,7162213
1631290612815,7162161
1631290612855,7162369
1631290612895,7162578
1631290612935,7162161
1631290612975,7160700
1631290613015,7159292
1631290613055,7158145
1631290613095,7158041
1631290613135,7156476
1631290613175,7156320
1631290613215,7156372
1631290613255,7155746
1631290613295,7154912
1631290613335,7154494
1631290613375,7153869
1631290613415,7153660
1631290613455,7153191
1631290613495,7153086
1631290613535,7152774
1631290613575,7152304
1631290613615,7152200
1631290613655,7152357
1631290613695,7151678
1631290613735,7151105
1631290613775,7151626
1631290613815,7151522
1631290613855,7151000
1631290613895,7150740
1631290613935,7150479
1631290613975,7149957
1631290614015,7150218
1631290614055,7149749
1631290614095,7150531
1631290614135,7150427
1631290614175,7150479
1631290614215,7149801
1631290614255,7150635
1631290614295,7149905
1631290614335,7150270
1631290614375,7150479
1631290614415,7150740
1631290614455,7150688
1631290614495,7150427
1631290614535,7151000
1631290614575,7151626
1631290614615,7152096
1631290614655,7151731
1631290614695,7151157
1631290614735,7151157
1631290614775,7150844
1631290614815,7151470
1631290614855,7150844
1631290614895,7151157
1631290614935,7151000
1631290614975,7151261
1631290615015,7151209
1631290615055,7151418
1631290615095,7151366
1631290615135,7151366
1631290615175,7151887
1631290615215,7153191
1631290615255,7153243
1631290615295,7153973
1631290615335,7154077
1631290615375,7155329
1631290615415,7155590
1631290615455,7155746
1631290615495,7156267
1631290615535,7156372
1631290615575,7157310
1631290615615,7157259
1631290615655,7158197
1631290615695,7158406
1631290615735,7159032
1631290615775,7159605
1631290615815,7159918
1631290615855,7161222
1631290615895,7161639
1631290615935,7162421
1631290615975,7162734
1631290616015,7163621
1631290616055,7163621
1631290616095,7163308
1631290616135,7163725
1631290616175,7163308
1631290616215,7162317
1631290616255,7161639
1631290616295,7160857
1631290616335,7160075
1631290616375,7159240
1631290616415,7159344
1631290616455,7157676
1631290616495,7156476
1631290616535,7156789
1631290616575,7155590
1631290616615,7154912
1631290616655,7154338
1631290616695,7154442
1631290616735,7153139
1631290616775,7153973
1631290616815,7152565
1631290616855,7152565
1631290616895,7153139
1631290616935,7153191
1631290616975,7151678
1631290617015,7151366
1631290617055,7151418
1631290617095,7151470
1631290617135,7151261
1631290617175,7150688
1631290617215,7150218
1631290617255,7150635
1631290617295,7149332
1631290617335,7148915
1631290617375,7148915
1631290617415,7148549
1631290617455,7148862
1631290617495,7149175
1631290617535,7149384
1631290617575,7149332
1631290617615,7149749
1631290617655,7149697
1631290617695,7150010
1631290617735,7149175
1631290617775,7149801
1631290617815,7149957
1631290617855,7149853
1631290617895,7149436
1631290617935,7150531
1631290617975,7150062
1631290618015,7149905
1631290618055,7149801
1631290618095,7150740
1631290618135,7150635
1631290618175,7150531
1631290618215,7151053
1631290618255,7150583
1631290618295,7151313
1631290618335,7150896
1631290618375,7152148
1631290618415,7153243
1631290618455,7153243
1631290618495,7154025
1631290618535,7154182
1631290618575,7155016
1631290618615,7155590
1631290618655,7156633
1631290618695,7156633
1631290618735,7157884
1631290618775,7158458
1631290618815,7159344
1631290618855,7159605
1631290618895,7159605
1631290618935,7161378
1631290618975,7161430
1631290619015,7162056
1631290619055,7161848
1631290619095,7163099
1631290619135,7162734
1631290619175,7163203
1631290619215,7163360
1631290619255,7162995
1631290619295,7162943
1631290619335,7162630
1631290619375,7161065
1631290619415,7161013
1631290619455,7159970
1631290619495,7159970
1631290619535,7159710
1631290619575,7159397
1631290619615,7158510
1631290619655,7158458
1631290619695,7158406
1631290619735,7157936
1631290619775,7157571
1631290619815,7156633
1631290619855,7158406
1631290619895,7161639
1631290619935,7165394
1631290619975,7165915
1631290620015,7165759
1631290620055,7165029
1631290620095,7165394
1631290620135,7164559
1631290620175,7165237
1631290620215,7166541
1631290620255,7167740
1631290620295,7169983
1631290620335,7170974
1631290620375,7170452
1631290620415,7171130
1631290620455,7170869
1631290620495,7171026
1631290620535,7167323
1631290620575,7165289
1631290620615,7162369
1631290620655,7161900
1631290620695,7163151
1631290620735,7163569
1631290620775,7164768
1631290620815,7165081
1631290620855,7163725
1631290620895,7161952
1631290620935,7161483
1631290620975,7160857
1631290621015,7161430
1631290621055,7161691
1631290621095,7161952
1631290621135,7161535
1631290621175,7162473
1631290621215,7163360
1631290621255,7164403
1631290621295,7165707
1631290621335,7166124
1631290621375,7167323
1631290621415,7167949
1631290621455,7168523
1631290621495,7169618
1631290621535,7171287
1631290621575,7171547
1631290621615,7171287
1631290621655,7171599
1631290621695,7171547
1631290621735,7171652
1631290621775,7172590
1631290621815,7172330
1631290621855,7172173
1631290621895,7171234
1631290621935,7170713
1631290621975,7170296
1631290622015,7169409
1631290622055,7168053
1631290622095,7167740
1631290622135,7167010
1631290622175,7165863
1631290622215,7165759
1631290622255,7164716
1631290622295,7164351
1631290622335,7163725
1631290622375,7162838
1631290622415,7162838
1631290622455,7162108
1631290622495,7161900
1631290622535,7161743
1631290622575,7161483
1631290622615,7160335
1631290622655,7159866
1631290622695,7159344
1631290622735,7159605
1631290622775,7159814
1631290622815,7159501
1631290622855,7159397
1631290622895,7158927
1631290622935,7158562
1631290622975,7157884
1631290623015,7157571
1631290623055,7156841
1631290623095,7157050
1631290623135,7156581
1631290623175,7156685
1631290623215,7156945
1631290623255,7156581
1631290623295,7156528
1631290623335,7156059
1631290623375,7156945
1631290623415,7156163
1631290623455,7156216
1631290623495,7156476
1631290623535,7156789
1631290623575,7156893
1631290623615,7156789
1631290623655,7156007
1631290623695,7156945
1631290623735,7156685
1631290623775,7156216
1631290623815,7155851
1631290623855,7156163
1631290623895,7155955
1631290623935,7155485
1631290623975,7155746
1631290624015,7156633
1631290624055,7156007
1631290624095,7157206
1631290624135,7156893
1631290624175,7156111
1631290624215,7156685
1631290624255,7156945
1631290624295,7156685
1631290624335,7157415
1631290624375,7157728
1631290624415,7158145
1631290624455,7157989
1631290624495,7158510
1631290624535,7159553
1631290624575,7160700
1631290624615,7161952
1631290624655,7165342
1631290624695,7170817
1631290624735,7176241
1631290624775,7180152
1631290624815,7181925
1631290624855,7183907
1631290624895,7183020
1631290624935,7181247
1631290624975,7179839
1631290625015,7178535
1631290625055,7178327
1631290625095,7177127
1631290625135,7174155
1631290625175,7173477
1631290625215,7173894
1631290625255,7175354
1631290625295,7176815
1631290625335,7177962
1631290625375,7178483
1631290625415,7179526
1631290625455,7179578
1631290625495,7178848
1631290625535,7177909
1631290625575,7177232
1631290625615,7176919
1631290625655,7175615
1631290625695,7174624
1631290625735,7174415
1631290625775,7174468
1631290625815,7173060
1631290625855,7171964
1631290625895,7170922
1631290625935,7171287
1631290625975,7169931
1631290626015,7169514
1631290626055,7168366
1631290626095,7167688
1631290626135,7167219
1631290626175,7166228
1631290626215,7166020
1631290626255,7165967
1631290626295,7165342
1631290626335,7167063
1631290626375,7168888
1631290626415,7169148
1631290626455,7168783
1631290626495,7169201
1631290626535,7167323
1631290626575,7166541
1631290626615,7165967
1631290626655,7165550
1631290626695,7165707
1631290626735,7165967
1631290626775,7167271
1631290626815,7167532
1631290626855,7167949
1631290626895,7167323
1631290626935,7165394
1631290626975,7164768
1631290627015,7165967
1631290627055,7165498
1631290627095,7165654
1631290627135,7166541
1631290627175,7167323
1631290627215,7167793
1631290627255,7168731
1631290627295,7169983
1631290627335,7171182
1631290627375,7171599
1631290627415,7172382
1631290627455,7172277
1631290627495,7173060
1631290627535,7173581
1631290627575,7174989
1631290627615,7174885
1631290627655,7176189
1631290627695,7176658
1631290627735,7177075
1631290627775,7178587
1631290627815,7179474
1631290627855,7180256
1631290627895,7180986
1631290627935,7181717
1631290627975,7182342
1631290628015,7182499
1631290628055,7183646
1631290628095,7183750
1631290628135,7183959
1631290628175,7183229
1631290628215,7182603
1631290628255,7182499
1631290628295,7181873
1631290628335,7180674
1631290628375,7180309
1631290628415,7180048
1631290628455,7179370
1631290628495,7179474
1631290628535,7178327
1631290628575,7177753
1631290628615,7177388
1631290628655,7176971
1631290628695,7176554
1631290628735,7176241
1631290628775,7175407
1631290628815,7175407
1631290628855,7174989
1631290628895,7173738
1631290628935,7173581
1631290628975,7172486
1631290629015,7172747
1631290629055,7172486
1631290629095,7171078
1631290629135,7171182
1631290629175,7169722
1631290629215,7169566
1631290629255,7169148
1631290629295,7168888
1631290629335,7168627
1631290629375,7168314
1631290629415,7168471
1631290629455,7167845
1631290629495,7167793
1631290629535,7167949
1631290629575,7166958
1631290629615,7166541
1631290629655,7166280
1631290629695,7166906
1631290629735,7166280
1631290629775,7166697
1631290629815,7165498
1631290629855,7166385
1631290629895,7165811
1631290629935,7164820
1631290629975,7164872
1631290630015,7164977
1631290630055,7164142
1631290630095,7164142
1631290630135,7163725
1631290630175,7163569
1631290630215,7163673
1631290630255,7163464
1631290630295,7164612
1631290630335,7164090
1631290630375,7164038
1631290630415,7163516
1631290630455,7163934
1631290630495,7163986
1631290630535,7164299
1631290630575,7164455
1631290630615,7164351
1631290630655,7164351
1631290630695,7164664
1631290630735,7165342
1631290630775,7165602
1631290630815,7165915
1631290630855,7165237
1631290630895,7166437
1631290630935,7166645
1631290630975,7167115
1631290631015,7167167
1631290631055,7168105
1631290631095,7168105
1631290631135,7169879
1631290631175,7170191
1631290631215,7170244
1631290631255,7171130
1631290631295,7170974
1631290631335,7171964
1631290631375,7172695
1631290631415,7173060
1631290631455,7174050
1631290631495,7174728
1631290631535,7175093
1631290631575,7175198
1631290631615,7175354
1631290631655,7175980
1631290631695,7175980
1631290631735,7177179
1631290631775,7177284
1631290631815,7177753
1631290631855,7177753
1631290631895,7177909
1631290631935,7178014
1631290631975,7177284
1631290632015,7176606
1631290632055,7175719
1631290632095,7175302
1631290632135,7174259
1631290632175,7173685
1631290632215,7173633
1631290632255,7172538
1631290632295,7171808
1631290632335,7171182
1631290632375,7170556
1631290632415,7169931
1631290632455,7169096
1631290632495,7168940
1631290632535,7168158
1631290632575,7167897
1631290632615,7167480
1631290632655,7168314
1631290632695,7167480
1631290632735,7166437
1631290632775,7167167
1631290632815,7167063
1631290632855,7166489
1631290632895,7166385
1631290632935,7165967
1631290632975,7166176
1631290633015,7166385
1631290633055,7165498
1631290633095,7165602
1631290633135,7165602
1631290633175,7164977
1631290633215,7165133
1631290633255,7165133
1631290633295,7164507
1631290633335,7165081
1631290633375,7164559
1631290633415,7164090
1631290633455,7164977
1631290633495,7164507
1631290633535,7164768
1631290633575,7164559
1631290633615,7164664
1631290633655,7165133
1631290633695,7164559
1631290633735,7164507
1631290633775,7165550
1631290633815,7165289
1631290633855,7165185
1631290633895,7165185
1631290633935,7165654
1631290633975,7165342
1631290634015,7165602
1631290634055,7165915
1631290634095,7165759
1631290634135,7165967
1631290634175,7166332
1631290634215,7166332
1631290634255,7167010
1631290634295,7167063
1631290634335,7167845
1631290634375,7168001
1631290634415,7169201
1631290634455,7168627
1631290634495,7168836
1631290634535,7168940
1631290634575,7170244
1631290634615,7169879
1631290634655,7170348
1631290634695,7171443
