timestamp,green,ir,red
1631290536418,63433,329856,356638
1631290536428,63445,329908,356668
1631290536438,63454,329874,356668
1631290536448,63471,329910,356665
1631290536458,63485,329931,356678
1631290536468,63493,329937,356711
1631290536478,63497,329937,356682
1631290536488,63517,329960,356716
1631290536498,63535,329932,356702
1631290536508,63545,329956,356690
1631290536518,63557,329978,356735
1631290536528,63569,329963,356679
1631290536538,63596,329977,356700
1631290536548,63592,329968,356749
1631290536558,63593,329962,356718
1631290536568,63590,329899,356713
1631290536578,63576,329898,356692
1631290536588,63556,329855,356688
1631290536598,63554,329815,356704
1631290536608,63531,329826,356650
1631290536618,63502,329840,356693
1631290536628,63494,329810,356654
1631290536638,63469,329824,356671
1631290536648,63456,329821,356656
1631290536658,63446,329744,356711
1631290536668,63440,329804,356656
1631290536678,63433,329755,356660
1631290536688,63425,329738,356643
1631290536698,63423,329764,356635
1631290536708,63420,329795,356642
1631290536718,63422,329787,356692
1631290536728,63412,329768,356680
1631290536738,63408,329792,356664
1631290536748,63414,329832,356657
1631290536758,63410,329797,356666
1631290536768,63403,329845,356659
1631290536778,63404,329771,356666
1631290536788,63401,329818,356666
1631290536798,63405,329805,356666
1631290536808,63397,329803,356650
1631290536818,63394,329793,356638
1631290536828,63390,329749,356654
1631290536838,63385,329804,356631
1631290536848,63376,329753,356672
1631290536858,63383,329792,356658
1631290536868,63379,329766,356620
1631290536878,63378,329784,356609
1631290536888,63371,329773,356604
1631290536898,63381,329812,356602
1631290536908,63382,329775,356627
1631290536918,63387,329789,356592
1631290536928,63376,329820,356600
1631290536938,63394,329779,356606
1631290536948,63381,329782,356631
1631290536958,63387,329767,356612
1631290536968,63387,329765,356604
1631290536978,63379,329812,356589
1631290536988,63383,329842,356569
1631290536998,63387,329839,356572
1631290537008,63395,329846,356591
1631290537018,63400,329837,356569
1631290537028,63409,329908,356598
1631290537038,63422,329860,356578
1631290537048,63423,329821,356554
1631290537058,63447,329823,356587
1631290537068,63451,329857,356622
1631290537078,63454,329868,356536
1631290537088,63458,329874,356580
1631290537098,63477,329925,356585
1631290537108,63486,329897,356554
1631290537118,63504,329878,356602
1631290537128,63491,329873,356601
1631290537138,63507,329938,356611
1631290537148,63526,329940,356609
1631290537158,63544,329950,356611
1631290537168,63551,329968,356646
1631290537178,63560,330027,356602
1631290537188,63570,329980,356615
1631290537198,63588,329950,356644
1631290537208,63601,329994,356640
1631290537218,63613,329998,356637
1631290537228,63637,330009,356627
1631290537238,63641,329982,356676
1631290537248,63652,330035,356663
1631290537258,63674,330041,356692
1631290537268,63687,330037,356691
1631290537278,63694,330072,356695
1631290537288,63708,330116,356710
1631290537298,63721,330080,356717
1631290537308,63736,330118,356694
1631290537318,63743,330087,356715
1631290537328,63761,330119,356720
1631290537338,63766,330153,356691
1631290537348,63787,330163,356743
1631290537358,63791,330163,356703
1631290537368,63808,330164,356716
1631290537378,63812,330157,356687
1631290537388,63823,330200,356697
1631290537398,63854,330190,356767
1631290537408,63858,330193,356743
1631290537418,63854,330169,356740
1631290537428,63854,330135,356732
1631290537438,63852,330122,356712
1631290537448,63832,330110,356686
1631290537458,63814,330118,356730
1631290537468,63804,330071,356695
1631290537478,63767,330027,356692
1631290537488,63753,330032,356676
1631290537498,63744,330011,356697
1631290537508,63723,330038,356673
1631290537518,63705,330039,356712
1631290537528,63693,329994,356672
1631290537538,63680,329993,356668
1631290537548,63697,330010,356652
1631290537558,63687,329996,356669
1631290537568,63683,329990,356645
1631290537578,63682,330001,356646
1631290537588,63678,329966,356671
1631290537598,63666,329994,356656
1631290537608,63663,330028,356676
1631290537618,63659,330023,356680
1631290537628,63655,330065,356662
1631290537638,63665,330014,356662
1631290537648,63666,329983,356664
1631290537658,63670,330001,356674
1631290537668,63671,329997,356692
1631290537678,63670,330046,356650
1631290537688,63666,330000,356670
1631290537698,63660,329987,356690
1631290537708,63671,330028,356684
1631290537718,63663,330027,356675
1631290537728,63669,330005,356690
1631290537738,63660,330028,356683
1631290537748,63646,329984,356690
1631290537758,63655,330010,356654
1631290537768,63654,330008,356675
1631290537778,63660,330060,356653
1631290537788,63659,330025,356680
1631290537798,63663,330043,356685
1631290537808,63660,330027,356643
1631290537818,63665,330010,356697
1631290537828,63669,330069,356680
1631290537838,63664,330026,356704
1631290537848,63672,330057,356683
1631290537858,63675,330013,356670
1631290537868,63685,330103,356658
1631290537878,63687,330033,356703
1631290537888,63688,330075,356686
1631290537898,63700,330068,356676
1631290537908,63703,330047,356650
1631290537918,63705,330086,356687
1631290537928,63715,330110,356656
1631290537938,63715,330098,356709
1631290537948,63715,330158,356652
1631290537958,63738,330133,356680
1631290537968,63747,330138,356665
1631290537978,63738,330173,356659
1631290537988,63745,330167,356656
1631290537998,63754,330119,356672
1631290538008,63767,330148,356696
1631290538018,63770,330167,356690
1631290538028,63790,330196,356677
1631290538038,63809,330194,356720
1631290538048,63819,330185,356699
1631290538058,63832,330183,356690
1631290538068,63830,330228,356671
1631290538078,63840,330263,356707
1631290538088,63849,330287,356708
1631290538098,63864,330239,356675
1631290538108,63867,330278,356712
1631290538118,63885,330323,356723
1631290538128,63889,330329,356712
1631290538138,63906,330327,356743
1631290538148,63916,330302,356726
1631290538158,63929,330347,356779
1631290538168,63944,330345,356729
1631290538178,63947,330337,356759
1631290538188,63960,330370,356769
1631290538198,63992,330415,356778
1631290538208,63988,330407,356755
1631290538218,63999,330361,356780
1631290538228,64015,330370,356773
1631290538238,64020,330375,356802
1631290538248,64022,330374,356774
1631290538258,64016,330326,356805
1631290538268,64014,330335,356778
1631290538278,63990,330313,356755
1631290538288,63980,330263,356801
1631290538298,63968,330252,356751
1631290538308,63945,330257,356744
1631290538318,63916,330198,356772
1631290538328,63907,330212,356755
1631290538338,63885,330223,356757
1631290538348,63873,330201,356749
1631290538358,63876,330195,356735
1631290538368,63850,330223,356741
1631290538378,63852,330238,356756
1631290538388,63820,330130,356737
1631290538398,63823,330157,356748
1631290538408,63818,330175,356715
1631290538418,63804,330139,356672
1631290538428,63795,330144,356725
1631290538438,63780,330110,356705
1631290538448,63773,330122,356715
1631290538458,63768,330184,356686
1631290538468,63759,330165,356692
1631290538478,63762,330181,356709
1631290538488,63757,330136,356683
1631290538498,63742,330127,356697
1631290538508,63742,330121,356633
1631290538518,63742,330124,356672
1631290538528,63727,330114,356676
1631290538538,63725,330124,356647
1631290538548,63725,330096,356685
1631290538558,63714,330129,356684
1631290538568,63716,330089,356701
1631290538578,63690,330121,356626
1631290538588,63691,330105,356651
1631290538598,63687,330078,356629
1631290538608,63679,330091,356690
1631290538618,63688,330073,356636
1631290538628,63672,330048,356677
1631290538638,63674,330056,356682
1631290538648,63675,330115,356656
1631290538658,63676,330134,356641
1631290538668,63671,330133,356638
1631290538678,63693,330105,356658
1631290538688,63698,330152,356667
1631290538698,63705,330150,356632
1631290538708,63696,330164,356616
1631290538718,63692,330125,356639
1631290538728,63703,330147,356637
1631290538738,63702,330158,356630
1631290538748,63703,330144,356656
1631290538758,63725,330168,356640
1631290538768,63723,330160,356661
1631290538778,63732,330189,356679
1631290538788,63746,330178,356677
1631290538798,63754,330203,356676
1631290538808,63766,330225,356642
1631290538818,63778,330195,356664
1631290538828,63779,330203,356717
1631290538838,63804,330219,356636
1631290538848,63800,330272,356712
1631290538858,63825,330249,356696
1631290538868,63838,330227,356738
1631290538878,63826,330256,356696
1631290538888,63854,330248,356732
1631290538898,63854,330264,356696
1631290538908,63854,330280,356714
1631290538918,63851,330275,356704
1631290538928,63874,330299,356711
1631290538938,63873,330342,356723
1631290538948,63892,330386,356741
1631290538958,63899,330341,356696
1631290538968,63910,330370,356706
1631290538978,63913,330408,356721
1631290538988,63933,330371,356726
1631290538998,63937,330409,356775
1631290539008,63956,330407,356753
1631290539018,63967,330396,356783
1631290539028,63981,330451,356799
1631290539038,63985,330441,356780
1631290539048,64003,330421,356757
1631290539058,64008,330417,356774
1631290539068,64019,330428,356835
1631290539078,64025,330437,356798
1631290539088,64024,330405,356802
1631290539098,64016,330382,356766
1631290539108,64005,330364,356744
1631290539118,63988,330340,356779
1631290539128,63971,330299,356790
1631290539138,63938,330297,356786
1631290539148,63916,330212,356765
1631290539158,63891,330224,356734
1631290539168,63868,330190,356748
1631290539178,63857,330211,356718
1631290539188,63840,330196,356745
1631290539198,63817,330156,356697
1631290539208,63797,330172,356721
1631290539218,63783,330121,356677
1631290539228,63770,330190,356695
1631290539238,63750,330141,356688
1631290539248,63738,330159,356647
1631290539258,63723,330101,356678
1631290539268,63705,330120,356661
1631290539278,63702,330153,356633
1631290539288,63695,330104,356640
1631290539298,63680,330097,356610
1631290539308,63663,330102,356621
1631290539318,63649,330076,356603
1631290539328,63638,330050,356626
1631290539338,63648,330081,356600
1631290539348,63641,330141,356635
1631290539358,63631,330082,356577
1631290539368,63611,330060,356578
1631290539378,63605,330021,356586
1631290539388,63602,330069,356611
1631290539398,63586,330060,356585
1631290539408,63585,330033,356620
1631290539418,63566,330061,356615
1631290539428,63558,330012,356589
1631290539438,63556,330057,356628
1631290539448,63563,330016,356561
1631290539458,63559,330032,356573
1631290539468,63536,330016,356583
1631290539478,63542,330010,356558
1631290539488,63532,330001,356589
1631290539498,63555,330034,356549
1631290539508,63546,330042,356581
1631290539518,63550,330026,356583
1631290539528,63549,330013,356570
1631290539538,63545,330044,356555
1631290539548,63545,330051,356521
1631290539558,63541,330024,356564
1631290539568,63549,330083,356559
1631290539578,63539,330048,356563
1631290539588,63547,330051,356571
1631290539598,63547,330078,356518
1631290539608,63548,330058,356546
1631290539618,63545,330080,356537
1631290539628,63560,330087,356499
1631290539638,63568,330102,356524
1631290539648,63568,330105,356565
1631290539658,63588,330142,356537
1631290539668,63594,330159,356574
1631290539678,63596,330128,356571
1631290539688,63612,330119,356560
1631290539698,63612,330123,356548
1631290539708,63616,330147,356510
1631290539718,63619,330131,356552
1631290539728,63626,330121,356505
1631290539738,63637,330161,356528
1631290539748,63643,330149,356571
1631290539758,63646,330147,356563
1631290539768,63661,330169,356536
1631290539778,63670,330157,356537
1631290539788,63692,330160,356562
1631290539798,63702,330213,356573
1631290539808,63712,330159,356574
1631290539818,63705,330206,356587
1631290539828,63718,330200,356607
1631290539838,63731,330280,356594
1631290539848,63737,330216,356568
1631290539858,63750,330266,356562
1631290539868,63769,330297,356589
1631290539878,63771,330260,356607
1631290539888,63777,330277,356612
1631290539898,63789,330263,356587
1631290539908,63793,330245,356607
1631290539918,63804,330267,356607
1631290539928,63801,330180,356615
1631290539938,63791,330197,356587
1631290539948,63766,330138,356559
1631290539958,63746,330103,356588
1631290539968,63714,330099,356543
1631290539978,63680,330083,356520
1631290539988,63674,330075,356509
1631290539998,63647,330063,356533
1631290540008,63613,329998,356540
1631290540018,63591,330012,356465
1631290540028,63576,329956,356524
1631290540038,63552,329964,356526
1631290540048,63531,329964,356490
1631290540058,63524,329985,356523
1631290540068,63519,329926,356504
1631290540078,63502,329886,356473
1631290540088,63498,329938,356448
1631290540098,63485,329918,356458
1631290540108,63467,329893,356470
1631290540118,63464,329938,356465
1631290540128,63446,329837,356460
1631290540138,63448,329882,356434
1631290540148,63443,329861,356427
1631290540158,63424,329910,356475
1631290540168,63427,329895,356413
1631290540178,63408,329873,356416
1631290540188,63405,329884,356449
1631290540198,63400,329860,356454
1631290540208,63399,329862,356432
1631290540218,63376,329818,356392
1631290540228,63369,329842,356398
1631290540238,63370,329859,356428
1631290540248,63358,329780,356412
1631290540258,63345,329830,356378
1631290540268,63348,329794,356366
1631290540278,63338,329837,356385
1631290540288,63337,329829,356377
1631290540298,63338,329811,356346
1631290540308,63337,329830,356362
1631290540318,63343,329810,356395
1631290540328,63349,329829,356384
