timestamp,breathing_waveform
1629797933684,7427287
1629797933724,7433702
1629797933764,7436309
1629797933804,7437352
1629797933844,7437248
1629797933884,7418891
1629797933924,7415293
1629797933964,7426088
1629797934004,7430052
1629797934044,7428278
1629797934084,7423063
1629797934124,7422542
1629797934164,7423220
1629797934204,7424628
1629797934244,7425567
1629797934284,7430990
1629797934324,7425567
1629797934364,7410235
1629797934404,7417223
1629797934444,7430364
1629797934484,7433754
1629797934524,7431511
1629797934564,7423846
1629797934604,7420821
1629797934644,7424159
1629797934684,7428278
1629797934724,7432815
1629797934764,7438604
1629797934804,7434015
1629797934844,7416388
1629797934884,7417588
1629797934924,7426558
1629797934964,7429217
1629797935004,7429165
1629797935044,7426923
1629797935084,7426193
1629797935124,7428070
1629797935164,7427757
1629797935204,7427966
1629797935244,7429999
1629797935284,7419987
1629797935324,7415815
1629797935364,7420925
1629797935404,7434015
1629797935444,7440429
1629797935484,7439073
1629797935524,7434484
1629797935564,7433963
1629797935604,7435944
1629797935644,7441629
1629797935684,7446113
1629797935724,7449034
1629797935764,7447313
1629797935804,7435423
1629797935844,7439699
1629797935884,7447991
1629797935924,7446322
1629797935964,7443558
1629797936004,7438187
1629797936044,7435840
1629797936084,7436257
1629797936124,7436153
1629797936164,7437561
1629797936204,7440586
1629797936244,7435840
1629797936284,7435475
1629797936324,7446948
1629797936364,7451276
1629797936404,7449868
1629797936444,7448617
1629797936484,7445905
1629797936524,7448512
1629797936564,7453779
1629797936604,7462905
1629797936644,7469424
1629797936684,7473283
1629797936724,7461497
1629797936764,7456387
1629797936804,7466399
1629797936844,7467495
1629797936884,7461185
1629797936924,7453727
1629797936964,7447730
1629797937004,7445018
1629797937044,7445749
1629797937084,7448251
1629797937124,7452319
1629797937164,7452319
1629797937204,7433024
1629797937244,7445123
1629797937284,7450598
1629797937324,7452893
1629797937364,7451120
1629797937404,7445592
1629797937444,7443454
1629797937484,7447730
1629797937524,7455031
1629797937564,7457221
1629797937604,7461654
1629797937644,7454510
1629797937684,7430938
1629797937724,7450546
1629797937764,7454822
1629797937804,7453518
1629797937844,7450651
1629797937884,7444288
1629797937924,7438187
1629797937964,7439699
1629797938004,7446061
1629797938044,7449399
1629797938084,7450807
1629797938124,7434849
1629797938164,7434745
1629797938204,7447730
1629797938244,7453362
1629797938284,7453518
1629797938324,7447834
1629797938364,7443245
1629797938404,7442932
1629797938444,7450859
1629797938484,7459046
1629797938524,7466399
1629797938564,7472344
1629797938604,7455761
1629797938644,7454770
1629797938684,7458786
1629797938724,7456908
1629797938764,7451850
1629797938804,7447313
1629797938844,7443819
1629797938884,7441055
1629797938924,7443454
1629797938964,7445800
1629797939004,7444497
1629797939044,7444601
1629797939084,7451381
1629797939124,7444184
1629797939164,7449608
1629797939204,7455709
1629797939244,7458264
1629797939284,7458734
1629797939324,7458681
1629797939364,7453936
1629797939404,7445853
1629797939444,7447313
1629797939484,7464157
1629797939524,7480741
1629797939564,7480167
1629797939604,7473544
1629797939644,7465252
1629797939684,7460402
1629797939724,7458421
1629797939764,7456335
1629797939804,7449399
1629797939844,7444132
1629797939884,7462228
1629797939924,7478394
1629797939964,7476829
1629797940004,7466243
1629797940044,7460142
1629797940084,7458212
1629797940124,7452789
1629797940164,7443297
1629797940204,7441003
1629797940244,7446635
1629797940284,7457117
1629797940324,7466765
1629797940364,7454197
1629797940404,7448147
1629797940444,7448043
1629797940484,7450077
1629797940524,7453153
1629797940564,7454144
1629797940604,7451328
1629797940644,7453936
1629797940684,7457013
1629797940724,7461706
1629797940764,7460194
1629797940804,7454092
1629797940844,7449764
1629797940884,7449764
1629797940924,7450963
1629797940964,7450651
1629797941004,7450494
1629797941044,7454770
1629797941084,7454875
1629797941124,7458577
1629797941164,7460037
1629797941204,7457743
1629797941244,7462384
1629797941284,7465252
1629797941324,7464209
1629797941364,7460194
1629797941404,7461550
1629797941444,7463636
1629797941484,7462853
1629797941524,7468173
1629797941564,7464887
1629797941604,7461445
1629797941644,7457065
1629797941684,7454875
1629797941724,7455709
1629797941764,7457847
1629797941804,7459881
1629797941844,7462540
1629797941884,7465148
1629797941924,7465722
1629797941964,7463792
1629797942004,7465409
1629797942044,7465356
1629797942084,7465617
1629797942124,7461758
1629797942164,7458004
1629797942204,7460507
1629797942244,7465826
1629797942284,7471771
1629797942324,7469268
1629797942364,7463166
1629797942404,7459568
1629797942444,7458525
1629797942484,7457899
1629797942524,7461445
1629797942564,7464574
1629797942604,7459464
1629797942644,7467025
1629797942684,7470519
1629797942724,7466399
1629797942764,7460872
1629797942804,7461550
1629797942844,7462071
1629797942884,7456856
1629797942924,7448200
1629797942964,7458890
1629797943004,7470780
1629797943044,7473648
1629797943084,7468642
1629797943124,7462123
1629797943164,7458890
1629797943204,7456908
1629797943244,7453936
1629797943284,7451902
1629797943324,7455918
1629797943364,7462697
1629797943404,7465774
1629797943444,7463896
1629797943484,7457691
1629797943524,7456543
1629797943564,7458056
1629797943604,7459724
1629797943644,7455761
1629797943684,7448356
1629797943724,7453988
1629797943764,7453310
1629797943804,7458890
1629797943844,7460142
1629797943884,7458316
1629797943924,7457743
1629797943964,7455761
1629797944004,7454301
1629797944044,7459933
1629797944084,7461237
1629797944124,7477403
1629797944164,7481001
1629797944204,7477299
1629797944244,7472397
1629797944284,7465878
1629797944324,7466973
1629797944364,7469372
1629797944404,7461810
1629797944444,7455969
1629797944484,7460976
1629797944524,7470258
1629797944564,7473648
1629797944604,7469841
1629797944644,7463948
1629797944684,7463531
1629797944724,7463688
1629797944764,7462175
1629797944804,7462540
1629797944844,7463323
1629797944884,7468277
1629797944924,7474848
1629797944964,7474013
1629797945004,7469685
1629797945044,7469320
1629797945084,7472605
1629797945124,7472032
1629797945164,7470258
1629797945204,7462697
1629797945244,7470780
1629797945284,7476829
1629797945324,7484130
1629797945364,7480636
1629797945404,7470936
1629797945444,7463010
1629797945484,7459724
1629797945524,7456230
1629797945564,7455761
1629797945604,7456283
1629797945644,7463792
1629797945684,7468120
1629797945724,7470467
1629797945764,7469476
1629797945804,7465617
1629797945844,7466765
1629797945884,7468433
1629797945924,7463271
1629797945964,7454875
1629797946004,7460142
1629797946044,7466504
1629797946084,7475474
1629797946124,7476308
1629797946164,7466973
1629797946204,7457534
1629797946244,7457534
1629797946284,7455396
1629797946324,7453518
1629797946364,7456804
1629797946404,7470572
1629797946444,7474952
1629797946484,7481106
1629797946524,7483452
1629797946564,7480219
1629797946604,7473909
1629797946644,7474535
1629797946684,7474535
1629797946724,7468120
1629797946764,7462280
1629797946804,7474170
1629797946844,7478811
1629797946884,7482774
1629797946924,7482305
1629797946964,7478185
1629797947004,7475213
1629797947044,7473075
1629797947084,7469268
1629797947124,7469737
1629797947164,7472292
1629797947204,7479593
1629797947244,7480793
1629797947284,7484860
1629797947324,7487416
1629797947364,7485382
1629797947404,7486581
1629797947444,7484339
1629797947484,7479124
1629797947524,7466608
1629797947564,7472188
1629797947604,7478655
1629797947644,7483244
1629797947684,7486842
1629797947724,7481679
1629797947764,7475682
1629797947804,7474117
1629797947844,7470832
1629797947884,7470728
1629797947924,7467964
1629797947964,7482149
1629797948004,7481836
1629797948044,7479958
1629797948084,7478863
1629797948124,7474170
1629797948164,7473440
1629797948204,7473492
1629797948244,7470154
1629797948284,7464470
1629797948324,7467703
1629797948364,7480011
1629797948404,7482409
1629797948444,7486946
1629797948484,7481471
1629797948524,7473752
1629797948564,7469737
1629797948604,7468850
1629797948644,7465252
1629797948684,7459724
1629797948724,7470311
1629797948764,7471250
1629797948804,7473231
1629797948844,7471562
1629797948884,7467338
1629797948924,7467599
1629797948964,7467860
1629797949004,7465148
1629797949044,7463844
1629797949084,7453884
1629797949124,7457638
1629797949164,7470832
1629797949204,7475682
1629797949244,7471197
1629797949284,7460820
1629797949324,7459412
1629797949364,7462332
1629797949404,7462645
1629797949444,7463166
1629797949484,7466243
1629797949524,7463531
1629797949564,7470728
1629797949604,7472918
1629797949644,7470884
1629797949684,7467807
1629797949724,7469946
1629797949764,7471927
1629797949804,7468590
1629797949844,7459516
1629797949884,7469059
1629797949924,7473023
1629797949964,7474639
1629797950004,7472344
1629797950044,7466504
1629797950084,7463636
1629797950124,7463271
1629797950164,7463323
1629797950204,7462071
1629797950244,7462332
1629797950284,7457951
1629797950324,7463427
1629797950364,7462175
1629797950404,7463583
1629797950444,7463375
1629797950484,7468381
1629797950524,7470624
1629797950564,7469581
1629797950604,7459881
1629797950644,7452997
1629797950684,7459151
1629797950724,7461654
1629797950764,7464105
1629797950804,7464626
1629797950844,7465878
1629797950884,7463896
1629797950924,7462697
1629797950964,7464470
1629797951004,7465200
1629797951044,7468016
1629797951084,7467182
1629797951124,7469998
1629797951164,7472501
1629797951204,7473388
1629797951244,7474639
1629797951284,7477820
1629797951324,7477142
1629797951364,7464522
1629797951404,7445070
1629797951444,7449764
1629797951484,7449555
1629797951524,7452528
1629797951564,7455813
1629797951604,7457013
1629797951644,7457534
1629797951684,7457899
1629797951724,7464314
1629797951764,7467025
1629797951804,7459985
1629797951844,7466191
1629797951884,7468903
1629797951924,7470311
1629797951964,7468225
1629797952004,7468120
1629797952044,7472709
1629797952084,7475213
1629797952124,7462749
1629797952164,7459933
1629797952204,7468068
1629797952244,7468068
1629797952284,7474222
1629797952324,7475004
1629797952364,7476986
1629797952404,7474848
1629797952444,7474483
1629797952484,7473179
1629797952524,7474639
1629797952564,7477090
1629797952604,7478968
1629797952644,7475682
1629797952684,7472658
1629797952724,7471823
1629797952764,7475265
1629797952804,7478498
1629797952844,7478394
1629797952884,7462905
1629797952924,7468120
1629797952964,7480845
1629797953004,7481679
1629797953044,7479124
1629797953084,7471875
1629797953124,7469424
1629797953164,7469893
1629797953204,7469111
1629797953244,7466243
1629797953284,7469789
1629797953324,7473805
1629797953364,7475630
1629797953404,7472032
1629797953444,7469841
1629797953484,7469789
1629797953524,7472084
1629797953564,7470415
1629797953604,7468225
1629797953644,7455344
1629797953684,7458473
1629797953724,7467599
1629797953764,7469268
1629797953804,7467912
1629797953844,7464626
1629797953884,7459933
1629797953924,7458264
1629797953964,7455918
1629797954004,7456804
1629797954044,7455969
1629797954084,7458942
1629797954124,7465565
1629797954164,7468381
1629797954204,7467130
1629797954244,7462019
1629797954284,7460611
1629797954324,7463479
1629797954364,7462019
1629797954404,7457795
1629797954444,7450181
1629797954484,7460767
1629797954524,7466660
1629797954564,7474431
1629797954604,7470050
1629797954644,7458212
1629797954684,7455187
1629797954724,7457326
1629797954764,7453832
1629797954804,7450755
1629797954844,7454510
1629797954884,7460559
1629797954924,7467860
1629797954964,7471666
1629797955004,7470154
1629797955044,7465096
1629797955084,7467495
1629797955124,7468746
1629797955164,7465617
1629797955204,7452424
1629797955244,7457638
1629797955284,7470832
1629797955324,7474952
1629797955364,7476360
1629797955404,7476204
1629797955444,7472501
1629797955484,7472605
1629797955524,7472918
1629797955564,7472240
1629797955604,7466973
1629797955644,7477090
1629797955684,7478029
1629797955724,7481471
1629797955764,7483035
1629797955804,7480323
1629797955844,7476934
1629797955884,7478394
1629797955924,7477560
1629797955964,7471823
1629797956004,7463010
1629797956044,7469372
1629797956084,7475317
1629797956124,7484391
1629797956164,7482879
1629797956204,7477612
1629797956244,7473701
1629797956284,7470258
1629797956324,7469737
1629797956364,7467182
1629797956404,7469946
1629797956444,7470258
1629797956484,7475317
1629797956524,7477612
1629797956564,7474431
1629797956604,7469320
1629797956644,7469581
1629797956684,7468068
1629797956724,7461706
1629797956764,7445123
1629797956804,7450807
1629797956844,7463427
1629797956884,7473388
1629797956924,7472709
1629797956964,7464470
1629797957004,7460350
1629797957044,7457065
1629797957084,7454510
1629797957124,7453102
1629797957164,7459724
1629797957204,7470467
1629797957244,7476099
1629797957284,7474691
1629797957324,7469476
1629797957364,7462280
1629797957404,7464314
1629797957444,7464887
1629797957484,7460298
1629797957524,7451068
1629797957564,7454822
1629797957604,7465513
1629797957644,7476568
1629797957684,7474691
1629797957724,7468068
1629797957764,7467182
1629797957804,7467756
1629797957844,7466660
1629797957884,7470050
1629797957924,7472136
1629797957964,7480115
1629797958004,7485903
1629797958044,7487416
1629797958084,7484600
1629797958124,7481471
1629797958164,7482096
1629797958204,7482514
1629797958244,7478811
1629797958284,7469216
1629797958324,7475995
1629797958364,7482201
1629797958404,7488824
1629797958444,7486268
1629797958484,7479072
1629797958524,7475317
1629797958564,7476412
1629797958604,7475004
1629797958644,7474117
1629797958684,7467599
1629797958724,7469268
1629797958764,7480063
1629797958804,7483087
1629797958844,7483139
1629797958884,7478863
1629797958924,7478811
1629797958964,7478290
1629797959004,7475786
1629797959044,7461550
1629797959084,7462019
1629797959124,7467860
1629797959164,7477194
1629797959204,7480323
1629797959244,7475578
1629797959284,7468746
1629797959324,7468068
1629797959364,7467130
1629797959404,7465617
1629797959444,7456387
1629797959484,7462593
1629797959524,7466504
1629797959564,7473335
