timestamp,breathing_waveform
1629810780367,7928547
1629810780407,7929277
1629810780447,7929172
1629810780487,7930059
1629810780527,7930424
1629810780567,7930841
1629810780607,7931936
1629810780647,7932041
1629810780687,7932562
1629810780727,7932979
1629810780767,7932875
1629810780807,7932614
1629810780847,7931623
1629810780887,7929903
1629810780927,7930320
1629810780967,7928599
1629810781007,7927817
1629810781047,7927191
1629810781087,7926200
1629810781127,7926356
1629810781167,7926304
1629810781207,7926044
1629810781247,7924687
1629810781287,7923436
1629810781327,7922289
1629810781367,7920777
1629810781407,7919681
1629810781447,7918743
1629810781487,7917700
1629810781527,7916500
1629810781567,7916604
1629810781607,7915926
1629810781647,7913788
1629810781687,7912798
1629810781727,7912224
1629810781767,7909929
1629810781807,7907739
1629810781847,7906331
1629810781887,7904193
1629810781927,7903672
1629810781967,7902055
1629810782007,7900960
1629810782047,7900543
1629810782087,7900229
1629810782127,7899135
1629810782167,7898039
1629810782207,7897048
1629810782247,7895797
1629810782287,7894702
1629810782327,7893294
1629810782367,7892407
1629810782407,7890582
1629810782447,7889435
1629810782487,7889174
1629810782527,7888131
1629810782567,7886671
1629810782607,7885158
1629810782647,7884481
1629810782687,7883333
1629810782727,7881821
1629810782767,7880256
1629810782807,7878379
1629810782847,7877857
1629810782887,7876814
1629810782927,7876293
1629810782967,7876710
1629810783007,7875771
1629810783047,7876397
1629810783087,7876449
1629810783127,7876971
1629810783167,7875667
1629810783207,7875980
1629810783247,7875928
1629810783287,7875876
1629810783327,7876085
1629810783367,7875824
1629810783407,7875720
1629810783447,7876137
1629810783487,7876502
1629810783527,7876293
1629810783567,7875720
1629810783607,7875824
1629810783647,7876345
1629810783687,7875771
1629810783727,7875824
1629810783767,7875720
1629810783807,7877388
1629810783847,7879318
1629810783887,7880100
1629810783927,7883177
1629810783967,7885419
1629810784007,7887766
1629810784047,7889748
1629810784087,7891886
1629810784127,7894858
1629810784167,7895745
1629810784207,7897413
1629810784247,7898978
1629810784287,7901272
1629810784327,7902524
1629810784367,7904819
1629810784407,7906123
1629810784447,7908208
1629810784487,7910294
1629810784527,7912224
1629810784567,7912745
1629810784607,7914206
1629810784647,7914206
1629810784687,7914884
1629810784727,7915405
1629810784767,7915666
1629810784807,7916500
1629810784847,7917647
1629810784887,7918534
1629810784927,7919629
1629810784967,7920777
1629810785007,7921715
1629810785047,7922550
1629810785087,7922080
1629810785127,7922393
1629810785167,7922758
1629810785207,7923593
1629810785247,7924271
1629810785287,7924427
1629810785327,7925366
1629810785367,7925261
1629810785407,7925835
1629810785447,7926304
1629810785487,7926304
1629810785527,7926096
1629810785567,7924687
1629810785607,7924166
1629810785647,7922445
1629810785687,7921611
1629810785727,7921037
1629810785767,7920151
1629810785807,7919942
1629810785847,7919525
1629810785887,7918951
1629810785927,7918377
1629810785967,7917856
1629810786007,7916865
1629810786047,7914310
1629810786087,7913528
1629810786127,7912172
1629810786167,7911807
1629810786207,7910555
1629810786247,7909721
1629810786287,7909564
1629810786327,7908417
1629810786367,7907687
1629810786407,7906539
1629810786447,7905080
1629810786487,7903306
1629810786527,7902211
1629810786567,7899239
1629810786607,7897413
1629810786647,7896475
1629810786687,7894702
1629810786727,7893085
1629810786767,7893554
1629810786807,7891938
1629810786847,7891468
1629810786887,7890165
1629810786927,7888757
1629810786967,7887766
1629810787007,7886619
1629810787047,7884689
1629810787087,7884115
1629810787127,7883125
1629810787167,7882655
1629810787207,7881299
1629810787247,7880569
1629810787287,7880048
1629810787327,7879214
1629810787367,7877649
1629810787407,7878222
1629810787447,7877284
1629810787487,7875198
1629810787527,7874155
1629810787567,7873373
1629810787607,7872278
1629810787647,7871443
1629810787687,7870869
1629810787727,7872017
1629810787767,7871495
1629810787807,7872121
1629810787847,7872278
1629810787887,7872538
1629810787927,7872382
1629810787967,7871912
1629810788007,7871600
1629810788047,7871547
1629810788087,7871339
1629810788127,7872225
1629810788167,7871704
1629810788207,7871443
1629810788247,7871965
1629810788287,7872069
1629810788327,7871808
1629810788367,7871808
1629810788407,7872173
1629810788447,7871078
1629810788487,7869722
1629810788527,7868784
1629810788567,7868940
1629810788607,7869044
1629810788647,7869670
1629810788687,7871652
1629810788727,7874677
1629810788767,7877232
1629810788807,7879630
1629810788847,7881664
1629810788887,7884272
1629810788927,7886827
1629810788967,7888913
1629810789007,7891468
1629810789047,7893763
1629810789087,7896214
1629810789127,7898404
1629810789167,7901116
1629810789207,7902785
1629810789247,7905601
1629810789287,7907061
1629810789327,7909564
1629810789367,7911494
1629810789407,7912433
1629810789447,7913841
1629810789487,7915614
1629810789527,7915979
1629810789567,7916969
1629810789607,7919003
1629810789647,7920411
1629810789687,7922028
1629810789727,7924062
1629810789767,7925261
1629810789807,7926826
1629810789847,7928025
1629810789887,7928651
1629810789927,7929120
1629810789967,7929955
1629810790007,7931571
1629810790047,7932458
1629810790087,7933397
1629810790127,7934700
1629810790167,7934596
1629810790207,7935535
1629810790247,7935639
1629810790287,7935065
1629810790327,7934961
1629810790367,7934387
1629810790407,7933136
1629810790447,7932354
1629810790487,7931728
1629810790527,7931102
1629810790567,7931050
1629810790607,7931206
1629810790647,7931519
1629810790687,7931467
1629810790727,7930320
1629810790767,7929746
1629810790807,7928912
1629810790847,7928286
1629810790887,7926826
1629810790927,7926669
1629810790967,7926565
1629810791007,7926878
1629810791047,7926304
1629810791087,7925626
1629810791127,7924636
1629810791167,7924114
1629810791207,7922706
1629810791247,7921350
1629810791287,7919577
1629810791327,7917960
1629810791367,7916865
1629810791407,7915874
1629810791447,7915614
1629810791487,7915353
1629810791527,7914884
1629810791567,7913841
1629810791607,7913580
1629810791647,7912224
1629810791687,7911337
1629810791727,7909512
1629810791767,7908886
1629810791807,7907583
1629810791847,7907270
1629810791887,7906435
1629810791927,7905131
1629810791967,7904088
1629810792007,7902889
1629810792047,7902211
1629810792087,7900699
1629810792127,7898300
1629810792167,7896527
1629810792207,7895067
1629810792247,7893815
1629810792287,7893346
1629810792327,7891312
1629810792367,7890686
1629810792407,7889904
1629810792447,7889383
1629810792487,7888496
1629810792527,7887453
1629810792567,7886566
1629810792607,7885419
1629810792647,7884220
1629810792687,7883698
1629810792727,7883177
1629810792767,7882290
1629810792807,7881560
1629810792847,7881821
1629810792887,7880934
1629810792927,7879891
1629810792967,7879057
1629810793007,7879318
1629810793047,7878275
1629810793087,7876449
1629810793127,7875354
1629810793167,7874468
1629810793207,7874312
1629810793247,7874468
1629810793287,7873373
1629810793327,7873790
1629810793367,7874312
1629810793407,7874729
1629810793447,7875511
1629810793487,7875876
1629810793527,7876763
1629810793567,7877857
1629810793607,7879422
1629810793647,7880987
1629810793687,7883490
1629810793727,7885263
1629810793767,7887297
1629810793807,7890165
1629810793847,7892720
1629810793887,7894962
1629810793927,7896319
1629810793967,7899552
1629810794007,7900334
1629810794047,7901481
1629810794087,7903359
1629810794127,7905131
1629810794167,7906905
1629810794207,7908886
1629810794247,7910086
1629810794287,7912745
1629810794327,7914884
1629810794367,7916552
1629810794407,7918221
1629810794447,7918534
1629810794487,7919786
1629810794527,7920724
1629810794567,7922341
1629810794607,7923749
1629810794647,7925105
1629810794687,7926304
1629810794727,7928182
1629810794767,7929485
1629810794807,7930163
1629810794847,7931467
1629810794887,7931728
1629810794927,7931884
1629810794967,7932197
1629810795007,7931936
1629810795047,7931676
1629810795087,7931832
1629810795127,7932197
1629810795167,7931050
1629810795207,7931623
1629810795247,7932145
1629810795287,7932041
1629810795327,7931676
1629810795367,7930424
1629810795407,7929746
1629810795447,7928234
1629810795487,7927191
1629810795527,7927034
1629810795567,7927087
1629810795607,7925991
1629810795647,7926513
1629810795687,7925574
1629810795727,7925470
1629810795767,7924114
1629810795807,7921350
1629810795847,7920359
1629810795887,7918743
1629810795927,7917387
1629810795967,7915144
1629810796007,7914206
1629810796047,7912850
1629810796087,7913058
1629810796127,7911024
1629810796167,7910972
1629810796207,7909721
1629810796247,7909043
1629810796287,7906853
1629810796327,7905497
1629810796367,7904349
1629810796407,7903150
1629810796447,7902107
1629810796487,7901429
1629810796527,7900699
1629810796567,7900229
1629810796607,7899291
1629810796647,7897831
1629810796687,7896944
1629810796727,7895797
1629810796767,7894024
1629810796807,7892303
1629810796847,7891625
1629810796887,7890791
1629810796927,7889695
1629810796967,7889174
1629810797007,7889904
1629810797047,7890321
1629810797087,7891990
1629810797127,7891990
1629810797167,7893867
1629810797207,7894962
1629810797247,7896892
1629810797287,7898144
1629810797327,7900386
1629810797367,7902003
1629810797407,7904245
1629810797447,7906644
1629810797487,7909460
1629810797527,7911755
1629810797567,7914571
1629810797607,7916396
1629810797647,7919734
1629810797687,7922862
1629810797727,7925835
1629810797767,7929433
1629810797807,7933397
1629810797847,7937568
1629810797887,7942419
1629810797927,7946278
1629810797967,7951753
1629810798007,7958272
1629810798047,7965990
1629810798087,7974855
1629810798127,7980852
1629810798167,7985441
1629810798207,7985337
1629810798247,7983356
1629810798287,7978193
1629810798327,7969953
1629810798367,7959941
1629810798407,7952796
1629810798447,7947946
1629810798487,7947633
1629810798527,7945704
1629810798567,7943044
1629810798607,7940332
1629810798647,7938351
1629810798687,7936056
1629810798727,7934022
1629810798767,7933136
1629810798807,7930059
1629810798847,7928547
1629810798887,7926565
1629810798927,7925053
1629810798967,7924166
1629810799007,7921715
1629810799047,7919212
1629810799087,7915510
1629810799127,7913215
1629810799167,7910503
1629810799207,7909564
1629810799247,7907739
1629810799287,7907374
1629810799327,7903932
1629810799367,7901064
1629810799407,7898717
1629810799447,7896840
1629810799487,7893189
1629810799527,7888600
1629810799567,7884376
1629810799607,7880882
1629810799647,7877910
1629810799687,7874312
1629810799727,7872121
1629810799767,7871704
1629810799807,7871235
1629810799847,7871391
1629810799887,7870609
1629810799927,7870139
1629810799967,7868366
1629810800007,7866802
1629810800047,7865550
1629810800087,7865133
1629810800127,7863725
1629810800167,7862474
1629810800207,7862317
1629810800247,7861066
1629810800287,7860492
1629810800327,7858823
1629810800367,7859188
1629810800407,7857676
1629810800447,7855642
1629810800487,7853191
1629810800527,7851835
1629810800567,7850479
1629810800607,7849123
1629810800647,7849071
1629810800687,7848289
1629810800727,7848550
1629810800767,7848810
1629810800807,7848028
1629810800847,7846985
1629810800887,7846255
1629810800927,7844534
1629810800967,7844117
1629810801007,7842865
1629810801047,7842761
1629810801087,7843595
1629810801127,7843126
1629810801167,7845942
1629810801207,7847611
1629810801247,7850218
1629810801287,7852826
1629810801327,7856372
1629810801367,7858458
1629810801407,7860700
1629810801447,7863099
1629810801487,7865185
1629810801527,7868106
1629810801567,7870400
1629810801607,7872799
1629810801647,7875824
1629810801687,7878431
1629810801727,7880569
1629810801767,7882707
1629810801807,7884220
1629810801847,7885002
1629810801887,7887297
1629810801927,7889852
1629810801967,7892303
1629810802007,7895588
1629810802047,7897257
1629810802087,7898978
1629810802127,7900490
1629810802167,7901377
1629810802207,7902576
1629810802247,7903932
1629810802287,7904662
1629810802327,7905862
1629810802367,7905445
1629810802407,7906853
1629810802447,7907165
1629810802487,7907739
1629810802527,7908678
1629810802567,7908939
1629810802607,7908052
1629810802647,7907165
1629810802687,7906123
1629810802727,7905288
1629810802767,7904297
1629810802807,7904558
1629810802847,7904037
1629810802887,7904193
1629810802927,7904245
1629810802967,7903932
1629810803007,7903515
1629810803047,7901898
1629810803087,7901325
1629810803127,7899708
1629810803167,7898300
1629810803207,7896527
1629810803247,7894650
1629810803287,7893972
1629810803327,7893398
1629810803367,7892146
1629810803407,7891990
1629810803447,7891260
1629810803487,7890426
1629810803527,7889383
1629810803567,7887297
1629810803607,7885628
1629810803647,7884428
1629810803687,7883490
1629810803727,7882707
1629810803767,7881404
1629810803807,7880673
1629810803847,7879996
1629810803887,7878536
1629810803927,7876971
1629810803967,7876606
1629810804007,7875354
1629810804047,7872643
1629810804087,7871912
1629810804127,7869827
1629810804167,7867793
1629810804207,7866802
1629810804247,7865394
1629810804287,7864768
1629810804327,7864455
1629810804367,7864142
1629810804407,7863204
1629810804447,7861796
1629810804487,7860440
1629810804527,7859710
1629810804567,7858145
1629810804607,7856529
1629810804647,7855486
1629810804687,7853139
1629810804727,7852305
1629810804767,7851574
1629810804807,7850218
1629810804847,7850427
1629810804887,7849071
1629810804927,7849123
1629810804967,7847767
1629810805007,7846620
1629810805047,7845316
1629810805087,7844691
1629810805127,7844065
1629810805167,7842813
1629810805207,7841927
1629810805247,7841927
1629810805287,7841666
1629810805327,7841979
1629810805367,7842240
1629810805407,7842031
1629810805447,7841770
1629810805487,7842031
1629810805527,7841875
1629810805567,7843752
1629810805607,7844638
1629810805647,7845577
1629810805687,7847924
1629810805727,7849749
1629810805767,7851835
1629810805807,7854442
1629810805847,7857050
1629810805887,7859866
1629810805927,7862056
1629810805967,7863829
1629810806007,7866541
1629810806047,7867845
1629810806087,7870244
1629810806127,7872017
1629810806167,7873946
1629810806207,7876554
1629810806247,7879057
