timestamp,breathing_waveform
1629894487970,7584726
1629894488010,7583266
1629894488050,7581180
1629894488090,7578781
1629894488130,7577269
1629894488170,7575757
1629894488210,7573566
1629894488250,7572210
1629894488290,7572784
1629894488330,7571533
1629894488370,7570385
1629894488410,7568612
1629894488450,7568404
1629894488490,7566996
1629894488530,7566787
1629894488570,7565066
1629894488610,7564127
1629894488650,7563084
1629894488690,7561572
1629894488730,7560425
1629894488770,7559278
1629894488810,7560060
1629894488850,7559538
1629894488890,7557087
1629894488930,7556462
1629894488970,7555731
1629894489010,7554636
1629894489050,7555627
1629894489090,7556305
1629894489130,7557817
1629894489170,7559121
1629894489210,7561415
1629894489250,7563189
1629894489290,7565327
1629894489330,7567778
1629894489370,7569394
1629894489410,7570855
1629894489450,7572680
1629894489490,7573723
1629894489530,7576278
1629894489570,7578051
1629894489610,7580189
1629894489650,7582640
1629894489690,7583579
1629894489730,7585300
1629894489770,7587073
1629894489810,7587960
1629894489850,7589628
1629894489890,7590411
1629894489930,7592757
1629894489970,7593852
1629894490010,7593905
1629894490050,7595208
1629894490090,7596668
1629894490130,7597816
1629894490170,7597972
1629894490210,7598285
1629894490250,7598337
1629894490290,7596668
1629894490330,7595730
1629894490370,7593487
1629894490410,7593070
1629894490450,7591036
1629894490490,7590411
1629894490530,7587699
1629894490570,7585717
1629894490610,7584622
1629894490650,7581858
1629894490690,7580554
1629894490730,7579198
1629894490770,7577738
1629894490810,7575861
1629894490850,7575183
1629894490890,7573775
1629894490930,7572732
1629894490970,7571324
1629894491010,7570490
1629894491050,7569603
1629894491090,7568299
1629894491130,7567308
1629894491170,7566735
1629894491210,7565900
1629894491250,7565588
1629894491290,7563866
1629894491330,7562146
1629894491370,7560946
1629894491410,7560216
1629894491450,7558913
1629894491490,7558339
1629894491530,7558964
1629894491570,7558860
1629894491610,7558078
1629894491650,7558391
1629894491690,7558182
1629894491730,7557974
1629894491770,7557817
1629894491810,7557348
1629894491850,7557087
1629894491890,7557556
1629894491930,7557139
1629894491970,7556462
1629894492010,7556096
1629894492050,7556983
1629894492090,7556044
1629894492130,7555054
1629894492170,7555783
1629894492210,7556148
1629894492250,7556409
1629894492290,7558704
1629894492330,7561103
1629894492370,7563137
1629894492410,7566213
1629894492450,7569394
1629894492490,7571637
1629894492530,7573618
1629894492570,7575704
1629894492610,7577112
1629894492650,7578833
1629894492690,7580763
1629894492730,7582432
1629894492770,7584674
1629894492810,7585822
1629894492850,7588168
1629894492890,7590358
1629894492930,7593279
1629894492970,7593905
1629894493010,7595782
1629894493050,7598024
1629894493090,7599172
1629894493130,7600788
1629894493170,7601936
1629894493210,7603917
1629894493250,7604491
1629894493290,7606525
1629894493330,7606994
1629894493370,7606786
1629894493410,7606890
1629894493450,7606212
1629894493490,7604491
1629894493530,7603813
1629894493570,7601675
1629894493610,7600840
1629894493650,7599224
1629894493690,7597034
1629894493730,7595991
1629894493770,7594791
1629894493810,7592809
1629894493850,7590671
1629894493890,7589315
1629894493930,7587647
1629894493970,7586499
1629894494010,7584413
1629894494050,7582640
1629894494090,7581180
1629894494130,7579720
1629894494170,7578625
1629894494210,7577582
1629894494250,7576643
1629894494290,7575757
1629894494330,7574349
1629894494370,7573671
1629894494410,7571950
1629894494450,7570750
1629894494490,7568769
1629894494530,7567986
1629894494570,7567465
1629894494610,7566631
1629894494650,7565640
1629894494690,7565744
1629894494730,7565379
1629894494770,7564180
1629894494810,7563345
1629894494850,7561780
1629894494890,7561729
1629894494930,7560790
1629894494970,7559330
1629894495010,7559851
1629894495050,7558808
1629894495090,7558391
1629894495130,7558495
1629894495170,7557870
1629894495210,7557348
1629894495250,7557296
1629894495290,7557035
1629894495330,7556722
1629894495370,7557087
1629894495410,7557035
1629894495450,7556931
1629894495490,7558130
1629894495530,7559382
1629894495570,7560164
1629894495610,7560946
1629894495650,7562980
1629894495690,7563919
1629894495730,7564649
1629894495770,7565431
1629894495810,7566422
1629894495850,7567778
1629894495890,7569238
1629894495930,7571220
1629894495970,7572888
1629894496010,7574453
1629894496050,7575600
1629894496090,7577165
1629894496130,7579094
1629894496170,7580815
1629894496210,7582379
1629894496250,7584361
1629894496290,7585248
1629894496330,7586291
1629894496370,7588273
1629894496410,7588846
1629894496450,7590306
1629894496490,7591558
1629894496530,7593018
1629894496570,7593905
1629894496610,7593383
1629894496650,7593644
1629894496690,7592392
1629894496730,7590828
1629894496770,7589576
1629894496810,7587751
1629894496850,7587281
1629894496890,7585404
1629894496930,7585300
1629894496970,7583266
1629894497010,7582640
1629894497050,7581128
1629894497090,7579512
1629894497130,7578573
1629894497170,7577477
1629894497210,7575913
1629894497250,7574870
1629894497290,7573358
1629894497330,7572002
1629894497370,7571167
1629894497410,7570646
1629894497450,7570125
1629894497490,7568612
1629894497530,7567256
1629894497570,7566005
1629894497610,7564962
1629894497650,7564075
1629894497690,7563554
1629894497730,7563032
1629894497770,7562772
1629894497810,7562667
1629894497850,7562980
1629894497890,7562198
1629894497930,7562094
1629894497970,7560946
1629894498010,7560529
1629894498050,7560164
1629894498090,7558964
1629894498130,7559434
1629894498170,7558130
1629894498210,7557817
1629894498250,7557974
1629894498290,7557452
1629894498330,7556462
1629894498370,7555940
1629894498410,7555262
1629894498450,7554428
1629894498490,7554115
1629894498530,7554793
1629894498570,7555158
1629894498610,7556566
1629894498650,7557244
1629894498690,7558339
1629894498730,7560007
1629894498770,7561415
1629894498810,7562094
1629894498850,7563658
1629894498890,7564284
1629894498930,7565431
1629894498970,7567778
1629894499010,7569394
1629894499050,7570229
1629894499090,7572576
1629894499130,7573931
1629894499170,7575027
1629894499210,7574974
1629894499250,7576174
1629894499290,7577269
1629894499330,7577738
1629894499370,7578833
1629894499410,7580971
1629894499450,7581493
1629894499490,7583005
1629894499530,7583527
1629894499570,7584726
1629894499610,7585300
1629894499650,7586447
1629894499690,7587177
1629894499730,7586969
1629894499770,7585717
1629894499810,7585039
1629894499850,7584622
1629894499890,7583005
1629894499930,7581597
1629894499970,7579616
1629894500010,7578833
1629894500050,7576226
1629894500090,7574870
1629894500130,7573723
1629894500170,7572888
1629894500210,7572263
1629894500250,7570855
1629894500290,7570072
1629894500330,7569707
1629894500370,7568560
1629894500410,7567726
1629894500450,7566370
1629894500490,7565431
1629894500530,7564701
1629894500570,7563606
1629894500610,7562563
1629894500650,7562563
1629894500690,7562563
1629894500730,7561155
1629894500770,7559903
1629894500810,7559069
1629894500850,7558756
1629894500890,7557035
1629894500930,7556566
1629894500970,7556201
1629894501010,7556670
1629894501050,7556044
1629894501090,7556513
1629894501130,7555679
1629894501170,7555731
1629894501210,7555783
1629894501250,7555054
1629894501290,7554636
1629894501330,7553958
1629894501370,7554010
1629894501410,7554219
1629894501450,7553697
1629894501490,7554167
1629894501530,7555575
1629894501570,7556357
1629894501610,7556148
1629894501650,7555679
1629894501690,7556722
1629894501730,7557296
1629894501770,7557609
1629894501810,7559590
1629894501850,7560998
1629894501890,7562823
1629894501930,7564910
1629894501970,7566526
1629894502010,7567882
1629894502050,7569134
1629894502090,7570907
1629894502130,7572523
1629894502170,7573566
1629894502210,7574505
1629894502250,7575913
1629894502290,7576904
1629894502330,7578468
1629894502370,7579928
1629894502410,7580085
1629894502450,7581545
1629894502490,7582067
1629894502530,7582432
1629894502570,7582014
1629894502610,7581910
1629894502650,7581754
1629894502690,7580763
1629894502730,7580398
1629894502770,7580137
1629894502810,7579303
1629894502850,7578520
1629894502890,7577790
1629894502930,7577269
1629894502970,7576330
1629894503010,7575235
1629894503050,7574609
1629894503090,7573671
1629894503130,7573097
1629894503170,7571637
1629894503210,7571428
1629894503250,7570698
1629894503290,7568925
1629894503330,7568821
1629894503370,7568091
1629894503410,7567152
1629894503450,7566213
1629894503490,7564753
1629894503530,7562250
1629894503570,7561155
1629894503610,7559382
1629894503650,7558182
1629894503690,7557348
1629894503730,7557087
1629894503770,7556879
1629894503810,7556513
1629894503850,7556357
1629894503890,7555888
1629894503930,7556096
1629894503970,7555418
1629894504010,7554636
1629894504050,7554949
1629894504090,7554845
1629894504130,7554115
1629894504170,7553906
1629894504210,7553332
1629894504250,7553750
1629894504290,7554688
1629894504330,7555940
1629894504370,7556722
1629894504410,7558287
1629894504450,7559955
1629894504490,7561989
1629894504530,7562667
1629894504570,7563189
1629894504610,7564753
1629894504650,7565796
1629894504690,7567204
1629894504730,7568821
1629894504770,7571063
1629894504810,7570750
1629894504850,7572888
1629894504890,7574140
1629894504930,7574922
1629894504970,7576487
1629894505010,7577008
1629894505050,7578260
1629894505090,7579563
1629894505130,7580920
1629894505170,7582014
1629894505210,7582171
1629894505250,7583892
1629894505290,7585039
1629894505330,7586239
1629894505370,7587595
1629894505410,7588064
1629894505450,7589263
1629894505490,7589889
1629894505530,7589211
1629894505570,7588377
1629894505610,7587281
1629894505650,7586134
1629894505690,7585508
1629894505730,7583788
1629894505770,7582379
1629894505810,7581806
1629894505850,7581702
1629894505890,7579094
1629894505930,7578520
1629894505970,7577530
1629894506010,7576226
1629894506050,7574453
1629894506090,7573984
1629894506130,7572628
1629894506170,7571115
1629894506210,7569082
1629894506250,7568456
1629894506290,7566318
1629894506330,7565953
1629894506370,7565118
1629894506410,7563866
1629894506450,7562198
1629894506490,7560321
1629894506530,7558913
1629894506570,7557191
1629894506610,7556305
1629894506650,7555575
1629894506690,7555523
1629894506730,7555158
1629894506770,7553802
1629894506810,7554062
1629894506850,7553906
1629894506890,7554584
1629894506930,7554584
1629894506970,7553176
1629894507010,7552133
1629894507050,7552550
1629894507090,7551977
1629894507130,7551507
1629894507170,7552081
1629894507210,7551664
1629894507250,7551507
1629894507290,7551768
1629894507330,7552446
1629894507370,7551299
1629894507410,7549421
1629894507450,7548743
1629894507490,7548013
1629894507530,7548535
1629894507570,7549213
1629894507610,7550934
1629894507650,7553124
1629894507690,7554115
1629894507730,7556983
1629894507770,7557609
1629894507810,7560268
1629894507850,7562041
1629894507890,7563084
1629894507930,7564284
1629894507970,7566265
1629894508010,7567413
1629894508050,7568299
1629894508090,7569707
1629894508130,7570907
1629894508170,7572732
1629894508210,7574036
1629894508250,7575183
1629894508290,7576122
1629894508330,7577477
1629894508370,7578781
1629894508410,7579876
1629894508450,7580659
1629894508490,7583005
1629894508530,7583579
1629894508570,7584830
1629894508610,7586447
1629894508650,7587542
1629894508690,7589211
1629894508730,7589993
1629894508770,7590724
1629894508810,7591871
1629894508850,7591766
1629894508890,7590776
1629894508930,7589681
1629894508970,7588794
1629894509010,7587438
1629894509050,7586969
1629894509090,7585144
1629894509130,7583214
1629894509170,7581649
1629894509210,7579198
1629894509250,7577947
1629894509290,7575444
1629894509330,7574505
1629894509370,7573775
1629894509410,7572576
1629894509450,7572315
1629894509490,7570594
1629894509530,7570177
1629894509570,7568351
1629894509610,7568091
1629894509650,7566161
1629894509690,7565118
1629894509730,7564492
1629894509770,7563137
1629894509810,7562458
1629894509850,7562094
1629894509890,7560894
1629894509930,7558495
1629894509970,7557817
1629894510010,7557296
1629894510050,7555836
1629894510090,7554949
1629894510130,7555262
1629894510170,7554636
1629894510210,7554845
1629894510250,7555783
1629894510290,7557035
1629894510330,7556931
1629894510370,7556722
1629894510410,7556462
1629894510450,7557452
1629894510490,7557191
1629894510530,7557661
1629894510570,7557609
1629894510610,7557870
1629894510650,7558391
1629894510690,7559069
1629894510730,7559955
1629894510770,7560633
1629894510810,7561468
1629894510850,7562980
1629894510890,7564127
1629894510930,7566057
1629894510970,7567517
1629894511010,7569394
1629894511050,7570802
1629894511090,7572576
1629894511130,7574088
1629894511170,7575131
1629894511210,7575444
1629894511250,7577008
1629894511290,7577999
1629894511330,7578833
1629894511370,7579876
1629894511410,7580920
1629894511450,7581389
1629894511490,7582275
1629894511530,7584309
1629894511570,7585352
1629894511610,7585248
1629894511650,7587386
1629894511690,7588481
1629894511730,7589315
1629894511770,7590619
1629894511810,7591454
1629894511850,7591871
1629894511890,7591506
1629894511930,7590463
1629894511970,7589628
1629894512010,7588950
1629894512050,7586812
1629894512090,7586708
1629894512130,7585352
1629894512170,7584205
1629894512210,7583005
1629894512250,7582014
1629894512290,7581128
1629894512330,7579928
1629894512370,7579198
1629894512410,7577112
1629894512450,7575861
1629894512490,7574505
1629894512530,7572888
1629894512570,7572263
1629894512610,7572367
1629894512650,7571637
1629894512690,7571898
1629894512730,7571167
1629894512770,7570542
1629894512810,7570490
1629894512850,7569499
1629894512890,7569134
1629894512930,7568143
1629894512970,7568143
1629894513010,7568351
1629894513050,7567308
1629894513090,7565900
1629894513130,7566109
1629894513170,7565170
1629894513210,7564805
1629894513250,7564649
1629894513290,7563606
1629894513330,7563502
1629894513370,7562302
1629894513410,7562041
1629894513450,7562146
1629894513490,7561468
1629894513530,7560529
1629894513570,7560477
1629894513610,7560738
1629894513650,7561415
1629894513690,7562511
1629894513730,7564910
1629894513770,7566005
1629894513810,7568456
1629894513850,7569551
