timestamp,green,ir,red
1629709096106,85188,239030,330377
1629709096116,85168,239016,330356
1629709096126,85132,239005,330359
1629709096136,85092,239016,330336
1629709096146,85061,238969,330407
1629709096156,85048,238998,330352
1629709096166,85012,238999,330363
1629709096176,84994,238984,330330
1629709096186,84970,238986,330371
1629709096196,84948,238990,330315
1629709096206,84931,238980,330342
1629709096216,84919,238990,330373
1629709096226,84904,238993,330312
1629709096236,84878,238980,330332
1629709096246,84865,238970,330361
1629709096256,84842,238986,330337
1629709096266,84824,238965,330279
1629709096276,84802,238966,330329
1629709096286,84791,238963,330320
1629709096296,84775,238972,330313
1629709096306,84766,238963,330293
1629709096316,84773,238969,330301
1629709096326,84762,238925,330279
1629709096336,84750,238985,330324
1629709096346,84746,238967,330306
1629709096356,84759,238966,330299
1629709096366,84746,238979,330272
1629709096376,84742,238956,330286
1629709096386,84752,238994,330288
1629709096396,84744,238957,330255
1629709096406,84732,238964,330269
1629709096416,84745,238981,330282
1629709096426,84737,238961,330243
1629709096436,84722,238989,330234
1629709096446,84723,239022,330211
1629709096456,84720,238973,330233
1629709096466,84743,238972,330246
1629709096476,84742,238954,330221
1629709096486,84756,238979,330229
1629709096496,84771,238969,330177
1629709096506,84766,238978,330204
1629709096516,84754,239016,330187
1629709096526,84767,238971,330200
1629709096536,84781,238982,330193
1629709096546,84785,239001,330190
1629709096556,84792,238979,330164
1629709096566,84776,238969,330162
1629709096576,84791,238973,330191
1629709096586,84820,238985,330186
1629709096596,84793,238995,330186
1629709096606,84799,238978,330165
1629709096616,84800,238923,330172
1629709096626,84810,238957,330113
1629709096636,84778,238892,330098
1629709096646,84750,238857,330078
1629709096656,84705,238866,330064
1629709096666,84658,238803,330055
1629709096676,84627,238791,330038
1629709096686,84578,238738,330039
1629709096696,84527,238731,329993
1629709096706,84475,238733,329960
1629709096716,84428,238669,329953
1629709096726,84366,238682,329944
1629709096736,84315,238638,329931
1629709096746,84271,238612,329932
1629709096756,84212,238627,329921
1629709096766,84168,238615,329920
1629709096776,84123,238598,329905
1629709096786,84080,238560,329885
1629709096796,84049,238589,329920
1629709096806,84022,238575,329868
1629709096816,83992,238555,329909
1629709096826,83952,238555,329855
1629709096836,83902,238531,329870
1629709096846,83857,238533,329841
1629709096856,83835,238547,329867
1629709096866,83795,238524,329872
1629709096876,83781,238515,329868
1629709096886,83746,238510,329830
1629709096896,83722,238511,329827
1629709096906,83693,238497,329827
1629709096916,83660,238506,329813
1629709096926,83653,238478,329783
1629709096936,83604,238485,329791
1629709096946,83577,238456,329762
1629709096956,83547,238472,329770
1629709096966,83538,238488,329774
1629709096976,83509,238475,329733
1629709096986,83472,238461,329697
1629709096996,83470,238447,329739
1629709097006,83454,238451,329720
1629709097016,83434,238442,329698
1629709097026,83406,238469,329733
1629709097036,83399,238448,329750
1629709097046,83398,238451,329711
1629709097056,83383,238435,329721
1629709097066,83370,238427,329727
1629709097076,83347,238428,329718
1629709097086,83325,238451,329719
1629709097096,83309,238426,329727
1629709097106,83331,238392,329696
1629709097116,83337,238448,329727
1629709097126,83347,238432,329709
1629709097136,83332,238445,329695
1629709097146,83324,238436,329719
1629709097156,83316,238455,329727
1629709097166,83314,238448,329712
1629709097176,83311,238438,329688
1629709097186,83311,238474,329750
1629709097196,83312,238478,329747
1629709097206,83314,238468,329744
1629709097216,83307,238473,329727
1629709097226,83323,238452,329736
1629709097236,83328,238465,329704
1629709097246,83334,238458,329702
1629709097256,83312,238449,329689
1629709097266,83337,238458,329717
1629709097276,83351,238482,329703
1629709097286,83344,238482,329675
1629709097296,83337,238459,329669
1629709097306,83344,238452,329669
1629709097316,83356,238455,329651
1629709097326,83382,238476,329690
1629709097336,83391,238472,329662
1629709097346,83404,238464,329644
1629709097356,83418,238447,329659
1629709097366,83421,238463,329684
1629709097376,83445,238470,329641
1629709097386,83473,238508,329639
1629709097396,83493,238452,329639
1629709097406,83486,238457,329626
1629709097416,83499,238483,329634
1629709097426,83521,238459,329597
1629709097436,83535,238443,329576
1629709097446,83549,238450,329579
1629709097456,83567,238476,329559
1629709097466,83589,238494,329577
1629709097476,83612,238428,329553
1629709097486,83631,238452,329547
1629709097496,83636,238428,329570
1629709097506,83645,238413,329531
1629709097516,83646,238358,329540
1629709097526,83630,238351,329488
1629709097536,83598,238323,329468
1629709097546,83553,238302,329466
1629709097556,83519,238271,329460
1629709097566,83485,238235,329433
1629709097576,83421,238228,329440
1629709097586,83381,238188,329435
1629709097596,83345,238196,329412
1629709097606,83308,238150,329371
1629709097616,83265,238199,329433
1629709097626,83240,238163,329415
1629709097636,83205,238125,329389
1629709097646,83186,238123,329410
1629709097656,83136,238125,329392
1629709097666,83127,238162,329406
1629709097676,83101,238121,329390
1629709097686,83065,238144,329447
1629709097696,83046,238107,329421
1629709097706,83008,238118,329471
1629709097716,82987,238090,329419
1629709097726,82963,238110,329461
1629709097736,82946,238093,329439
1629709097746,82927,238082,329403
1629709097756,82901,238081,329413
1629709097766,82877,238056,329412
1629709097776,82863,238056,329362
1629709097786,82844,238049,329367
1629709097796,82828,238024,329340
1629709097806,82806,238034,329326
1629709097816,82810,238024,329338
1629709097826,82790,238028,329319
1629709097836,82780,237995,329299
1629709097846,82761,238005,329317
1629709097856,82747,238007,329311
1629709097866,82741,237974,329330
1629709097876,82722,238005,329317
1629709097886,82732,237991,329342
1629709097896,82688,237985,329290
1629709097906,82681,237974,329359
1629709097916,82691,237962,329337
1629709097926,82662,237949,329272
1629709097936,82669,237935,329306
1629709097946,82660,237971,329295
1629709097956,82662,237964,329282
1629709097966,82680,237934,329238
1629709097976,82678,237939,329249
1629709097986,82663,237921,329276
1629709097996,82684,237935,329232
1629709098006,82693,237963,329227
1629709098016,82681,237988,329228
1629709098026,82703,237928,329224
1629709098036,82681,237981,329217
1629709098046,82708,237968,329231
1629709098056,82723,237923,329239
1629709098066,82743,237934,329229
1629709098076,82755,237979,329252
1629709098086,82751,237958,329204
1629709098096,82765,237977,329220
1629709098106,82769,237966,329237
1629709098116,82786,237988,329235
1629709098126,82787,237950,329206
1629709098136,82819,237979,329201
1629709098146,82837,237963,329216
1629709098156,82849,237990,329201
1629709098166,82865,237968,329189
1629709098176,82880,237981,329208
1629709098186,82898,237992,329212
1629709098196,82925,237965,329192
1629709098206,82947,237999,329185
1629709098216,82959,237974,329196
1629709098226,82977,237970,329195
1629709098236,82997,237986,329205
1629709098246,83017,237987,329214
1629709098256,83021,238004,329227
1629709098266,83044,238033,329225
1629709098276,83063,238003,329237
1629709098286,83083,238003,329207
1629709098296,83095,238007,329224
1629709098306,83137,238037,329214
1629709098316,83169,238037,329224
1629709098326,83188,238024,329201
1629709098336,83209,238088,329224
1629709098346,83253,238052,329201
1629709098356,83256,238056,329231
1629709098366,83278,238082,329255
1629709098376,83302,238084,329213
1629709098386,83329,238087,329215
1629709098396,83361,238111,329250
1629709098406,83383,238083,329226
1629709098416,83395,238069,329250
1629709098426,83427,238076,329231
1629709098436,83418,238045,329248
1629709098446,83427,238003,329197
1629709098456,83398,237988,329230
1629709098466,83398,237952,329207
1629709098476,83359,237949,329182
1629709098486,83345,237894,329176
1629709098496,83303,237906,329181
1629709098506,83277,237901,329150
1629709098516,83249,237851,329122
1629709098526,83213,237802,329125
1629709098536,83203,237836,329138
1629709098546,83171,237812,329112
1629709098556,83147,237788,329124
1629709098566,83131,237817,329135
1629709098576,83122,237794,329128
1629709098586,83089,237813,329197
1629709098596,83085,237825,329166
1629709098606,83077,237827,329209
1629709098616,83058,237817,329162
1629709098626,83063,237850,329212
1629709098636,83056,237859,329251
1629709098646,83052,237870,329249
1629709098656,83036,237877,329291
1629709098666,83025,237921,329352
1629709098676,83038,237930,329430
1629709098686,83049,237952,329456
1629709098696,83016,237943,329441
1629709098706,83008,237992,329476
1629709098716,83024,237978,329488
1629709098726,83018,237967,329500
1629709098736,82997,237987,329493
1629709098746,82994,237995,329463
1629709098756,82981,237962,329483
1629709098766,82981,237984,329475
1629709098776,82970,237944,329487
1629709098786,82983,237977,329491
1629709098796,82976,237959,329467
1629709098806,82978,237980,329465
1629709098816,82970,237990,329462
1629709098826,82961,237941,329480
1629709098836,82978,237972,329457
1629709098846,82980,237966,329486
1629709098856,82995,237947,329506
1629709098866,82997,238021,329535
1629709098876,82990,237993,329530
1629709098886,83007,238019,329580
1629709098896,83011,238028,329533
1629709098906,83020,238038,329518
1629709098916,83033,238021,329547
1629709098926,83047,238050,329532
1629709098936,83065,238030,329509
1629709098946,83083,238021,329548
1629709098956,83092,238068,329569
1629709098966,83113,238075,329558
1629709098976,83127,238073,329548
1629709098986,83140,238063,329560
1629709098996,83159,238083,329532
1629709099006,83184,238080,329571
1629709099016,83188,238079,329578
1629709099026,83197,238097,329583
1629709099036,83216,238131,329590
1629709099046,83230,238104,329626
1629709099056,83250,238096,329614
1629709099066,83282,238131,329605
1629709099076,83296,238122,329628
1629709099086,83320,238105,329619
1629709099096,83339,238132,329624
1629709099106,83353,238119,329620
1629709099116,83388,238152,329630
1629709099126,83406,238132,329646
1629709099136,83427,238173,329645
1629709099146,83450,238177,329612
1629709099156,83486,238193,329638
1629709099166,83502,238199,329633
1629709099176,83506,238162,329634
1629709099186,83523,238214,329632
1629709099196,83552,238202,329642
1629709099206,83576,238244,329650
1629709099216,83625,238255,329666
1629709099226,83662,238253,329728
1629709099236,83688,238256,329709
1629709099246,83710,238273,329696
1629709099256,83718,238302,329729
1629709099266,83762,238351,329721
1629709099276,83792,238326,329805
1629709099286,83814,238328,329757
1629709099296,83846,238300,329746
1629709099306,83866,238355,329776
1629709099316,83897,238351,329733
1629709099326,83940,238357,329771
1629709099336,83956,238345,329726
1629709099346,83966,238368,329730
1629709099356,83980,238373,329782
1629709099366,84003,238330,329724
1629709099376,84011,238282,329766
1629709099386,84006,238305,329779
1629709099396,84004,238305,329756
1629709099406,83989,238246,329752
1629709099416,83978,238270,329766
1629709099426,83962,238233,329758
1629709099436,83971,238193,329758
1629709099446,83934,238177,329741
1629709099456,83934,238193,329733
1629709099466,83922,238182,329712
1629709099476,83905,238141,329728
1629709099486,83904,238182,329725
1629709099496,83883,238134,329696
1629709099506,83883,238142,329726
1629709099516,83857,238155,329709
1629709099526,83858,238167,329717
1629709099536,83846,238174,329730
1629709099546,83849,238146,329753
1629709099556,83843,238169,329790
1629709099566,83846,238164,329763
1629709099576,83853,238184,329801
1629709099586,83842,238155,329803
1629709099596,83836,238204,329812
1629709099606,83877,238200,329824
1629709099616,83875,238238,329796
1629709099626,83880,238197,329848
1629709099636,83893,238225,329811
1629709099646,83861,238228,329804
1629709099656,83893,238214,329851
1629709099666,83883,238232,329803
1629709099676,83889,238188,329811
1629709099686,83895,238229,329830
1629709099696,83888,238223,329839
1629709099706,83892,238234,329836
1629709099716,83911,238254,329872
1629709099726,83926,238238,329935
1629709099736,83924,238259,329910
1629709099746,83936,238261,329961
1629709099756,83944,238281,329928
1629709099766,83957,238310,329921
1629709099776,83943,238329,329943
1629709099786,83975,238317,329929
1629709099796,83993,238318,329968
1629709099806,83986,238319,329938
1629709099816,84009,238333,329967
1629709099826,84030,238352,329970
1629709099836,84032,238333,329957
1629709099846,84048,238328,329960
1629709099856,84055,238381,329995
1629709099866,84079,238355,330017
1629709099876,84084,238365,329986
1629709099886,84117,238424,330010
1629709099896,84127,238391,330040
1629709099906,84150,238400,330034
1629709099916,84179,238413,330067
1629709099926,84177,238436,330063
1629709099936,84213,238458,330108
1629709099946,84231,238495,330132
1629709099956,84253,238500,330136
1629709099966,84289,238495,330130
1629709099976,84311,238523,330144
1629709099986,84344,238526,330158
1629709099996,84342,238558,330156
1629709100006,84349,238572,330205
1629709100016,84386,238604,330189
