,timestamp,TP9,AF7,AF8,TP10
2248,1629709095418,-0.0694613084197044,-0.3119255602359772,-0.5389465093612671,-0.1344337314367294
2249,1629709095527,-0.0834054872393608,-0.3165309727191925,-0.5514634251594543,-0.1332036107778549
2250,1629709095621,-0.0979996025562286,-0.3148426711559295,-0.5630264282226562,-0.1356410980224609
2251,1629709095746,-0.1197589114308357,-0.3045976161956787,-0.5708232522010803,-0.1447260230779647
2252,1629709095839,-0.153943657875061,-0.2880773544311523,-0.573727548122406,-0.1616110354661941
2253,1629709095902,-0.1932114213705063,-0.2703117132186889,-0.572224497795105,-0.1830967664718628
2254,1629709096027,-0.2299139350652694,-0.255378782749176,-0.5679685473442078,-0.2055765241384506
2255,1629709096167,-0.2599101960659027,-0.2465946674346923,-0.5626323223114014,-0.2239768207073211
2256,1629709096277,-0.2797331213951111,-0.2461265921592712,-0.5569146275520325,-0.2304416298866272
2257,1629709096339,-0.2933485805988312,-0.2533741593360901,-0.5522876977920532,-0.2223284542560577
2258,1629709096417,-0.2963314056396484,-0.263758510351181,-0.5502492189407349,-0.2040881514549255
2259,1629709096495,-0.2898969650268554,-0.2711434662342071,-0.549752950668335,-0.1861321926116943
2260,1629709096652,-0.2728384137153625,-0.2721152603626251,-0.5491428375244141,-0.1730242222547531
2261,1629709096730,-0.2379458546638488,-0.267800897359848,-0.5441403985023499,-0.1617584079504013
2262,1629709096823,-0.1948207020759582,-0.2617497146129608,-0.5332829356193542,-0.1527626514434814
2263,1629709096954,-0.1580763310194015,-0.255992978811264,-0.5181649327278137,-0.1473384201526641
2264,1629709097044,-0.1363302767276764,-0.2512561976909637,-0.50173419713974,-0.1458038389682769
2265,1629709097154,-0.1271494179964065,-0.2469818294048309,-0.4870384633541107,-0.143863245844841
2266,1629709097263,-0.1238508373498916,-0.2442062646150589,-0.4764455258846283,-0.137674793601036
2267,1629709097372,-0.1185589507222175,-0.244975596666336,-0.470853716135025,-0.1274208426475525
2268,1629709097466,-0.1090838983654975,-0.2503126263618469,-0.4703808724880218,-0.1158419549465179
2269,1629709097544,-0.0958693996071815,-0.2599654495716095,-0.4740804433822632,-0.1044012457132339
2270,1629709097607,-0.0806334093213081,-0.2713208794593811,-0.4815108478069305,-0.0952240228652954
2271,1629709097700,-0.0727197751402854,-0.2830052971839905,-0.492980808019638,-0.0922841429710388
2272,1629709097861,-0.0719582065939903,-0.2936278283596039,-0.5056430697441101,-0.0956832319498062
2273,1629709097970,-0.0746392756700515,-0.2992963492870331,-0.5139387845993042,-0.1018961668014526
2274,1629709098080,-0.0752521529793739,-0.2945293486118316,-0.5156540870666504,-0.1036259159445762
2275,1629709098189,-0.0740702971816062,-0.2769423127174377,-0.5132651925086975,-0.0998709201812744
2276,1629709098283,-0.0807318910956382,-0.2521829307079315,-0.5105148553848267,-0.099026620388031
2277,1629709098361,-0.0953139439225196,-0.230449303984642,-0.5064996480941772,-0.1045748144388198
2278,1629709098470,-0.1104914471507072,-0.218490868806839,-0.4951363205909729,-0.1138777285814285
2279,1629709098611,-0.117852859199047,-0.2174871414899826,-0.4759611189365387,-0.1198863834142685
2280,1629709098689,-0.1143889650702476,-0.2258836925029754,-0.4572605192661285,-0.1215686500072479
2281,1629709098782,-0.1071114763617515,-0.2409159243106842,-0.446909487247467,-0.1229055672883987
2282,1629709098832,-0.101451501250267,-0.2571724951267242,-0.4457596838474273,-0.1242238953709602
2283,1629709098926,-0.099759817123413,-0.2668187618255615,-0.4474380016326904,-0.127234399318695
2284,1629709099082,-0.1044000834226608,-0.266179621219635,-0.4471161961555481,-0.1346280127763748
2285,1629709099160,-0.1130196303129196,-0.2592925131320953,-0.4441604912281036,-0.1498265415430069
2286,1629709099285,-0.1211418136954307,-0.2519532144069671,-0.4403873980045318,-0.1719585955142974
2287,1629709099395,-0.1289552599191665,-0.246020033955574,-0.4390007555484772,-0.1972042918205261
2288,1629709099473,-0.1379365921020507,-0.2417490780353546,-0.4427796006202698,-0.2219000160694122
2289,1629709099551,-0.1507070809602737,-0.2420388013124466,-0.4526440799236297,-0.2449988424777984
2290,1629709099723,-0.1687409877777099,-0.2507389187812805,-0.464017778635025,-0.2657631039619446
2291,1629709099773,-0.1918838620185852,-0.266668826341629,-0.4712933301925659,-0.2828527390956878
2292,1629709099897,-0.2183664888143539,-0.2828980088233948,-0.474767804145813,-0.2953904867172241
2293,1629709099975,-0.2460985332727432,-0.2938820719718933,-0.481788694858551,-0.3075236678123474
2294,1629709100069,-0.2701473236083984,-0.2975179553031921,-0.4984670579433441,-0.3235824406147003
2295,1629709100147,-0.2867366373538971,-0.2930451035499573,-0.518712043762207,-0.3393153548240661
2296,1629709100303,-0.2941539585590362,-0.280620813369751,-0.5275065302848816,-0.3488682806491852
2297,1629709100350,-0.2988542318344116,-0.266557902097702,-0.5171533226966858,-0.3537306189537048
2298,1629709100475,-0.3061524033546448,-0.261044293642044,-0.4958170354366302,-0.351714164018631
2299,1629709100585,-0.3108342885971069,-0.2682421207427978,-0.4761025607585907,-0.3446091115474701
2300,1629709100647,-0.3158166706562042,-0.2838807702064514,-0.4642779231071472,-0.3326922655105591
2301,1629709100837,-0.3154581487178802,-0.29812091588974,-0.4599483609199524,-0.3174439668655395
2302,1629709100946,-0.3068285584449768,-0.3057630658149719,-0.4606037437915802,-0.3059777915477752
2303,1629709101040,-0.288946121931076,-0.309555172920227,-0.463624507188797,-0.3001422584056854
2304,1629709101087,-0.260422796010971,-0.3143976926803589,-0.4664281010627746,-0.2999897599220276
2305,1629709101212,-0.2290370315313339,-0.3233572542667389,-0.4705211818218231,-0.3019157350063324
2306,1629709101274,-0.1970040947198867,-0.3377892673015594,-0.4794802367687225,-0.2968968749046325
2307,1629709101383,-0.1678813993930816,-0.3571282923221588,-0.4944802820682525,-0.2852247357368469
2308,1629709101508,-0.1427674144506454,-0.3781637847423553,-0.5120140314102173,-0.2708486020565033
2309,1629709101602,-0.1233359426259994,-0.3967834413051605,-0.5243356823921204,-0.2595013976097107
2310,1629709101727,-0.1100379601120948,-0.4120255410671234,-0.5296286344528198,-0.2499580532312393
2311,1629709101822,-0.0991704165935516,-0.4255391657352447,-0.5332359075546265,-0.2404481619596481
2312,1629709101870,-0.0844145268201828,-0.435164213180542,-0.5364409685134888,-0.2298073470592498
2313,1629709101995,-0.0660195276141166,-0.4357344508171081,-0.5385936498641968,-0.2205353677272796
2314,1629709102136,-0.0490599833428859,-0.4257112145423889,-0.5389608144760132,-0.210354134440422
2315,1629709102276,-0.034352034330368,-0.408812016248703,-0.5401685833930969,-0.1958308964967727
2317,1629709102370,-0.0251802466809749,-0.3926384150981903,-0.5444002747535706,-0.1797832399606704
2316,1629709102417,-0.020845016464591,-0.3826480209827423,-0.545020580291748,-0.1642641127109527
2318,1629709102511,-0.0232524536550045,-0.3803519308567047,-0.5356110334396362,-0.1524714827537536
2319,1629709102589,-0.0350060574710369,-0.3853850364685058,-0.5198075175285339,-0.1470843404531479
2320,1629709102745,-0.0542163960635662,-0.3944674134254455,-0.5066378712654114,-0.1510414332151413
2321,1629709102839,-0.0758848562836647,-0.4009081423282623,-0.502069354057312,-0.1670034229755401
2322,1629709102935,-0.0946808382868766,-0.3987778723239898,-0.505336344242096,-0.1902235001325607
2323,1629709103044,-0.1066033020615577,-0.385081022977829,-0.5121074318885803,-0.2105266153812408
2324,1629709103107,-0.1077878102660179,-0.3624507784843445,-0.5194198489189148,-0.220697596669197
2325,1629709103263,-0.102692499756813,-0.3385947644710541,-0.5249714851379395,-0.2246708124876022
2326,1629709103357,-0.0956380143761634,-0.321054607629776,-0.5284533500671387,-0.2299137562513351
2327,1629709103497,-0.0960349068045616,-0.3142845332622528,-0.5360326766967773,-0.2408545315265655
2328,1629709103544,-0.107072576880455,-0.3167943358421325,-0.5512588620185852,-0.2580996751785278
2329,1629709103654,-0.1236479058861732,-0.3228696286678314,-0.5710856318473816,-0.2808782160282135
2330,1629709103763,-0.1419244706630706,-0.3286101818084717,-0.5864865183830261,-0.309616208076477
2331,1629709103779,-0.1565809845924377,-0.333321213722229,-0.5894065499305725,-0.3412079811096191
2332,1629709103985,-0.169263944029808,-0.3366176784038543,-0.5841689705848694,-0.3720476627349853
2333,1629709104032,-0.1826493144035339,-0.3369652032852173,-0.5801032185554504,-0.4031701385974884
2334,1629709104142,-0.1966626793146133,-0.3303168416023254,-0.5799206495285034,-0.4299317896366119
2335,1629709104251,-0.2050951570272445,-0.3149696886539459,-0.5800559520721436,-0.4416510760784149
2336,1629709104360,-0.2089668661355972,-0.2957989871501922,-0.5768329501152039,-0.4354359209537506
2337,1629709104454,-0.2105560004711151,-0.2791620194911957,-0.5684303641319275,-0.4175703227519989
2338,1629709104611,-0.2159191370010376,-0.2711909711360931,-0.557824432849884,-0.4001004099845886
2339,1629709104641,-0.2316174209117889,-0.2753989100456238,-0.5492483973503113,-0.3862428963184356
2340,1629709104782,-0.2524186372756958,-0.2898010909557342,-0.5458387732505798,-0.3713451623916626
2341,1629709104844,-0.2754152417182922,-0.3080143332481384,-0.5488674640655518,-0.3503033220767975
2342,1629709104923,-0.292974054813385,-0.321806401014328,-0.5527830123901367,-0.3227449357509613
2343,1629709105048,-0.297238826751709,-0.3261015117168426,-0.5500547885894775,-0.2894219160079956
2344,1629709105188,-0.2915430665016174,-0.3216468095779419,-0.5386068820953369,-0.2565528452396393
2345,1629709105297,-0.2822100222110748,-0.31089848279953,-0.522391676902771,-0.2306400090456009
2346,1629709105391,-0.2740598320960998,-0.2973458170890808,-0.5084861516952515,-0.2154588997364044
2347,1629709105469,-0.2675303816795349,-0.2874541282653808,-0.5006805658340454,-0.2117143869400024
2348,1629709105563,-0.2590451240539551,-0.2856347262859344,-0.4969752430915832,-0.2140113562345504
2349,1629709105657,-0.2504432797431946,-0.2920313775539398,-0.4910144209861755,-0.2152387052774429
2350,1629709105782,-0.2457436919212341,-0.301855593919754,-0.4787076413631439,-0.2118752896785736
2351,1629709105875,-0.2465016096830368,-0.3081607222557068,-0.4621561765670776,-0.2031526118516922
2352,1629709105969,-0.24774269759655,-0.3083073496818542,-0.4496537744998932,-0.1914220154285431
2353,1629709106079,-0.2422221601009369,-0.303586333990097,-0.4477806687355041,-0.1793710440397262
2354,1629709106172,-0.23023621737957,-0.2956220507621765,-0.4555471241474151,-0.1702751368284225
2355,1629709106250,-0.2183995097875595,-0.2843458354473114,-0.4674154222011566,-0.166064366698265
2356,1629709106453,-0.2167842090129852,-0.2703117132186889,-0.4766937494277954,-0.1693023890256881
2357,1629709106500,-0.2243201732635498,-0.2571679055690765,-0.4831090569496155,-0.1790927350521087
2358,1629709106578,-0.2345129698514938,-0.2515091896057129,-0.4915136396884918,-0.1950240731239318
2359,1629709106672,-0.2390681803226471,-0.2570371329784393,-0.5054196715354919,-0.2153500467538833
2360,1629709106828,-0.2289337813854217,-0.2711676061153412,-0.523831307888031,-0.2280865758657455
2361,1629709106875,-0.2046717554330825,-0.2850685119628906,-0.5428501963615417,-0.2220004647970199
2362,1629709106985,-0.171759158372879,-0.2887143194675445,-0.5599889159202576,-0.1953598260879516
2363,1629709107156,-0.1387187838554382,-0.2822147905826568,-0.5771913528442383,-0.1597712486982345
2364,1629709107203,-0.1126620322465896,-0.2750861048698425,-0.5996454954147339,-0.1328321695327758
2365,1629709107281,-0.0972222089767456,-0.2751399278640747,-0.6298611164093018,-0.1214512735605239
2366,1629709107422,-0.0859532505273819,-0.2818264663219452,-0.6653088927268982,-0.1244436129927635
2367,1629709107500,-0.0761262848973274,-0.2904435098171234,-0.6983981728553772,-0.1384857296943664
2368,1629709107641,-0.0667609795928001,-0.2994687557220459,-0.7167625427246094,-0.156993955373764
2369,1629709107703,-0.0606259144842624,-0.3111669719219208,-0.7155916690826416,-0.1761237829923629
2370,1629709107828,-0.0592144206166267,-0.3278026282787323,-0.7013669610023499,-0.1945490688085556
2371,1629709107909,-0.0563730187714099,-0.3476983308792114,-0.6869129538536072,-0.2083751112222671
2372,1629709108018,-0.0502556562423706,-0.3664231300354004,-0.6805440187454224,-0.2165785431861877
2373,1629709108096,-0.041804950684309,-0.3770628273487091,-0.6807132959365845,-0.2177881002426147
2374,1629709108221,-0.0359659753739833,-0.3753518164157867,-0.6805703043937683,-0.2133357673883438
2375,1629709108315,-0.0369872897863388,-0.3658052384853363,-0.6755983233451843,-0.2131692469120025
2376,1629709108424,-0.044967520982027,-0.3592202961444855,-0.6665379405021667,-0.2221888899803161
2377,1629709108502,-0.0580557435750961,-0.3648041188716888,-0.6568964719772339,-0.2419358938932418
2378,1629709108643,-0.0687544867396354,-0.3803294599056244,-0.6481263637542725,-0.2660178542137146
2379,1629709108721,-0.0690228641033172,-0.394097089767456,-0.6402648687362671,-0.2835143804550171
2380,1629709108830,-0.0577114000916481,-0.3981883525848388,-0.6323454976081848,-0.2901475131511688
2381,1629709108942,-0.0439591258764267,-0.3981417417526245,-0.6231126189231873,-0.2819694578647613
2382,1629709109005,-0.036121305078268,-0.4037932455539703,-0.6118409633636475,-0.2565975189208984
2383,1629709109177,-0.0373693294823169,-0.4161128401756286,-0.602642834186554,-0.2218001633882522
2384,1629709109224,-0.0451359823346138,-0.4278600513935089,-0.6015703678131104,-0.1888633966445922
2385,1629709109317,-0.0544594563543796,-0.4327018857002258,-0.6105107069015503,-0.1677568703889846
2386,1629709109458,-0.0645421668887138,-0.4304690659046173,-0.6252036094665527,-0.1614039540290832
2387,1629709109520,-0.0742167085409164,-0.4241547882556915,-0.6368392109870911,-0.1655932515859604
2388,1629709109646,-0.0824026018381118,-0.4175845384597778,-0.6403839588165283,-0.1752019971609115
2389,1629709109708,-0.0883035585284233,-0.4162612557411194,-0.6398805379867554,-0.1863362789154052
2390,1629709109817,-0.0909926518797874,-0.4230901002883911,-0.6417570114135742,-0.1963275969028473
2391,1629709109895,-0.0935491025447845,-0.4355915188789367,-0.6464088559150696,-0.2035941034555435
2392,1629709110071,-0.0979360714554786,-0.4465787708759308,-0.6483641862869263,-0.2050433754920959
2393,1629709110150,-0.1092118024826049,-0.4515630602836609,-0.6434499621391296,-0.2012561708688736
2394,1629709110243,-0.1255819797515869,-0.4523724615573883,-0.6336672306060791,-0.1944606155157089
2395,1629709110337,-0.1442435979843139,-0.4522481858730316,-0.6229678988456726,-0.1870785802602768
2396,1629709110462,-0.1624606996774673,-0.4483274519443512,-0.6126500368118286,-0.1847118884325027
2397,1629709110509,-0.1778607368469238,-0.4363206028938293,-0.6031295657157898,-0.1928737014532089
2398,1629709110634,-0.19185471534729,-0.418175607919693,-0.594887912273407,-0.213305577635765
2399,1629709110743,-0.2031674534082412,-0.3997506499290466,-0.5871652364730835,-0.2382349818944931
2400,1629709110852,-0.2107893824577331,-0.3845939040184021,-0.5779386162757874,-0.2557304501533508
2401,1629709110915,-0.2113109529018402,-0.3728073537349701,-0.5649531483650208,-0.2596384584903717
2402,1629709111059,-0.2087085396051406,-0.3644981384277344,-0.5495181083679199,-0.2545621991157532
2403,1629709111137,-0.2113384157419204,-0.3612713813781738,-0.5339884161949158,-0.2502695918083191
2404,1629709111262,-0.22101491689682,-0.3610346019268036,-0.51820969581604,-0.2483232915401458
2405,1629709111355,-0.2376376986503601,-0.3593417406082153,-0.5038718581199646,-0.2470234632492065
2406,1629709111465,-0.2575123310089111,-0.3545681238174438,-0.4950603544712066,-0.2476722598075866
2407,1629709111527,-0.2746314704418182,-0.3486393988132477,-0.4944728314876556,-0.253899484872818
2408,1629709111637,-0.2864496409893036,-0.3451589345932007,-0.5009828209877014,-0.2708712518215179
2409,1629709111730,-0.3003687858581543,-0.3459413647651672,-0.5077981948852539,-0.2958620488643646
2410,1629709111934,-0.3146655559539795,-0.3500469326972961,-0.5109218955039978,-0.3222517669200897
2411,1629709111965,-0.332480639219284,-0.3578069508075714,-0.5139204859733582,-0.3459302186965942
2412,1629709112074,-0.3520336151123047,-0.3678024709224701,-0.5215798616409302,-0.3630398511886596
2413,1629709112183,-0.3651183247566223,-0.3748085498809814,-0.5325530767440796,-0.3716107010841369
2414,1629709112277,-0.3671075403690338,-0.3721618056297302,-0.5396451354026794,-0.3733495771884918
2415,1629709112355,-0.3581295013427734,-0.3558776080608368,-0.538358211517334,-0.3694657683372497
2416,1629709112465,-0.344711422920227,-0.3291764259338379,-0.5327510833740234,-0.3596161901950836
2417,1629709112590,-0.3333295583724975,-0.2995829880237579,-0.5304839611053467,-0.3444732427597046
