timestamp,breathing_waveform
1629709438044,7414667
1629709438084,7420404
1629709438124,7421603
1629709438164,7420195
1629709438204,7421238
1629709438244,7423220
1629709438284,7421812
1629709438324,7415919
1629709438364,7401943
1629709438404,7392452
1629709438444,7384160
1629709438484,7375503
1629709438524,7372322
1629709438564,7370758
1629709438604,7370340
1629709438644,7376129
1629709438684,7383169
1629709438724,7391513
1629709438764,7401004
1629709438804,7408670
1629709438844,7420821
1629709438884,7431825
1629709438924,7441316
1629709438964,7447417
1629709439004,7450337
1629709439044,7452789
1629709439084,7457586
1629709439124,7462749
1629709439164,7466608
1629709439204,7467182
1629709439244,7467390
1629709439284,7468694
1629709439324,7472397
1629709439364,7476986
1629709439404,7481888
1629709439444,7485382
1629709439484,7486164
1629709439524,7486581
1629709439564,7485799
1629709439604,7483557
1629709439644,7477455
1629709439684,7474117
1629709439724,7468485
1629709439764,7464991
1629709439804,7466921
1629709439844,7469633
1629709439884,7467860
1629709439924,7468173
1629709439964,7466191
1629709440004,7465356
1629709440044,7471927
1629709440084,7474431
1629709440124,7481106
1629709440164,7492318
1629709440204,7498002
1629709440244,7499827
1629709440284,7501079
1629709440324,7503947
1629709440364,7511561
1629709440404,7514221
1629709440444,7515993
1629709440484,7517766
1629709440524,7518497
1629709440564,7514012
1629709440604,7508328
1629709440644,7500192
1629709440684,7493830
1629709440724,7490336
1629709440764,7493204
1629709440804,7499358
1629709440844,7499045
1629709440884,7494351
1629709440924,7492161
1629709440964,7492474
1629709441004,7492891
1629709441044,7490388
1629709441084,7490597
1629709441124,7491118
1629709441164,7493048
1629709441204,7503113
1629709441244,7501287
1629709441284,7493517
1629709441324,7490597
1629709441364,7495708
1629709441404,7495759
1629709441444,7484443
1629709441484,7473179
1629709441524,7464418
1629709441564,7461706
1629709441604,7463166
1629709441644,7466556
1629709441684,7468799
1629709441724,7472344
1629709441764,7478133
1629709441804,7498054
1629709441844,7522460
1629709441884,7492109
1629709441924,7448043
1629709441964,7440168
1629709442004,7440429
1629709442044,7437457
1629709442084,7443558
1629709442124,7455031
1629709442164,7466399
1629709442204,7483661
1629709442244,7500557
1629709442284,7512291
1629709442324,7515941
1629709442364,7517454
1629709442404,7514273
1629709442444,7512604
1629709442484,7507754
1629709442524,7493517
1629709442564,7487155
1629709442604,7490180
1629709442644,7486581
1629709442684,7477299
1629709442724,7472084
1629709442764,7470311
1629709442804,7466712
1629709442844,7463166
1629709442884,7463010
1629709442924,7464835
1629709442964,7459777
1629709443004,7457117
1629709443044,7465878
1629709443084,7478811
1629709443124,7488615
1629709443164,7478498
1629709443204,7474483
1629709443244,7475004
1629709443284,7476151
1629709443324,7477560
1629709443364,7474013
1629709443404,7520061
1629709443444,7490492
1629709443484,7490440
1629709443524,7500818
1629709443564,7506502
1629709443604,7503165
1629709443644,7504625
1629709443684,7507128
1629709443724,7502174
1629709443764,7488928
1629709443804,7483192
1629709443844,7472866
1629709443884,7471510
1629709443924,7487781
1629709443964,7497272
1629709444004,7488146
1629709444044,7484026
1629709444084,7475213
1629709444124,7467338
1629709444164,7467130
1629709444204,7485955
1629709444244,7484026
1629709444284,7467442
1629709444324,7463531
1629709444364,7463218
1629709444404,7451693
1629709444444,7436101
1629709444484,7423116
1629709444524,7390105
1629709444564,7346352
1629709444604,7296654
1629709444644,7271935
1629709444684,7276002
1629709444724,7298792
1629709444764,7339625
1629709444804,7363613
1629709444844,7373730
1629709444884,7372739
1629709444924,7388019
1629709444964,7405280
1629709445004,7437717
1629709445044,7454561
1629709445084,7499514
1629709445124,7525641
1629709445164,7538626
1629709445204,7538418
1629709445244,7520166
1629709445284,7493726
1629709445324,7494143
1629709445364,7492161
1629709445404,7474274
1629709445444,7460246
1629709445484,7453936
1629709445524,7439073
1629709445564,7412790
1629709445604,7432815
1629709445644,7431460
1629709445684,7425306
1629709445724,7415763
1629709445764,7409818
1629709445804,7408879
1629709445844,7401891
1629709445884,7386976
1629709445924,7377276
1629709445964,7382909
1629709446004,7391044
1629709446044,7390366
1629709446084,7392139
1629709446124,7404551
1629709446164,7421082
1629709446204,7430625
1629709446244,7438708
1629709446284,7448877
1629709446324,7463166
1629709446364,7467234
1629709446404,7463218
1629709446444,7464940
1629709446484,7474691
1629709446524,7484495
1629709446564,7491379
1629709446604,7493778
1629709446644,7492996
1629709446684,7491223
1629709446724,7489867
1629709446764,7489762
1629709446804,7494091
1629709446844,7495603
1629709446884,7497324
1629709446924,7496802
1629709446964,7494665
1629709447004,7493361
1629709447044,7491953
1629709447084,7486060
1629709447124,7482983
1629709447164,7480219
1629709447204,7478968
1629709447244,7477038
1629709447284,7473075
1629709447324,7474378
1629709447364,7474326
1629709447404,7475526
1629709447444,7474639
1629709447484,7474483
1629709447524,7473752
1629709447564,7472240
1629709447604,7469528
1629709447644,7469633
1629709447684,7468538
1629709447724,7467495
1629709447764,7466921
1629709447804,7465044
1629709447844,7463062
1629709447884,7460820
1629709447924,7455813
1629709447964,7450651
1629709448004,7445070
1629709448044,7438969
1629709448084,7433233
1629709448124,7432294
1629709448164,7433545
1629709448204,7436205
1629709448244,7440064
1629709448284,7443454
1629709448324,7447469
1629709448364,7450390
1629709448404,7455865
1629709448444,7460507
1629709448484,7463688
1629709448524,7469059
1629709448564,7474535
1629709448604,7479176
1629709448644,7484287
1629709448684,7489867
1629709448724,7494143
1629709448764,7498732
1629709448804,7502487
1629709448844,7507754
1629709448884,7510622
1629709448924,7512656
1629709448964,7512969
1629709449004,7509214
1629709449044,7506033
1629709449084,7502539
1629709449124,7496959
1629709449164,7491692
1629709449204,7488667
1629709449244,7483557
1629709449284,7477351
1629709449324,7471041
1629709449364,7466139
1629709449404,7462645
1629709449444,7459516
1629709449484,7456961
1629709449524,7455605
1629709449564,7453467
1629709449604,7451537
1629709449644,7449868
1629709449684,7448617
1629709449724,7448773
1629709449764,7448147
1629709449804,7447886
1629709449844,7447313
1629709449884,7447574
1629709449924,7445853
1629709449964,7446426
1629709450004,7444288
1629709450044,7442306
1629709450084,7441472
1629709450124,7441941
1629709450164,7443402
1629709450204,7446635
1629709450244,7447678
1629709450284,7447365
1629709450324,7445279
1629709450364,7441629
1629709450404,7440273
1629709450444,7443558
1629709450484,7449608
1629709450524,7453779
1629709450564,7457638
1629709450604,7460402
1629709450644,7462905
1629709450684,7465044
1629709450724,7467025
1629709450764,7468746
1629709450804,7472658
1629709450844,7475734
1629709450884,7478237
1629709450924,7480741
1629709450964,7483452
1629709451004,7486529
1629709451044,7488719
1629709451084,7490649
1629709451124,7492787
1629709451164,7493569
1629709451204,7493413
1629709451244,7493778
1629709451284,7492265
1629709451324,7490075
1629709451364,7486790
1629709451404,7483609
1629709451444,7482305
1629709451484,7479385
1629709451524,7477612
1629709451564,7474691
1629709451604,7472762
1629709451644,7470258
1629709451684,7466087
1629709451724,7463010
1629709451764,7460507
1629709451804,7457326
1629709451844,7454405
1629709451884,7451328
1629709451924,7449920
1629709451964,7448356
1629709452004,7447157
1629709452044,7446531
1629709452084,7446687
1629709452124,7447313
1629709452164,7449138
1629709452204,7453571
1629709452244,7458681
1629709452284,7464105
1629709452324,7471406
1629709452364,7479854
1629709452404,7485382
1629709452444,7486686
1629709452484,7479802
1629709452524,7474274
1629709452564,7469685
1629709452604,7467442
1629709452644,7466399
1629709452684,7466660
1629709452724,7466139
1629709452764,7464574
1629709452804,7462228
1629709452844,7459724
1629709452884,7458994
1629709452924,7459985
1629709452964,7458108
1629709453004,7453362
1629709453044,7447626
1629709453084,7441629
1629709453124,7435006
1629709453164,7428226
1629709453204,7427705
1629709453244,7428695
1629709453284,7428800
1629709453324,7427705
1629709453364,7426714
1629709453404,7426766
1629709453444,7425358
1629709453484,7423272
1629709453524,7421603
1629709453564,7419934
1629709453604,7419622
1629709453644,7419622
1629709453684,7419674
1629709453724,7420195
1629709453764,7421134
1629709453804,7423793
1629709453844,7424889
1629709453884,7424628
1629709453924,7424576
1629709453964,7424993
1629709454004,7424993
1629709454044,7425515
1629709454084,7423637
1629709454124,7423011
1629709454164,7422646
1629709454204,7424367
1629709454244,7429686
1629709454284,7437039
1629709454324,7444288
1629709454364,7448669
1629709454404,7448460
1629709454444,7444810
1629709454484,7440533
1629709454524,7437092
1629709454564,7432450
1629709454604,7426036
1629709454644,7419465
1629709454684,7416336
1629709454724,7414667
1629709454764,7414042
1629709454804,7415710
1629709454844,7413520
1629709454884,7407314
1629709454924,7400848
1629709454964,7400118
1629709455004,7397927
1629709455044,7407627
1629709455084,7410287
1629709455124,7413572
1629709455164,7420977
1629709455204,7425150
1629709455244,7429530
1629709455284,7432085
1629709455324,7434171
1629709455364,7438030
1629709455404,7444392
1629709455444,7449764
1629709455484,7456752
1629709455524,7459829
1629709455564,7459985
1629709455604,7461497
1629709455644,7460715
1629709455684,7458890
1629709455724,7461758
1629709455764,7459255
1629709455804,7451016
1629709455844,7444341
1629709455884,7441941
1629709455924,7440586
1629709455964,7439282
1629709456004,7439178
1629709456044,7437561
1629709456084,7435788
1629709456124,7433545
1629709456164,7432242
1629709456204,7435058
1629709456244,7437874
1629709456284,7438135
1629709456324,7437300
1629709456364,7435840
1629709456404,7433598
1629709456444,7431772
1629709456484,7430677
1629709456524,7427287
1629709456564,7424732
1629709456604,7422490
1629709456644,7421708
1629709456684,7421238
1629709456724,7422177
1629709456764,7422594
1629709456804,7422959
1629709456844,7422907
1629709456884,7421708
1629709456924,7418526
1629709456964,7418005
1629709457004,7417118
1629709457044,7415919
1629709457084,7415137
1629709457124,7418318
1629709457164,7423793
1629709457204,7428695
1629709457244,7434276
1629709457284,7438552
1629709457324,7438969
1629709457364,7434067
1629709457404,7428644
1629709457444,7424628
1629709457484,7424784
1629709457524,7425462
1629709457564,7430886
1629709457604,7441681
1629709457644,7456283
1629709457684,7466869
1629709457724,7473179
1629709457764,7475213
1629709457804,7476986
1629709457844,7479854
1629709457884,7485590
1629709457924,7492526
1629709457964,7497585
1629709458004,7501757
1629709458044,7503634
1629709458084,7506085
1629709458124,7508640
1629709458164,7509683
1629709458204,7509162
1629709458244,7504625
1629709458284,7500505
1629709458324,7497272
1629709458364,7496542
1629709458404,7495186
1629709458444,7494665
1629709458484,7491744
1629709458524,7489814
1629709458564,7486060
1629709458604,7484547
1629709458644,7484182
1629709458684,7484756
1629709458724,7483922
1629709458764,7484965
1629709458804,7486842
1629709458844,7486268
1629709458884,7483035
1629709458924,7479124
1629709458964,7477299
1629709459004,7472814
1629709459044,7466921
1629709459084,7461080
1629709459124,7456022
1629709459164,7452997
1629709459204,7450651
1629709459244,7449451
1629709459284,7448982
1629709459324,7447365
1629709459364,7446009
1629709459404,7445488
1629709459444,7444549
1629709459484,7443975
1629709459524,7443037
1629709459564,7442254
1629709459604,7441576
1629709459644,7440951
1629709459684,7439960
1629709459724,7439021
1629709459764,7437770
1629709459804,7437352
1629709459844,7435162
1629709459884,7433598
1629709459924,7433337
1629709459964,7433806
1629709460004,7436622
1629709460044,7442411
1629709460084,7448147
1629709460124,7451485
1629709460164,7457013
1629709460204,7459307
1629709460244,7459829
1629709460284,7458264
1629709460324,7458629
1629709460364,7462436
1629709460404,7467703
1629709460444,7471771
1629709460484,7474483
1629709460524,7474691
1629709460564,7475056
1629709460604,7478237
1629709460644,7481471
1629709460684,7485590
1629709460724,7488615
1629709460764,7491900
1629709460804,7495759
1629709460844,7494456
1629709460884,7490545
1629709460924,7483713
1629709460964,7480532
1629709461004,7477351
1629709461044,7473075
1629709461084,7468225
1629709461124,7465826
1629709461164,7462958
1629709461204,7462332
1629709461244,7460454
1629709461284,7458629
1629709461324,7456804
1629709461364,7456074
1629709461404,7453832
1629709461444,7450233
1629709461484,7446792
1629709461524,7443297
1629709461564,7441003
1629709461604,7438082
1629709461644,7435944
1629709461684,7433598
1629709461724,7432190
1629709461764,7436257
1629709461804,7441107
1629709461844,7446270
1629709461884,7451224
1629709461924,7458786
1629709461964,7463636
1629709462004,7471093
1629709462044,7477403
1629709462084,7484443
1629709462124,7491170
1629709462164,7492683
1629709462204,7491431
1629709462244,7488406
1629709462284,7488198
1629709462324,7486268
1629709462364,7483139
1629709462404,7480584
1629709462444,7477977
1629709462484,7475734
1629709462524,7473596
1629709462564,7471719
1629709462604,7469528
1629709462644,7466452
1629709462684,7463218
1629709462724,7460298
1629709462764,7457638
1629709462804,7457065
1629709462844,7455187
1629709462884,7455761
1629709462924,7456961
1629709462964,7456804
1629709463004,7456387
1629709463044,7457065
1629709463084,7457586
1629709463124,7458160
1629709463164,7459777
1629709463204,7461080
1629709463244,7460298
1629709463284,7457847
1629709463324,7455187
1629709463364,7453675
1629709463404,7458369
1629709463444,7464418
1629709463484,7466973
1629709463524,7468433
1629709463564,7471250
1629709463604,7474848
1629709463644,7478550
1629709463684,7483817
1629709463724,7486216
1629709463764,7490806
1629709463804,7494351
1629709463844,7498054
1629709463884,7500088
1629709463924,7501392
