timestamp,breathing_waveform
1631118759010,7358190
1631118759050,7359389
1631118759090,7361110
1631118759130,7360745
1631118759170,7360432
1631118759210,7358086
1631118759250,7357564
1631118759290,7357512
1631118759330,7356678
1631118759370,7354696
1631118759410,7349950
1631118759450,7348021
1631118759490,7345361
1631118759530,7341502
1631118759570,7338895
1631118759610,7335922
1631118759650,7334983
1631118759690,7334827
1631118759730,7336339
1631118759770,7338112
1631118759810,7338373
1631118759850,7339520
1631118759890,7338634
1631118759930,7339885
1631118759970,7341293
1631118760010,7343536
1631118760050,7346769
1631118760090,7348073
1631118760130,7348803
1631118760170,7351358
1631118760210,7352766
1631118760250,7353079
1631118760290,7354435
1631118760330,7355113
1631118760370,7352714
1631118760410,7352870
1631118760450,7355635
1631118760490,7354539
1631118760530,7352349
1631118760570,7349376
1631118760610,7344735
1631118760650,7343588
1631118760690,7354227
1631118760730,7355478
1631118760770,7354070
1631118760810,7356417
1631118760850,7359285
1631118760890,7360537
1631118760930,7359285
1631118760970,7357616
1631118761010,7358555
1631118761050,7355999
1631118761090,7355530
1631118761130,7355165
1631118761170,7355321
1631118761210,7354696
1631118761250,7353340
1631118761290,7352870
1631118761330,7350732
1631118761370,7347291
1631118761410,7346613
1631118761450,7344840
1631118761490,7336444
1631118761530,7327161
1631118761570,7329455
1631118761610,7330342
1631118761650,7321059
1631118761690,7318191
1631118761730,7320798
1631118761770,7322833
1631118761810,7322207
1631118761850,7323928
1631118761890,7326587
1631118761930,7330081
1631118761970,7335192
1631118762010,7340146
1631118762050,7342962
1631118762090,7347708
1631118762130,7354122
1631118762170,7367107
1631118762210,7369350
1631118762250,7374252
1631118762290,7375660
1631118762330,7380666
1631118762370,7383691
1631118762410,7390939
1631118762450,7394746
1631118762490,7396154
1631118762530,7397302
1631118762570,7399961
1631118762610,7403612
1631118762650,7406063
1631118762690,7412373
1631118762730,7410026
1631118762770,7408514
1631118762810,7405385
1631118762850,7387289
1631118762890,7367733
1631118762930,7369715
1631118762970,7362466
1631118763010,7352975
1631118763050,7351306
1631118763090,7352088
1631118763130,7352662
1631118763170,7351567
1631118763210,7351202
1631118763250,7348542
1631118763290,7347864
1631118763330,7349220
1631118763370,7351410
1631118763410,7352036
1631118763450,7354539
1631118763490,7350472
1631118763530,7351254
1631118763570,7352245
1631118763610,7357512
1631118763650,7358503
1631118763690,7359441
1631118763730,7359024
1631118763770,7361527
1631118763810,7363039
1631118763850,7362518
1631118763890,7361736
1631118763930,7361631
1631118763970,7355321
1631118764010,7330759
1631118764050,7311829
1631118764090,7327474
1631118764130,7327526
1631118764170,7316001
1631118764210,7318556
1631118764250,7323406
1631118764290,7324918
1631118764330,7323354
1631118764370,7323928
1631118764410,7324658
1631118764450,7325336
1631118764490,7325127
1631118764530,7325701
1631118764570,7326431
1631118764610,7326483
1631118764650,7330081
1631118764690,7333106
1631118764730,7336965
1631118764770,7344370
1631118764810,7354122
1631118764850,7363978
1631118764890,7369141
1631118764930,7374930
1631118764970,7378476
1631118765010,7382283
1631118765050,7385412
1631118765090,7384629
1631118765130,7383952
1631118765170,7380144
1631118765210,7375138
1631118765250,7370184
1631118765290,7361684
1631118765330,7356678
1631118765370,7350837
1631118765410,7346091
1631118765450,7342076
1631118765490,7338217
1631118765530,7334722
1631118765570,7330811
1631118765610,7327474
1631118765650,7323354
1631118765690,7326379
1631118765730,7327734
1631118765770,7331646
1631118765810,7335609
1631118765850,7333210
1631118765890,7329195
1631118765930,7327734
1631118765970,7329664
1631118766010,7331385
1631118766050,7330863
1631118766090,7329977
1631118766130,7327943
1631118766170,7324241
1631118766210,7319964
1631118766250,7316366
1631118766290,7315897
1631118766330,7314332
1631118766370,7313550
1631118766410,7313029
1631118766450,7310525
1631118766490,7310942
1631118766530,7311829
1631118766570,7312559
1631118766610,7311412
1631118766650,7313133
1631118766690,7312715
1631118766730,7313133
1631118766770,7314332
1631118766810,7317513
1631118766850,7316470
1631118766890,7326326
1631118766930,7337121
1631118766970,7343901
1631118767010,7351932
1631118767050,7359911
1631118767090,7366951
1631118767130,7371540
1631118767170,7374565
1631118767210,7377589
1631118767250,7380040
1631118767290,7384003
1631118767330,7386663
1631118767370,7388384
1631118767410,7392556
1631118767450,7395164
1631118767490,7398918
1631118767530,7402673
1631118767570,7406532
1631118767610,7411538
1631118767650,7414876
1631118767690,7418683
1631118767730,7423376
1631118767770,7428435
1631118767810,7434536
1631118767850,7438239
1631118767890,7438187
1631118767930,7438813
1631118767970,7437717
1631118768010,7432763
1631118768050,7433441
1631118768090,7433702
1631118768130,7433128
1631118768170,7429843
1631118768210,7431460
1631118768250,7435214
1631118768290,7437248
1631118768330,7442776
1631118768370,7447261
1631118768410,7451224
1631118768450,7454666
1631118768490,7460142
1631118768530,7461393
1631118768570,7459620
1631118768610,7456804
1631118768650,7455500
1631118768690,7447782
1631118768730,7439908
1631118768770,7436779
1631118768810,7433650
1631118768850,7430208
1631118768890,7429530
1631118768930,7425201
1631118768970,7423011
1631118769010,7420143
1631118769050,7417118
1631118769090,7413781
1631118769130,7411643
1631118769170,7407575
1631118769210,7408983
1631118769250,7409765
1631118769290,7413833
1631118769330,7415397
1631118769370,7416910
1631118769410,7419465
1631118769450,7422020
1631118769490,7423585
1631118769530,7425201
1631118769570,7426818
1631118769610,7426140
1631118769650,7426609
1631118769690,7427131
1631118769730,7426714
1631118769770,7425827
1631118769810,7426349
1631118769850,7425462
1631118769890,7424889
1631118769930,7425619
1631118769970,7426244
1631118770010,7427601
1631118770050,7426975
1631118770090,7428435
1631118770130,7428644
1631118770170,7431042
1631118770210,7431668
1631118770250,7433806
1631118770290,7436674
1631118770330,7437613
1631118770370,7438813
1631118770410,7439334
1631118770450,7440794
1631118770490,7442306
1631118770530,7447417
1631118770570,7455709
1631118770610,7460507
1631118770650,7468225
1631118770690,7477664
1631118770730,7482149
1631118770770,7474535
1631118770810,7465148
1631118770850,7456543
1631118770890,7446687
1631118770930,7437561
1631118770970,7432398
1631118771010,7427966
1631118771050,7422125
1631118771090,7419465
1631118771130,7417953
1631118771170,7418318
1631118771210,7419987
1631118771250,7422907
1631118771290,7423533
1631118771330,7421812
1631118771370,7418214
1631118771410,7416545
1631118771450,7409818
1631118771490,7404498
1631118771530,7401161
1631118771570,7401995
1631118771610,7402934
1631118771650,7402934
1631118771690,7400743
1631118771730,7400274
1631118771770,7395946
1631118771810,7396259
1631118771850,7395685
1631118771890,7396102
1631118771930,7398710
1631118771970,7402464
1631118772010,7407732
1631118772050,7412894
1631118772090,7418526
1631118772130,7422020
1631118772170,7425879
1631118772210,7434432
1631118772250,7438760
1631118772290,7441629
1631118772330,7447104
1631118772370,7455500
1631118772410,7459777
1631118772450,7456022
1631118772490,7448825
1631118772530,7441994
1631118772570,7432711
1631118772610,7425358
1631118772650,7418996
1631118772690,7413885
1631118772730,7409713
1631118772770,7404081
1631118772810,7398292
1631118772850,7391513
1631118772890,7384682
1631118772930,7381031
1631118772970,7376181
1631118773010,7375503
1631118773050,7373157
1631118773090,7371592
1631118773130,7369298
1631118773170,7365855
1631118773210,7363509
1631118773250,7361840
1631118773290,7362622
1631118773330,7361319
1631118773370,7361788
1631118773410,7361162
1631118773450,7361214
1631118773490,7361371
1631118773530,7360171
1631118773570,7358555
1631118773610,7355791
1631118773650,7353496
1631118773690,7351775
1631118773730,7352714
1631118773770,7353705
1631118773810,7352610
1631118773850,7354174
1631118773890,7354435
1631118773930,7356052
1631118773970,7357460
1631118774010,7358086
1631118774050,7359494
1631118774090,7359650
1631118774130,7362310
1631118774170,7363822
1631118774210,7363978
1631118774250,7365804
1631118774290,7365751
1631118774330,7366899
1631118774370,7368672
1631118774410,7370340
1631118774450,7372270
1631118774490,7372374
1631118774530,7374826
1631118774570,7376129
1631118774610,7378371
1631118774650,7378111
1631118774690,7378424
1631118774730,7376911
1631118774770,7377172
1631118774810,7378789
1631118774850,7378736
1631118774890,7378736
1631118774930,7377902
1631118774970,7376442
1631118775010,7375555
1631118775050,7375138
1631118775090,7373313
1631118775130,7372061
1631118775170,7370497
1631118775210,7368672
1631118775250,7366794
1631118775290,7363613
1631118775330,7361475
1631118775370,7359545
1631118775410,7357407
1631118775450,7355165
1631118775490,7353235
1631118775530,7350993
1631118775570,7350002
1631118775610,7348646
1631118775650,7347291
1631118775690,7346925
1631118775730,7346039
1631118775770,7344370
1631118775810,7344474
1631118775850,7343588
1631118775890,7341189
1631118775930,7340511
1631118775970,7338321
1631118776010,7338060
1631118776050,7337382
1631118776090,7335818
1631118776130,7335505
1631118776170,7334357
1631118776210,7334775
1631118776250,7335244
1631118776290,7334879
1631118776330,7335713
1631118776370,7335922
1631118776410,7336861
1631118776450,7338269
1631118776490,7339729
1631118776530,7342701
1631118776570,7345361
1631118776610,7346300
1631118776650,7348021
1631118776690,7349220
1631118776730,7351671
1631118776770,7353444
1631118776810,7355009
1631118776850,7354904
1631118776890,7355478
1631118776930,7356990
1631118776970,7357616
1631118777010,7357043
1631118777050,7356260
1631118777090,7355269
1631118777130,7354487
1631118777170,7354539
1631118777210,7355947
1631118777250,7357616
1631118777290,7360067
1631118777330,7367003
1631118777370,7371853
1631118777410,7378059
1631118777450,7377902
1631118777490,7370706
1631118777530,7365386
1631118777570,7359441
1631118777610,7354018
1631118777650,7349950
1631118777690,7348281
1631118777730,7349064
1631118777770,7350576
1631118777810,7350993
1631118777850,7349585
1631118777890,7347082
1631118777930,7345048
1631118777970,7343066
1631118778010,7341033
1631118778050,7339989
1631118778090,7340198
1631118778130,7340824
1631118778170,7342076
1631118778210,7344057
1631118778250,7345257
1631118778290,7345882
1631118778330,7344683
1631118778370,7340720
1631118778410,7337852
1631118778450,7337017
1631118778490,7335453
1631118778530,7334983
1631118778570,7335765
1631118778610,7335087
1631118778650,7333732
1631118778690,7333628
1631118778730,7332845
1631118778770,7331385
1631118778810,7330133
1631118778850,7329299
1631118778890,7327995
1631118778930,7327839
1631118778970,7327422
1631118779010,7328047
1631118779050,7328882
1631118779090,7329716
1631118779130,7331281
1631118779170,7332897
1631118779210,7334149
1631118779250,7337069
1631118779290,7339677
1631118779330,7341919
1631118779370,7344109
1631118779410,7348125
1631118779450,7350107
1631118779490,7352662
1631118779530,7353653
1631118779570,7355895
1631118779610,7356104
1631118779650,7356260
1631118779690,7354122
1631118779730,7353340
1631118779770,7351827
1631118779810,7349376
1631118779850,7347447
1631118779890,7345205
1631118779930,7341867
1631118779970,7339364
1631118780010,7336809
1631118780050,7335087
1631118780090,7332532
1631118780130,7329769
1631118780170,7328465
1631118780210,7326796
1631118780250,7323823
1631118780290,7324241
1631118780330,7322050
1631118780370,7319286
1631118780410,7319026
1631118780450,7318713
1631118780490,7320069
1631118780530,7320590
1631118780570,7321998
1631118780610,7324241
1631118780650,7327943
1631118780690,7330655
1631118780730,7333419
1631118780770,7336756
1631118780810,7340250
1631118780850,7344057
1631118780890,7346925
1631118780930,7348803
1631118780970,7351254
1631118781010,7353496
1631118781050,7353653
1631118781090,7352401
1631118781130,7350993
1631118781170,7350159
1631118781210,7348646
1631118781250,7347134
1631118781290,7347343
1631118781330,7346613
1631118781370,7345726
1631118781410,7344422
1631118781450,7343588
1631118781490,7342597
1631118781530,7341919
1631118781570,7339938
1631118781610,7338946
1631118781650,7337956
1631118781690,7336548
1631118781730,7334983
1631118781770,7332324
1631118781810,7331124
1631118781850,7331228
1631118781890,7332167
1631118781930,7333575
1631118781970,7334566
1631118782010,7335453
1631118782050,7336391
1631118782090,7337695
1631118782130,7338790
1631118782170,7339155
1631118782210,7340042
1631118782250,7341085
1631118782290,7341971
1631118782330,7343744
1631118782370,7345100
1631118782410,7345778
1631118782450,7346300
1631118782490,7345517
1631118782530,7346717
1631118782570,7346143
1631118782610,7345778
1631118782650,7344527
1631118782690,7344422
1631118782730,7344787
1631118782770,7346404
1631118782810,7348438
1631118782850,7347291
1631118782890,7346352
1631118782930,7344474
1631118782970,7342545
1631118783010,7341971
1631118783050,7341241
1631118783090,7338738
1631118783130,7338373
1631118783170,7338738
1631118783210,7342232
1631118783250,7343223
1631118783290,7342649
1631118783330,7341450
1631118783370,7339781
1631118783410,7337487
1631118783450,7335818
1631118783490,7332793
1631118783530,7329195
1631118783570,7326118
1631118783610,7320851
1631118783650,7316470
1631118783690,7315323
1631118783730,7313602
1631118783770,7312768
1631118783810,7312455
1631118783850,7310525
1631118783890,7311672
1631118783930,7309274
1631118783970,7307866
1631118784010,7307344
1631118784050,7307135
1631118784090,7306718
1631118784130,7305415
1631118784170,7304685
1631118784210,7304372
1631118784250,7304789
1631118784290,7305780
1631118784330,7305519
1631118784370,7306301
1631118784410,7306405
1631118784450,7306770
1631118784490,7307083
1631118784530,7307344
1631118784570,7307135
1631118784610,7307553
1631118784650,7308700
1631118784690,7309326
1631118784730,7309639
1631118784770,7311151
1631118784810,7311255
1631118784850,7311307
1631118784890,7311099
