timestamp,breathing_waveform
1630067423180,7754316
1630067423220,7774863
1630067423260,7782268
1630067423300,7794314
1630067423340,7819659
1630067423380,7820337
1630067423420,7796348
1630067423460,7800781
1630067423500,7790559
1630067423540,7714526
1630067423580,7718593
1630067423620,7738254
1630067423660,7744981
1630067423700,7766415
1630067423740,7758801
1630067423780,7738098
1630067423820,7737889
1630067423860,7753846
1630067423900,7760834
1630067423940,7728971
1630067423980,7771942
1630067424020,7779504
1630067424060,7792802
1630067424100,7821015
1630067424140,7843595
1630067424180,7819294
1630067424220,7807613
1630067424260,7812827
1630067424300,7780234
1630067424340,7730014
1630067424380,7737889
1630067424420,7738515
1630067424460,7755150
1630067424500,7750196
1630067424540,7747745
1630067424580,7733352
1630067424620,7736481
1630067424660,7741122
1630067424700,7718959
1630067424740,7751552
1630067424780,7769231
1630067424820,7768344
1630067424860,7787014
1630067424900,7805944
1630067424940,7795983
1630067424980,7770013
1630067425020,7769804
1630067425060,7749362
1630067425100,7705296
1630067425140,7680107
1630067425180,7709520
1630067425220,7713326
1630067425260,7720001
1630067425300,7716664
1630067425340,7705348
1630067425380,7697369
1630067425420,7722452
1630067425460,7722818
1630067425500,7697994
1630067425540,7739923
1630067425580,7751135
1630067425620,7761408
1630067425660,7788734
1630067425700,7809229
1630067425740,7785032
1630067425780,7779191
1630067425820,7786544
1630067425860,7766884
1630067425900,7709624
1630067425940,7712231
1630067425980,7740705
1630067426020,7748319
1630067426060,7748944
1630067426100,7739975
1630067426140,7721879
1630067426180,7725477
1630067426220,7739975
1630067426260,7728815
1630067426300,7741435
1630067426340,7774967
1630067426380,7771264
1630067426420,7775228
1630067426460,7788943
1630067426500,7788787
1630067426540,7759479
1630067426580,7752438
1630067426620,7743625
1630067426660,7706234
1630067426700,7679482
1630067426740,7715882
1630067426780,7702062
1630067426820,7704774
1630067426860,7710875
1630067426900,7714683
1630067426940,7701489
1630067426980,7708842
1630067427020,7716977
1630067427060,7690589
1630067427100,7734499
1630067427140,7748579
1630067427180,7755255
1630067427220,7774550
1630067427260,7805474
1630067427300,7791342
1630067427340,7771577
1630067427380,7780755
1630067427420,7771368
1630067427460,7732882
1630067427500,7708685
1630067427540,7726677
1630067427580,7731005
1630067427620,7746546
1630067427660,7739558
1630067427700,7722661
1630067427740,7710302
1630067427780,7725634
1630067427820,7722348
1630067427860,7710354
1630067427900,7741226
1630067427940,7747902
1630067427980,7750405
1630067428020,7771994
1630067428060,7789256
1630067428100,7762347
1630067428140,7743417
1630067428180,7742269
1630067428220,7722922
1630067428260,7671294
1630067428300,7681776
1630067428340,7686313
1630067428380,7693927
1630067428420,7703783
1630067428460,7696482
1630067428500,7677187
1630067428540,7678438
1630067428580,7702636
1630067428620,7699872
1630067428660,7712283
1630067428700,7730223
1630067428740,7736741
1630067428780,7754107
1630067428820,7787274
1630067428860,7798121
1630067428900,7759687
1630067428940,7759061
1630067428980,7750040
1630067429020,7715986
1630067429060,7681568
1630067429100,7695492
1630067429140,7709780
1630067429180,7715360
1630067429220,7713431
1630067429260,7708372
1630067429300,7702167
1630067429340,7722140
1630067429380,7722974
1630067429420,7716508
1630067429460,7730327
1630067429500,7751917
1630067429540,7766362
1630067429580,7786961
1630067429620,7793271
1630067429660,7759114
1630067429700,7754316
1630067429740,7738410
1630067429780,7699559
1630067429820,7657579
1630067429860,7675466
1630067429900,7685427
1630067429940,7685635
1630067429980,7683445
1630067430020,7675466
1630067430060,7666549
1630067430100,7695283
1630067430140,7695752
1630067430180,7680472
1630067430220,7700759
1630067430260,7725373
1630067430300,7748736
1630067430340,7781903
1630067430380,7799894
1630067430420,7765476
1630067430460,7762920
1630067430500,7745659
1630067430540,7712127
1630067430580,7667852
1630067430620,7677865
1630067430660,7699924
1630067430700,7713431
1630067430740,7718750
1630067430780,7714891
1630067430820,7714369
1630067430860,7739245
1630067430900,7732309
1630067430940,7716664
1630067430980,7738254
1630067431020,7765528
1630067431060,7794471
1630067431100,7832540
1630067431140,7830558
1630067431180,7795670
1630067431220,7790977
1630067431260,7769283
1630067431300,7713587
1630067431340,7665766
1630067431380,7687460
1630067431420,7697473
1630067431460,7709155
1630067431500,7710093
1630067431540,7700341
1630067431580,7696326
1630067431620,7715986
1630067431660,7715986
1630067431700,7684123
1630067431740,7703366
1630067431780,7730588
1630067431820,7738410
1630067431860,7764693
1630067431900,7788108
1630067431940,7770743
1630067431980,7756454
1630067432020,7756767
1630067432060,7729180
1630067432100,7689129
1630067432140,7665975
1630067432180,7689181
1630067432220,7700133
1630067432260,7699298
1630067432300,7698673
1630067432340,7695074
1630067432380,7705608
1630067432420,7725686
1630067432460,7715465
1630067432500,7706234
1630067432540,7728189
1630067432580,7751239
1630067432620,7778617
1630067432660,7820545
1630067432700,7838016
1630067432740,7800677
1630067432780,7798695
1630067432820,7774028
1630067432860,7719115
1630067432900,7671503
1630067432940,7694188
1630067432980,7711345
1630067433020,7719271
1630067433060,7720315
1630067433100,7715986
1630067433140,7713639
1630067433180,7736064
1630067433220,7731266
1630067433260,7705869
1630067433300,7722713
1630067433340,7741904
1630067433380,7757236
1630067433420,7786857
1630067433460,7791811
1630067433500,7754003
1630067433540,7746598
1630067433580,7728085
1630067433620,7687460
1630067433660,7629627
1630067433700,7646836
1630067433740,7660395
1630067433780,7656223
1630067433820,7657788
1630067433860,7659613
1630067433900,7658622
1630067433940,7684853
1630067433980,7699507
1630067434020,7674371
1630067434060,7689181
1630067434100,7716716
1630067434140,7743104
1630067434180,7769022
1630067434220,7793167
1630067434260,7774393
1630067434300,7757497
1630067434340,7756402
1630067434380,7733560
1630067434420,7676040
1630067434460,7671346
1630067434500,7713379
1630067434540,7739506
1630067434580,7752126
1630067434620,7741331
1630067434660,7727928
1630067434700,7726833
1630067434740,7746546
1630067434780,7739297
1630067434820,7738932
1630067434860,7758957
1630067434900,7765789
1630067434940,7787743
1630067434980,7811107
1630067435020,7817364
1630067435060,7779504
1630067435100,7764798
1630067435140,7758592
1630067435180,7719897
1630067435220,7677030
1630067435260,7689964
1630067435300,7697212
1630067435340,7706860
1630067435380,7712648
1630067435420,7703366
1630067435460,7677395
1630067435500,7690068
1630067435540,7705608
1630067435580,7697734
1630067435620,7710719
1630067435660,7734343
1630067435700,7733769
1630067435740,7743677
1630067435780,7769022
1630067435820,7760261
1630067435860,7739349
1630067435900,7749101
1630067435940,7738149
1630067435980,7696430
1630067436020,7669469
1630067436060,7710458
1630067436100,7715047
1630067436140,7727146
1630067436180,7718124
1630067436220,7695178
1630067436260,7696847
1630067436300,7721983
1630067436340,7717290
1630067436380,7729806
1630067436420,7755150
1630067436460,7767301
1630067436500,7783937
1630067436540,7821901
1630067436580,7851209
1630067436620,7816634
1630067436660,7808551
1630067436700,7791498
1630067436740,7744877
1630067436780,7702792
1630067436820,7723339
1630067436860,7732361
1630067436900,7744512
1630067436940,7743417
1630067436980,7730223
1630067437020,7710458
1630067437060,7723444
1630067437100,7727720
1630067437140,7708059
1630067437180,7734864
1630067437220,7748214
1630067437260,7749675
1630067437300,7766727
1630067437340,7778670
1630067437380,7752804
1630067437420,7732152
1630067437460,7737315
1630067437500,7718228
1630067437540,7671451
1630067437580,7659196
1630067437620,7682402
1630067437660,7686835
1630067437700,7693145
1630067437740,7695648
1630067437780,7678491
1630067437820,7679690
1630067437860,7701280
1630067437900,7701802
1630067437940,7716455
1630067437980,7745659
1630067438020,7753638
1630067438060,7771160
1630067438100,7798226
1630067438140,7804744
1630067438180,7779608
1630067438220,7782789
1630067438260,7772620
1630067438300,7721044
1630067438340,7697525
1630067438380,7721462
1630067438420,7740027
1630067438460,7767092
1630067438500,7768083
1630067438540,7752021
1630067438580,7740131
1630067438620,7761773
1630067438660,7769960
1630067438700,7754577
1630067438740,7775280
1630067438780,7783624
1630067438820,7791863
1630067438860,7813297
1630067438900,7825187
1630067438940,7798956
1630067438980,7787691
1630067439020,7791916
1630067439060,7772829
1630067439100,7718176
1630067439140,7715882
1630067439180,7724799
1630067439220,7726625
1630067439260,7726885
1630067439300,7710302
1630067439340,7689807
1630067439380,7695022
1630067439420,7714265
1630067439460,7701906
1630067439500,7723600
1630067439540,7739141
1630067439580,7743156
1630067439620,7754316
1630067439660,7772985
1630067439700,7769283
1630067439740,7745398
1630067439780,7752438
1630067439820,7742791
1630067439860,7706547
1630067439900,7688399
1630067439940,7715152
1630067439980,7720523
1630067440020,7739245
1630067440060,7738202
1630067440100,7720419
1630067440140,7711762
1630067440180,7732622
1630067440220,7739766
1630067440260,7732622
1630067440300,7769335
1630067440340,7781329
1630067440380,7803336
1630067440420,7827794
1630067440460,7854338
1630067440500,7829567
1630067440540,7821015
1630067440580,7825447
1630067440620,7794888
1630067440660,7734603
1630067440700,7729754
1630067440740,7748423
1630067440780,7769335
1630067440820,7769960
1630067440860,7747902
1630067440900,7725060
1630067440940,7723860
1630067440980,7741018
1630067441020,7725529
1630067441060,7737628
1630067441100,7760261
1630067441140,7768709
1630067441180,7777470
1630067441220,7796140
1630067441260,7791707
1630067441300,7769700
1630067441340,7768866
1630067441380,7766154
1630067441420,7738671
1630067441460,7686574
1630067441500,7710980
1630067441540,7709885
1630067441580,7718593
1630067441620,7710719
1630067441660,7702584
1630067441700,7689233
1630067441740,7705869
1630067441780,7717550
1630067441820,7705452
1630067441860,7733508
1630067441900,7748214
1630067441940,7755515
1630067441980,7777366
1630067442020,7805683
1630067442060,7797183
1630067442100,7778409
1630067442140,7790351
1630067442180,7780443
1630067442220,7716716
1630067442260,7706182
1630067442300,7732361
1630067442340,7738567
1630067442380,7767509
1630067442420,7767770
1630067442460,7753169
1630067442500,7744981
1630067442540,7763755
1630067442580,7770169
1630067442620,7761460
1630067442660,7790247
1630067442700,7797026
1630067442740,7803493
1630067442780,7823674
1630067442820,7840727
1630067442860,7813714
1630067442900,7801876
1630067442940,7795462
1630067442980,7766362
1630067443020,7726677
1630067443060,7743730
1630067443100,7746285
1630067443140,7758123
1630067443180,7762191
1630067443220,7741070
1630067443260,7715621
1630067443300,7724852
1630067443340,7735021
1630067443380,7722140
1630067443420,7737054
1630067443460,7756715
1630067443500,7756558
1630067443540,7759009
1630067443580,7770430
1630067443620,7767144
1630067443660,7742269
1630067443700,7756402
1630067443740,7742739
1630067443780,7699246
1630067443820,7684957
1630067443860,7720940
1630067443900,7725686
1630067443940,7745190
1630067443980,7744408
1630067444020,7723548
1630067444060,7713118
1630067444100,7742582
1630067444140,7750457
1630067444180,7735490
1630067444220,7761721
1630067444260,7777574
1630067444300,7797652
1630067444340,7826908
1630067444380,7851679
1630067444420,7829255
1630067444460,7818460
1630067444500,7814340
1630067444540,7777470
1630067444580,7725164
1630067444620,7731214
1630067444660,7749727
1630067444700,7771056
1630067444740,7786283
1630067444780,7768761
1630067444820,7740183
1630067444860,7753221
1630067444900,7765267
1630067444940,7754472
1630067444980,7775071
1630067445020,7780912
1630067445060,7784771
1630067445100,7796818
1630067445140,7808864
1630067445180,7786961
1630067445220,7765372
1630067445260,7767144
1630067445300,7747484
1630067445340,7701697
1630067445380,7699090
1630067445420,7713379
1630067445460,7714109
1630067445500,7721149
1630067445540,7717759
1630067445580,7700341
1630067445620,7699663
1630067445660,7720627
1630067445700,7716091
1630067445740,7715725
1630067445780,7747797
1630067445820,7759791
1630067445860,7775071
1630067445900,7803232
1630067445940,7820650
1630067445980,7794992
1630067446020,7788578
1630067446060,7781851
1630067446100,7742530
1630067446140,7708894
1630067446180,7731735
1630067446220,7742269
1630067446260,7765267
1630067446300,7782216
1630067446340,7766988
1630067446380,7751030
1630067446420,7770169
1630067446460,7776896
1630067446500,7752751
1630067446540,7775488
1630067446580,7786805
1630067446620,7803962
1630067446660,7826804
1630067446700,7849071
1630067446740,7828576
1630067446780,7808395
1630067446820,7808864
1630067446860,7778357
1630067446900,7719689
1630067446940,7726207
1630067446980,7740914
1630067447020,7733143
1630067447060,7741435
1630067447100,7738410
1630067447140,7717603
1630067447180,7711710
1630067447220,7730431
1630067447260,7723495
1630067447300,7727876
1630067447340,7754785
1630067447380,7755046
1630067447420,7759740
1630067447460,7781851
1630067447500,7778826
1630067447540,7750770
1630067447580,7756819
1630067447620,7752438
1630067447660,7724382
1630067447700,7680785
1630067447740,7705035
1630067447780,7715047
1630067447820,7734447
1630067447860,7734812
1630067447900,7716403
1630067447940,7707903
1630067447980,7733247
1630067448020,7746337
1630067448060,7731579
1630067448100,7762816
1630067448140,7783519
1630067448180,7810429
1630067448220,7849749
1630067448260,7888392
1630067448300,7870817
1630067448340,7853191
1630067448380,7841927
1630067448420,7794940
1630067448460,7724278
1630067448500,7725738
1630067448540,7750822
1630067448580,7757080
1630067448620,7759791
1630067448660,7753064
1630067448700,7741331
1630067448740,7758279
1630067448780,7758592
1630067448820,7730692
1630067448860,7744408
1630067448900,7771056
1630067448940,7787535
1630067448980,7813297
1630067449020,7832488
1630067449060,7797495
