timestamp,breathing_waveform
1630059393379,7365073
1630059393419,7365960
1630059393459,7367159
1630059393499,7368880
1630059393539,7370393
1630059393579,7372270
1630059393619,7373834
1630059393659,7375295
1630059393699,7377276
1630059393739,7378685
1630059393779,7380144
1630059393819,7381136
1630059393859,7383482
1630059393899,7384734
1630059393939,7386715
1630059393979,7388123
1630059394019,7389636
1630059394059,7391148
1630059394099,7394225
1630059394139,7394903
1630059394179,7396259
1630059394219,7397093
1630059394259,7398136
1630059394299,7398605
1630059394339,7398449
1630059394379,7397823
1630059394419,7396572
1630059394459,7395320
1630059394499,7394016
1630059394539,7393390
1630059394579,7392765
1630059394619,7391930
1630059394659,7390939
1630059394699,7390157
1630059394739,7389166
1630059394779,7387863
1630059394819,7388019
1630059394859,7386924
1630059394899,7385516
1630059394939,7384473
1630059394979,7384160
1630059395019,7382439
1630059395059,7380927
1630059395099,7379832
1630059395139,7378945
1630059395179,7376859
1630059395219,7376911
1630059395259,7376234
1630059395299,7376494
1630059395339,7375451
1630059395379,7374669
1630059395419,7374356
1630059395459,7374095
1630059395499,7372583
1630059395539,7372635
1630059395579,7372322
1630059395619,7371540
1630059395659,7371644
1630059395699,7370393
1630059395739,7369298
1630059395779,7369298
1630059395819,7368463
1630059395859,7368307
1630059395899,7367107
1630059395939,7367212
1630059395979,7365751
1630059396019,7364917
1630059396059,7363300
1630059396099,7363353
1630059396139,7363039
1630059396179,7361527
1630059396219,7361840
1630059396259,7361423
1630059396299,7360745
1630059396339,7361319
1630059396379,7360588
1630059396419,7360693
1630059396459,7361631
1630059396499,7362257
1630059396539,7362570
1630059396579,7363404
1630059396619,7364917
1630059396659,7365543
1630059396699,7367890
1630059396739,7369245
1630059396779,7370810
1630059396819,7371488
1630059396859,7373939
1630059396899,7375868
1630059396939,7376338
1630059396979,7376390
1630059397019,7378632
1630059397059,7380144
1630059397099,7381448
1630059397139,7382752
1630059397179,7385151
1630059397219,7386507
1630059397259,7387811
1630059397299,7389323
1630059397339,7391096
1630059397379,7393078
1630059397419,7394329
1630059397459,7395581
1630059397499,7396989
1630059397539,7398553
1630059397579,7399231
1630059397619,7399596
1630059397659,7398710
1630059397699,7398501
1630059397739,7397354
1630059397779,7395894
1630059397819,7393808
1630059397859,7392765
1630059397899,7391513
1630059397939,7391148
1630059397979,7390314
1630059398019,7389636
1630059398059,7388019
1630059398099,7387393
1630059398139,7387393
1630059398179,7386768
1630059398219,7385672
1630059398259,7384629
1630059398299,7384317
1630059398339,7383587
1630059398379,7382178
1630059398419,7381501
1630059398459,7380040
1630059398499,7379519
1630059398539,7378632
1630059398579,7376807
1630059398619,7375660
1630059398659,7373574
1630059398699,7372166
1630059398739,7371279
1630059398779,7370497
1630059398819,7369298
1630059398859,7367994
1630059398899,7366481
1630059398939,7364865
1630059398979,7363404
1630059399019,7361371
1630059399059,7361162
1630059399099,7359859
1630059399139,7357355
1630059399179,7353444
1630059399219,7351723
1630059399259,7350107
1630059399299,7349272
1630059399339,7346352
1630059399379,7342701
1630059399419,7341502
1630059399459,7341033
1630059399499,7344370
1630059399539,7349272
1630059399579,7353079
1630059399619,7354331
1630059399659,7355999
1630059399699,7359233
1630059399739,7362362
1630059399779,7366794
1630059399819,7369558
1630059399859,7369245
1630059399899,7369245
1630059399939,7367681
1630059399979,7366012
1630059400019,7363613
1630059400059,7362049
1630059400099,7360693
1630059400139,7360745
1630059400179,7360015
1630059400219,7359859
1630059400259,7359806
1630059400299,7359337
1630059400339,7358920
1630059400379,7359337
1630059400419,7359911
1630059400459,7361267
1630059400499,7361631
1630059400539,7363978
1630059400579,7366429
1630059400619,7367368
1630059400659,7368880
1630059400699,7370132
1630059400739,7371279
1630059400779,7373991
1630059400819,7377693
1630059400859,7384473
1630059400899,7390887
1630059400939,7400170
1630059400979,7407679
1630059401019,7411851
1630059401059,7422907
1630059401099,7432607
1630059401139,7443193
1630059401179,7452789
1630059401219,7461080
1630059401259,7466869
1630059401299,7476151
1630059401339,7480376
1630059401379,7482201
1630059401419,7482462
1630059401459,7479906
1630059401499,7477560
1630059401539,7473805
1630059401579,7468955
1630059401619,7463114
1630059401659,7458264
1630059401699,7450598
1630059401739,7438917
1630059401779,7428122
1630059401819,7419726
1630059401859,7412947
1630059401899,7409348
1630059401939,7405645
1630059401979,7400587
1630059402019,7394016
1630059402059,7387393
1630059402099,7383430
1630059402139,7380666
1630059402179,7377224
1630059402219,7373313
1630059402259,7369402
1630059402299,7365126
1630059402339,7362205
1630059402379,7359650
1630059402419,7357668
1630059402459,7357460
1630059402499,7357094
1630059402539,7357251
1630059402579,7358086
1630059402619,7358503
1630059402659,7358294
1630059402699,7359598
1630059402739,7360954
1630059402779,7361319
1630059402819,7362153
1630059402859,7362675
1630059402899,7363248
1630059402939,7364030
1630059402979,7366169
1630059403019,7368046
1630059403059,7368359
1630059403099,7369715
1630059403139,7370393
1630059403179,7371592
1630059403219,7372844
1630059403259,7375086
1630059403299,7377433
1630059403339,7379832
1630059403379,7381240
1630059403419,7379623
1630059403459,7376755
1630059403499,7374408
1630059403539,7371853
1630059403579,7370132
1630059403619,7370132
1630059403659,7371227
1630059403699,7373052
1630059403739,7373678
1630059403779,7374043
1630059403819,7375034
1630059403859,7373939
1630059403899,7375034
1630059403939,7375816
1630059403979,7376859
1630059404019,7378163
1630059404059,7378736
1630059404099,7378424
1630059404139,7377850
1630059404179,7376963
1630059404219,7376703
1630059404259,7375399
1630059404299,7373104
1630059404339,7372583
1630059404379,7372166
1630059404419,7372009
1630059404459,7371749
1630059404499,7370393
1630059404539,7368776
1630059404579,7367629
1630059404619,7366325
1630059404659,7365543
1630059404699,7365178
1630059404739,7366012
1630059404779,7365908
1630059404819,7364239
1630059404859,7363926
1630059404899,7363561
1630059404939,7363978
1630059404979,7362779
1630059405019,7362414
1630059405059,7362779
1630059405099,7363926
1630059405139,7364656
1630059405179,7366116
1630059405219,7368255
1630059405259,7370340
1630059405299,7370445
1630059405339,7370549
1630059405379,7371488
1630059405419,7372218
1630059405459,7376390
1630059405499,7381344
1630059405539,7383899
1630059405579,7384890
1630059405619,7387967
1630059405659,7389740
1630059405699,7391722
1630059405739,7394068
1630059405779,7394329
1630059405819,7393964
1630059405859,7394173
1630059405899,7395059
1630059405939,7395633
1630059405979,7394955
1630059406019,7392921
1630059406059,7390887
1630059406099,7388071
1630059406139,7385829
1630059406179,7384108
1630059406219,7382439
1630059406259,7381605
1630059406299,7381657
1630059406339,7380144
1630059406379,7378945
1630059406419,7378476
1630059406459,7378059
1630059406499,7377589
1630059406539,7376025
1630059406579,7374565
1630059406619,7373939
1630059406659,7373991
1630059406699,7373626
1630059406739,7375190
1630059406779,7375399
1630059406819,7375712
1630059406859,7375660
1630059406899,7376807
1630059406939,7377485
1630059406979,7378893
1630059407019,7380353
1630059407059,7382126
1630059407099,7382595
1630059407139,7382335
1630059407179,7384421
1630059407219,7386037
1630059407259,7387706
1630059407299,7389949
1630059407339,7391670
1630059407379,7393443
1630059407419,7394277
1630059407459,7395737
1630059407499,7396259
1630059407539,7397510
1630059407579,7400326
1630059407619,7402100
1630059407659,7402621
1630059407699,7400692
1630059407739,7399075
1630059407779,7396050
1630059407819,7392973
1630059407859,7392660
1630059407899,7390314
1630059407939,7388488
1630059407979,7385360
1630059408019,7382804
1630059408059,7380875
1630059408099,7378424
1630059408139,7375608
1630059408179,7373574
1630059408219,7374043
1630059408259,7372479
1630059408299,7370966
1630059408339,7367577
1630059408379,7364708
1630059408419,7361214
1630059408459,7356678
1630059408499,7353913
1630059408539,7350315
1630059408579,7348177
1630059408619,7346665
1630059408659,7345570
1630059408699,7344527
1630059408739,7342701
1630059408779,7343275
1630059408819,7343066
1630059408859,7343901
1630059408899,7343901
1630059408939,7344214
1630059408979,7344892
1630059409019,7345413
1630059409059,7345674
1630059409099,7347134
1630059409139,7346560
1630059409179,7347916
1630059409219,7349324
1630059409259,7351045
1630059409299,7352662
1630059409339,7353079
1630059409379,7355269
1630059409419,7356260
1630059409459,7356782
1630059409499,7357043
1630059409539,7358346
1630059409579,7359598
1630059409619,7361006
1630059409659,7361319
1630059409699,7360171
1630059409739,7358086
1630059409779,7356364
1630059409819,7355165
1630059409859,7354278
1630059409899,7352401
1630059409939,7351254
1630059409979,7350576
1630059410019,7348855
1630059410059,7348438
1630059410099,7346665
1630059410139,7346248
1630059410179,7345987
1630059410219,7344162
1630059410259,7343327
1630059410299,7342597
1630059410339,7340563
1630059410379,7338530
1630059410419,7339416
1630059410459,7336652
1630059410499,7335036
1630059410539,7334410
1630059410579,7335348
1630059410619,7336235
1630059410659,7337382
1630059410699,7339155
1630059410739,7341606
1630059410779,7342701
1630059410819,7343953
1630059410859,7345935
1630059410899,7347186
1630059410939,7349168
1630059410979,7349742
1630059411019,7351462
1630059411059,7353601
1630059411099,7354278
1630059411139,7355582
1630059411179,7355947
1630059411219,7357147
1630059411259,7357147
1630059411299,7358190
1630059411339,7358503
1630059411379,7359337
1630059411419,7360432
1630059411459,7368776
1630059411499,7368567
1630059411539,7369193
1630059411579,7372166
1630059411619,7372166
1630059411659,7368515
1630059411699,7365178
1630059411739,7361892
1630059411779,7360171
1630059411819,7356938
1630059411859,7356104
1630059411899,7354748
1630059411939,7351932
1630059411979,7348855
1630059412019,7345622
1630059412059,7344266
1630059412099,7342806
1630059412139,7341346
1630059412179,7341293
1630059412219,7339938
1630059412259,7338321
1630059412299,7336600
1630059412339,7336183
1630059412379,7334618
1630059412419,7333314
1630059412459,7331959
1630059412499,7331646
1630059412539,7330133
1630059412579,7329090
1630059412619,7327630
1630059412659,7327213
1630059412699,7324918
1630059412739,7325283
1630059412779,7326379
1630059412819,7327265
1630059412859,7328673
1630059412899,7329925
1630059412939,7330603
1630059412979,7325492
1630059413019,7317982
1630059413059,7304111
1630059413099,7289040
1630059413139,7265312
1630059413179,7262287
1630059413219,7278088
1630059413259,7290813
1630059413299,7298948
1630059413339,7310525
1630059413379,7318504
1630059413419,7322780
1630059413459,7326744
1630059413499,7335557
1630059413539,7341137
1630059413579,7348959
1630059413619,7356208
1630059413659,7369558
1630059413699,7382648
1630059413739,7386507
1630059413779,7379988
1630059413819,7376807
1630059413859,7373522
1630059413899,7372061
1630059413939,7370706
1630059413979,7369454
1630059414019,7368463
1630059414059,7376546
1630059414099,7381448
1630059414139,7381448
1630059414179,7389166
1630059414219,7401786
1630059414259,7407210
1630059414299,7407992
1630059414339,7409140
1630059414379,7410496
1630059414419,7411799
1630059414459,7413989
1630059414499,7414667
1630059414539,7414198
1630059414579,7412894
1630059414619,7411017
1630059414659,7410391
1630059414699,7405802
1630059414739,7398084
1630059414779,7392191
1630059414819,7386246
1630059414859,7377328
1630059414899,7367472
1630059414939,7363613
1630059414979,7360328
1630059415019,7361006
1630059415059,7357251
1630059415099,7349637
1630059415139,7350472
1630059415179,7356678
1630059415219,7348855
1630059415259,7335609
1630059415299,7330394
1630059415339,7323354
1630059415379,7321372
1630059415419,7321320
1630059415459,7323354
1630059415499,7322259
1630059415539,7321059
1630059415579,7320590
1630059415619,7317148
1630059415659,7313550
1630059415699,7311412
1630059415739,7307501
1630059415779,7305362
1630059415819,7305832
1630059415859,7309326
1630059415899,7307553
1630059415939,7302390
1630059415979,7301660
1630059416019,7298009
1630059416059,7296810
1630059416099,7295350
1630059416139,7297853
1630059416179,7297801
1630059416219,7297488
1630059416259,7298427
1630059416299,7295506
1630059416339,7295089
1630059416379,7296549
1630059416419,7306197
1630059416459,7310995
1630059416499,7304372
1630059416539,7303329
1630059416579,7306666
1630059416619,7307813
1630059416659,7306093
1630059416699,7306562
1630059416739,7304007
1630059416779,7302703
1630059416819,7300043
1630059416859,7304893
1630059416899,7299939
1630059416939,7300408
1630059416979,7318347
1630059417019,7317982
1630059417059,7314593
1630059417099,7315636
1630059417139,7314123
1630059417179,7316105
1630059417219,7316418
1630059417259,7317722
1630059417299,7318243
1630059417339,7318713
1630059417379,7320069
1630059417419,7320382
1630059417459,7321894
1630059417499,7318087
1630059417539,7319704
1630059417579,7334305
1630059417619,7336130
1630059417659,7323928
1630059417699,7315531
1630059417739,7311672
1630059417779,7309586
1630059417819,7309430
1630059417859,7308387
1630059417899,7307344
1630059417939,7308544
1630059417979,7308126
1630059418019,7304997
1630059418059,7310890
1630059418099,7307709
1630059418139,7295923
1630059418179,7309065
1630059418219,7321372
1630059418259,7313811
1630059418299,7311568
1630059418339,7313498
1630059418379,7306927
1630059418419,7300617
1630059418459,7299626
1630059418499,7297592
1630059418539,7291908
1630059418579,7289874
1630059418619,7289926
1630059418659,7288831
1630059418699,7288466
1630059418739,7283408
1630059418779,7278401
1630059418819,7281426
1630059418859,7289353
1630059418899,7288675
1630059418939,7282730
1630059418979,7279131
1630059419019,7274021
1630059419059,7272039
1630059419099,7270474
1630059419139,7270892
1630059419179,7273290
1630059419219,7275429
1630059419259,7277723
