timestamp,breathing_waveform
1630498158424,7040131
1630498158464,7039401
1630498158504,7038306
1630498158544,7038202
1630498158584,7037471
1630498158624,7036793
1630498158664,7036324
1630498158704,7036741
1630498158744,7035803
1630498158784,7035698
1630498158824,7034655
1630498158864,7034238
1630498158904,7033717
1630498158944,7032882
1630498158984,7032257
1630498159024,7032726
1630498159064,7033143
1630498159104,7032726
1630498159144,7032726
1630498159184,7032465
1630498159224,7031787
1630498159264,7031892
1630498159304,7032204
1630498159344,7032413
1630498159384,7031996
1630498159424,7031370
1630498159464,7031631
1630498159504,7030640
1630498159544,7031005
1630498159584,7030640
1630498159624,7030640
1630498159664,7030640
1630498159704,7031005
1630498159744,7031422
1630498159784,7031318
1630498159824,7031161
1630498159864,7031109
1630498159904,7031631
1630498159944,7031526
1630498159984,7031161
1630498160024,7030483
1630498160064,7030796
1630498160104,7030379
1630498160144,7030379
1630498160184,7030953
1630498160224,7031683
1630498160264,7031631
1630498160304,7032517
1630498160344,7033039
1630498160384,7033247
1630498160424,7033404
1630498160464,7034082
1630498160504,7035333
1630498160544,7035490
1630498160584,7036011
1630498160624,7036950
1630498160664,7037836
1630498160704,7038306
1630498160744,7039088
1630498160784,7040236
1630498160824,7040861
1630498160864,7041644
1630498160904,7042530
1630498160944,7043052
1630498160984,7044042
1630498161024,7045033
1630498161064,7044929
1630498161104,7046597
1630498161144,7047328
1630498161184,7047223
1630498161224,7047640
1630498161264,7047849
1630498161304,7047745
1630498161344,7046180
1630498161384,7045138
1630498161424,7044981
1630498161464,7043781
1630498161504,7042999
1630498161544,7041695
1630498161584,7041487
1630498161624,7040653
1630498161664,7039975
1630498161704,7039192
1630498161744,7039349
1630498161784,7038306
1630498161824,7037576
1630498161864,7036741
1630498161904,7036063
1630498161944,7035646
1630498161984,7035073
1630498162024,7035073
1630498162064,7034812
1630498162104,7034551
1630498162144,7034603
1630498162184,7033560
1630498162224,7033195
1630498162264,7033195
1630498162304,7032569
1630498162344,7032257
1630498162384,7033352
1630498162424,7032465
1630498162464,7032152
1630498162504,7031161
1630498162544,7031735
1630498162584,7032048
1630498162624,7032048
1630498162664,7031683
1630498162704,7031422
1630498162744,7031735
1630498162784,7030588
1630498162824,7030640
1630498162864,7031526
1630498162904,7031109
1630498162944,7030901
1630498162984,7030953
1630498163024,7031370
1630498163064,7030640
1630498163104,7030014
1630498163144,7030588
1630498163184,7030588
1630498163224,7030744
1630498163264,7031735
1630498163304,7032361
1630498163344,7033247
1630498163384,7033612
1630498163424,7035646
1630498163464,7037576
1630498163504,7039557
1630498163544,7040757
1630498163584,7043052
1630498163624,7044929
1630498163664,7046024
1630498163704,7046806
1630498163744,7049257
1630498163784,7050613
1630498163824,7052960
1630498163864,7053012
1630498163904,7054003
1630498163944,7055046
1630498163984,7055880
1630498164024,7057027
1630498164064,7057549
1630498164104,7058957
1630498164144,7059791
1630498164184,7060417
1630498164224,7060678
1630498164264,7059687
1630498164304,7058696
1630498164344,7057392
1630498164384,7056037
1630498164424,7055619
1630498164464,7054941
1630498164504,7054159
1630498164544,7053116
1630498164584,7052230
1630498164624,7051448
1630498164664,7050456
1630498164704,7049622
1630498164744,7048579
1630498164784,7047536
1630498164824,7046441
1630498164864,7044929
1630498164904,7042687
1630498164944,7040340
1630498164984,7038514
1630498165024,7036585
1630498165064,7034655
1630498165104,7033300
1630498165144,7032152
1630498165184,7032257
1630498165224,7031109
1630498165264,7032413
1630498165304,7032726
1630498165344,7032257
1630498165384,7032361
1630498165424,7033404
1630498165464,7032882
1630498165504,7031787
1630498165544,7032778
1630498165584,7032726
1630498165624,7032830
1630498165664,7032830
1630498165704,7033091
1630498165744,7034655
1630498165784,7036220
1630498165824,7037211
1630498165864,7038567
1630498165904,7037889
1630498165944,7038984
1630498165984,7039244
1630498166024,7038775
1630498166064,7039140
1630498166104,7038149
1630498166144,7037836
1630498166184,7038358
1630498166224,7039140
1630498166264,7040965
1630498166304,7042426
1630498166344,7044042
1630498166384,7044303
1630498166424,7046441
1630498166464,7047432
1630498166504,7047901
1630498166544,7048788
1630498166584,7048736
1630498166624,7048631
1630498166664,7049257
1630498166704,7049622
1630498166744,7049987
1630498166784,7051395
1630498166824,7052334
1630498166864,7052282
1630498166904,7053794
1630498166944,7055515
1630498166984,7055463
1630498167024,7056245
1630498167064,7057184
1630498167104,7058175
1630498167144,7057914
1630498167184,7058383
1630498167224,7057497
1630498167264,7057549
1630498167304,7056819
1630498167344,7054889
1630498167384,7054003
1630498167424,7053168
1630498167464,7052334
1630498167504,7051343
1630498167544,7050561
1630498167584,7049831
1630498167624,7048631
1630498167664,7048527
1630498167704,7047589
1630498167744,7047171
1630498167784,7046493
1630498167824,7045920
1630498167864,7045450
1630498167904,7045503
1630498167944,7044146
1630498167984,7043886
1630498168024,7042999
1630498168064,7043364
1630498168104,7042113
1630498168144,7041904
1630498168184,7042478
1630498168224,7042217
1630498168264,7042791
1630498168304,7042895
1630498168344,7041800
1630498168384,7042008
1630498168424,7041435
1630498168464,7042165
1630498168504,7041644
1630498168544,7041748
1630498168584,7041539
1630498168624,7040965
1630498168664,7041279
1630498168704,7041330
1630498168744,7041226
1630498168784,7040757
1630498168824,7041122
1630498168864,7040913
1630498168904,7041018
1630498168944,7040861
1630498168984,7041279
1630498169024,7041174
1630498169064,7041383
1630498169104,7040965
1630498169144,7040965
1630498169184,7041070
1630498169224,7040131
1630498169264,7040444
1630498169304,7041852
1630498169344,7042530
1630498169384,7043156
1630498169424,7043834
1630498169464,7045450
1630498169504,7045920
1630498169544,7046493
1630498169584,7047067
1630498169624,7047589
1630498169664,7048736
1630498169704,7049622
1630498169744,7049883
1630498169784,7050926
1630498169824,7051135
1630498169864,7052230
1630498169904,7053064
1630498169944,7053481
1630498169984,7054211
1630498170024,7054941
1630498170064,7055411
1630498170104,7056454
1630498170144,7056506
1630498170184,7057236
1630498170224,7057184
1630498170264,7056975
1630498170304,7056297
1630498170344,7054733
1630498170384,7054681
1630498170424,7054316
1630498170464,7052543
1630498170504,7051604
1630498170544,7051082
1630498170584,7049674
1630498170624,7049466
1630498170664,7048736
1630498170704,7048371
1630498170744,7048475
1630498170784,7047797
1630498170824,7047171
1630498170864,7046389
1630498170904,7046024
1630498170944,7045815
1630498170984,7045868
1630498171024,7045138
1630498171064,7044824
1630498171104,7044146
1630498171144,7043573
1630498171184,7043260
1630498171224,7042999
1630498171264,7042582
1630498171304,7042843
1630498171344,7043469
1630498171384,7042895
1630498171424,7042738
1630498171464,7042634
1630498171504,7043104
1630498171544,7042321
1630498171584,7042426
1630498171624,7041800
1630498171664,7042373
1630498171704,7041904
1630498171744,7041435
1630498171784,7041018
1630498171824,7041383
1630498171864,7041748
1630498171904,7040861
1630498171944,7041330
1630498171984,7042269
1630498172024,7041852
1630498172064,7042530
1630498172104,7043156
1630498172144,7045085
1630498172184,7046858
1630498172224,7048840
1630498172264,7050196
1630498172304,7051760
1630498172344,7051969
1630498172384,7052073
1630498172424,7053481
1630498172464,7055150
1630498172504,7055515
1630498172544,7057497
1630498172584,7058018
1630498172624,7057184
1630498172664,7058123
1630498172704,7057653
1630498172744,7056819
1630498172784,7056506
1630498172824,7056037
1630498172864,7055463
1630498172904,7055359
1630498172944,7055828
1630498172984,7054785
1630498173024,7053794
1630498173064,7053377
1630498173104,7052595
1630498173144,7053586
1630498173184,7052699
1630498173224,7052856
1630498173264,7052803
1630498173304,7052491
1630498173344,7051448
1630498173384,7050822
1630498173424,7048266
1630498173464,7046493
1630498173504,7045294
1630498173544,7044251
1630498173584,7042791
1630498173624,7042008
1630498173664,7040653
1630498173704,7039297
1630498173744,7038932
1630498173784,7038984
1630498173824,7037889
1630498173864,7037106
1630498173904,7037784
1630498173944,7038254
1630498173984,7037889
1630498174024,7037367
1630498174064,7036637
1630498174104,7037106
1630498174144,7036741
1630498174184,7037576
1630498174224,7036533
1630498174264,7036689
1630498174304,7036376
1630498174344,7036063
1630498174384,7036428
1630498174424,7035646
1630498174464,7036063
1630498174504,7036324
1630498174544,7035751
1630498174584,7036324
1630498174624,7036220
1630498174664,7035907
1630498174704,7036689
1630498174744,7035855
1630498174784,7036063
1630498174824,7036585
1630498174864,7036376
1630498174904,7035594
1630498174944,7035125
1630498174984,7035125
1630498175024,7035073
1630498175064,7035438
1630498175104,7035959
1630498175144,7036428
1630498175184,7036741
1630498175224,7037836
1630498175264,7037524
1630498175304,7038619
1630498175344,7038567
1630498175384,7039401
1630498175424,7039766
1630498175464,7040444
1630498175504,7041174
1630498175544,7041644
1630498175584,7042217
1630498175624,7042791
1630498175664,7043573
1630498175704,7043729
1630498175744,7044095
1630498175784,7045711
1630498175824,7045815
1630498175864,7046493
1630498175904,7046389
1630498175944,7047432
1630498175984,7047901
1630498176024,7048005
1630498176064,7048475
1630498176104,7048579
1630498176144,7048371
1630498176184,7048319
1630498176224,7048631
1630498176264,7047693
1630498176304,7047171
1630498176344,7046754
1630498176384,7046389
1630498176424,7046180
1630498176464,7045450
1630498176504,7044616
1630498176544,7044668
1630498176584,7043886
1630498176624,7043469
1630498176664,7042843
1630498176704,7041748
1630498176744,7042061
1630498176784,7040809
1630498176824,7039714
1630498176864,7039297
1630498176904,7039244
1630498176944,7038879
1630498176984,7039036
1630498177024,7037941
1630498177064,7037576
1630498177104,7037628
1630498177144,7037784
1630498177184,7037054
1630498177224,7037054
1630498177264,7036898
1630498177304,7036898
1630498177344,7035959
1630498177384,7036324
1630498177424,7035959
1630498177464,7035438
1630498177504,7035333
1630498177544,7035385
1630498177584,7036428
1630498177624,7035855
1630498177664,7036011
1630498177704,7036116
1630498177744,7035959
1630498177784,7035438
1630498177824,7036116
1630498177864,7035594
1630498177904,7035803
1630498177944,7036168
1630498177984,7035959
1630498178024,7035803
1630498178064,7036168
1630498178104,7036011
1630498178144,7036220
1630498178184,7037367
1630498178224,7037889
1630498178264,7038462
1630498178304,7039036
1630498178344,7040027
1630498178384,7040757
1630498178424,7041435
1630498178464,7042008
1630498178504,7042530
1630498178544,7043625
1630498178584,7044303
1630498178624,7045033
1630498178664,7045920
1630498178704,7045972
1630498178744,7046650
1630498178784,7047171
1630498178824,7048058
1630498178864,7048788
1630498178904,7049257
1630498178944,7049987
1630498178984,7050248
1630498179024,7050613
1630498179064,7050405
1630498179104,7050874
1630498179144,7049883
1630498179184,7049570
1630498179224,7048892
1630498179264,7048579
1630498179304,7047589
1630498179344,7047380
1630498179384,7046337
1630498179424,7045763
1630498179464,7045189
1630498179504,7044772
1630498179544,7044460
1630498179584,7044512
1630498179624,7043573
1630498179664,7043312
1630498179704,7043052
1630498179744,7042426
1630498179784,7041800
1630498179824,7041435
1630498179864,7040548
1630498179904,7040079
1630498179944,7039766
1630498179984,7039088
1630498180024,7038514
1630498180064,7038358
1630498180104,7038306
1630498180144,7038671
1630498180184,7037784
1630498180224,7037419
1630498180264,7038045
1630498180304,7037524
1630498180344,7037524
1630498180384,7037367
1630498180424,7037315
1630498180464,7037471
1630498180504,7036481
1630498180544,7036533
1630498180584,7036846
1630498180624,7036324
1630498180664,7036063
1630498180704,7036063
1630498180744,7036428
1630498180784,7036116
1630498180824,7036533
1630498180864,7036793
1630498180904,7036793
1630498180944,7036689
1630498180984,7036533
1630498181024,7036585
1630498181064,7037211
1630498181104,7037106
1630498181144,7036950
1630498181184,7037367
1630498181224,7038306
1630498181264,7038932
1630498181304,7038984
1630498181344,7039244
1630498181384,7041018
1630498181424,7041174
1630498181464,7042061
1630498181504,7042791
1630498181544,7043677
1630498181584,7043990
1630498181624,7044616
1630498181664,7045555
1630498181704,7045868
1630498181744,7046911
1630498181784,7047589
1630498181824,7047849
1630498181864,7048319
1630498181904,7048840
1630498181944,7049257
1630498181984,7050405
1630498182024,7051395
1630498182064,7052543
1630498182104,7053586
1630498182144,7055046
1630498182184,7055828
1630498182224,7057184
1630498182264,7058540
1630498182304,7059583
1630498182344,7060313
1630498182384,7061043
1630498182424,7061512
1630498182464,7061512
1630498182504,7060626
1630498182544,7059687
1630498182584,7057914
1630498182624,7057549
1630498182664,7056871
1630498182704,7055515
1630498182744,7054107
1630498182784,7053846
1630498182824,7052647
1630498182864,7052491
1630498182904,7050509
1630498182944,7049935
1630498182984,7049987
1630498183024,7049309
1630498183064,7048058
1630498183104,7047171
1630498183144,7046180
1630498183184,7045138
1630498183224,7044564
1630498183264,7043416
1630498183304,7043364
1630498183344,7042738
1630498183384,7042687
1630498183424,7042217
1630498183464,7041695
1630498183504,7040809
1630498183544,7040548
1630498183584,7040183
1630498183624,7040027
1630498183664,7040287
1630498183704,7039088
1630498183744,7038045
1630498183784,7038723
1630498183824,7037993
1630498183864,7037941
1630498183904,7037211
1630498183944,7038045
1630498183984,7037263
1630498184024,7037993
1630498184064,7037680
1630498184104,7038045
1630498184144,7037732
1630498184184,7037524
1630498184224,7037263
1630498184264,7037628
1630498184304,7037263
