timestamp,breathing_waveform
1629795611206,7784145
1629795611246,7784354
1629795611286,7783989
1629795611326,7783884
1629795611366,7784719
1629795611406,7784875
1629795611446,7785501
1629795611486,7787170
1629795611526,7787639
1629795611566,7788526
1629795611606,7789047
1629795611646,7791133
1629795611686,7793584
1629795611726,7795670
1629795611766,7798330
1629795611806,7800885
1629795611846,7803336
1629795611886,7805422
1629795611926,7807613
1629795611966,7809281
1629795612006,7811367
1629795612046,7812984
1629795612086,7815383
1629795612126,7815696
1629795612166,7818251
1629795612206,7819868
1629795612246,7821223
1629795612286,7822475
1629795612326,7823883
1629795612366,7824613
1629795612406,7824874
1629795612446,7824978
1629795612486,7825552
1629795612526,7825552
1629795612566,7826647
1629795612606,7826855
1629795612646,7825552
1629795612686,7823674
1629795612726,7821849
1629795612766,7818981
1629795612806,7815956
1629795612846,7813558
1629795612886,7811941
1629795612926,7810324
1629795612966,7808134
1629795613006,7805787
1629795613046,7804588
1629795613086,7802137
1629795613126,7800833
1629795613166,7798695
1629795613206,7796296
1629795613246,7793897
1629795613286,7792959
1629795613326,7790873
1629795613366,7790977
1629795613406,7789621
1629795613446,7788891
1629795613486,7788422
1629795613526,7788682
1629795613566,7789047
1629795613606,7789465
1629795613646,7788995
1629795613686,7789256
1629795613726,7789047
1629795613766,7789882
1629795613806,7789516
1629795613846,7789986
1629795613886,7789308
1629795613926,7789673
1629795613966,7789777
1629795614006,7789308
1629795614046,7788526
1629795614086,7786961
1629795614126,7786700
1629795614166,7786805
1629795614206,7786909
1629795614246,7787848
1629795614286,7787483
1629795614326,7787796
1629795614366,7787274
1629795614406,7787326
1629795614446,7787743
1629795614486,7787379
1629795614526,7788108
1629795614566,7789725
1629795614606,7791550
1629795614646,7794262
1629795614686,7797183
1629795614726,7800677
1629795614766,7803701
1629795614806,7807977
1629795614846,7809907
1629795614886,7814079
1629795614926,7816947
1629795614966,7820650
1629795615006,7823987
1629795615046,7828055
1629795615086,7832279
1629795615126,7837233
1629795615166,7842396
1629795615206,7846099
1629795615246,7849958
1629795615286,7853817
1629795615326,7859814
1629795615366,7865029
1629795615406,7868784
1629795615446,7873842
1629795615486,7878431
1629795615526,7883750
1629795615566,7889591
1629795615606,7894858
1629795615646,7898874
1629795615686,7903202
1629795615726,7908261
1629795615766,7913058
1629795615806,7916813
1629795615846,7921924
1629795615886,7926461
1629795615926,7930320
1629795615966,7934700
1629795616006,7939237
1629795616046,7942784
1629795616086,7947372
1629795616126,7949980
1629795616166,7955039
1629795616206,7958063
1629795616246,7961505
1629795616286,7965260
1629795616326,7967450
1629795616366,7968754
1629795616406,7967242
1629795616446,7965781
1629795616486,7963643
1629795616526,7960983
1629795616566,7960410
1629795616606,7958220
1629795616646,7956342
1629795616686,7953265
1629795616726,7950710
1629795616766,7948416
1629795616806,7945235
1629795616846,7943096
1629795616886,7939968
1629795616926,7937777
1629795616966,7935535
1629795617006,7932666
1629795617046,7929798
1629795617086,7927138
1629795617126,7925261
1629795617166,7921402
1629795617206,7918951
1629795617246,7915040
1629795617286,7912798
1629795617326,7909564
1629795617366,7907113
1629795617406,7903411
1629795617446,7901116
1629795617486,7897570
1629795617526,7894754
1629795617566,7892824
1629795617606,7889591
1629795617646,7887088
1629795617686,7884481
1629795617726,7882812
1629795617766,7879735
1629795617806,7877440
1629795617846,7874520
1629795617886,7870869
1629795617926,7867480
1629795617966,7864716
1629795618006,7862004
1629795618046,7858980
1629795618086,7853504
1629795618126,7850896
1629795618166,7847976
1629795618206,7845838
1629795618246,7844586
1629795618286,7843648
1629795618326,7842761
1629795618366,7841822
1629795618406,7840414
1629795618446,7839371
1629795618486,7838433
1629795618526,7837129
1629795618566,7835252
1629795618606,7834834
1629795618646,7833531
1629795618686,7831966
1629795618726,7832279
1629795618766,7830141
1629795618806,7828107
1629795618846,7826073
1629795618886,7824248
1629795618926,7822996
1629795618966,7821484
1629795619006,7821745
1629795619046,7820754
1629795619086,7819659
1629795619126,7820024
1629795619166,7820076
1629795619206,7819815
1629795619246,7819607
1629795619286,7819242
1629795619326,7819450
1629795619366,7819137
1629795619406,7819190
1629795619446,7818825
1629795619486,7818981
1629795619526,7818772
1629795619566,7819137
1629795619606,7818251
1629795619646,7817782
1629795619686,7817782
1629795619726,7818303
1629795619766,7816634
1629795619806,7815278
1629795619846,7813974
1629795619886,7812984
1629795619926,7812723
1629795619966,7811941
1629795620006,7811993
1629795620046,7812462
1629795620086,7812201
1629795620126,7812932
1629795620166,7813349
1629795620206,7814757
1629795620246,7815696
1629795620286,7817208
1629795620326,7819398
1629795620366,7820389
1629795620406,7822475
1629795620446,7823727
1629795620486,7824770
1629795620526,7826804
1629795620566,7827690
1629795620606,7829620
1629795620646,7830975
1629795620686,7830714
1629795620726,7831966
1629795620766,7832436
1629795620806,7833114
1629795620846,7833374
1629795620886,7834000
1629795620926,7835304
1629795620966,7835669
1629795621006,7835565
1629795621046,7834678
1629795621086,7834313
1629795621126,7833426
1629795621166,7830975
1629795621206,7829672
1629795621246,7829098
1629795621286,7828107
1629795621326,7826751
1629795621366,7826490
1629795621406,7825082
1629795621446,7825135
1629795621486,7823101
1629795621526,7822527
1629795621566,7821484
1629795621606,7819972
1629795621646,7818720
1629795621686,7818407
1629795621726,7816843
1629795621766,7816843
1629795621806,7816582
1629795621846,7815956
1629795621886,7816582
1629795621926,7815383
1629795621966,7815278
1629795622006,7814600
1629795622046,7814861
1629795622086,7814235
1629795622126,7813245
1629795622166,7813662
1629795622206,7813036
1629795622246,7811732
1629795622286,7811993
1629795622326,7811941
1629795622366,7810376
1629795622406,7808499
1629795622446,7807404
1629795622486,7806882
1629795622526,7805787
1629795622566,7805526
1629795622606,7805213
1629795622646,7804848
1629795622686,7805057
1629795622726,7804640
1629795622766,7804379
1629795622806,7805109
1629795622846,7804848
1629795622886,7805370
1629795622926,7804379
1629795622966,7803440
1629795623006,7803336
1629795623046,7802710
1629795623086,7802606
1629795623126,7803075
1629795623166,7801407
1629795623206,7800989
1629795623246,7800468
1629795623286,7799529
1629795623326,7801511
1629795623366,7801407
1629795623406,7801720
1629795623446,7802971
1629795623486,7803649
1629795623526,7805579
1629795623566,7806517
1629795623606,7808603
1629795623646,7808812
1629795623686,7810376
1629795623726,7812149
1629795623766,7813505
1629795623806,7815017
1629795623846,7815904
1629795623886,7817104
1629795623926,7818460
1629795623966,7819190
1629795624006,7818616
1629795624046,7819815
1629795624086,7819920
1629795624126,7821067
1629795624166,7821171
1629795624206,7820493
1629795624246,7820076
1629795624286,7819972
1629795624326,7819294
1629795624366,7818772
1629795624406,7818303
1629795624446,7817104
1629795624486,7816895
1629795624526,7816686
1629795624566,7816686
1629795624606,7815226
1629795624646,7814966
1629795624686,7814444
1629795624726,7814235
1629795624766,7814392
1629795624806,7811993
1629795624846,7811054
1629795624886,7809333
1629795624926,7808186
1629795624966,7807821
1629795625006,7807977
1629795625046,7807717
1629795625086,7807143
1629795625126,7807039
1629795625166,7807143
1629795625206,7806987
1629795625246,7806413
1629795625286,7806674
1629795625326,7805839
1629795625366,7805683
1629795625406,7806152
1629795625446,7806100
1629795625486,7805579
1629795625526,7806048
1629795625566,7805996
1629795625606,7805579
1629795625646,7804223
1629795625686,7802919
1629795625726,7802606
1629795625766,7801824
1629795625806,7801876
1629795625846,7801720
1629795625886,7802241
1629795625926,7801511
1629795625966,7801928
1629795626006,7801876
1629795626046,7801876
1629795626086,7802137
1629795626126,7801824
1629795626166,7802241
1629795626206,7802241
1629795626246,7802241
1629795626286,7802189
1629795626326,7801876
1629795626366,7802137
1629795626406,7801876
1629795626446,7800364
1629795626486,7799894
1629795626526,7798747
1629795626566,7798330
1629795626606,7798226
1629795626646,7797756
1629795626686,7798434
1629795626726,7798799
1629795626766,7798956
1629795626806,7798121
1629795626846,7798799
1629795626886,7798747
1629795626926,7798851
1629795626966,7798903
1629795627006,7797965
1629795627046,7799269
1629795627086,7799686
1629795627126,7799008
1629795627166,7799738
1629795627206,7798956
1629795627246,7799946
1629795627286,7799269
1629795627326,7797913
1629795627366,7797495
1629795627406,7797443
1629795627446,7797861
1629795627486,7798382
1629795627526,7800051
1629795627566,7802032
1629795627606,7804066
1629795627646,7806152
1629795627686,7808707
1629795627726,7809907
1629795627766,7811419
1629795627806,7813088
1629795627846,7814392
1629795627886,7816530
1629795627926,7817208
1629795627966,7819763
1629795628006,7820910
1629795628046,7822162
1629795628086,7823674
1629795628126,7823570
1629795628166,7823309
1629795628206,7823987
1629795628246,7823935
1629795628286,7824770
1629795628326,7825291
1629795628366,7825187
1629795628406,7825447
1629795628446,7824822
1629795628486,7824404
1629795628526,7823101
1629795628566,7821797
1629795628606,7820598
1629795628646,7819607
1629795628686,7818147
1629795628726,7818094
1629795628766,7817469
1629795628806,7817104
1629795628846,7816061
1629795628886,7815487
1629795628926,7814809
1629795628966,7813245
1629795629006,7811784
1629795629046,7810533
1629795629086,7809281
1629795629126,7808864
1629795629166,7808082
1629795629206,7808082
1629795629246,7807873
1629795629286,7807613
1629795629326,7806726
1629795629366,7806152
1629795629406,7806569
1629795629446,7804744
1629795629486,7804744
1629795629526,7804588
1629795629566,7805422
1629795629606,7804171
1629795629646,7804327
1629795629686,7803701
1629795629726,7803336
1629795629766,7803649
1629795629806,7802710
1629795629846,7800729
1629795629886,7799946
1629795629926,7799216
1629795629966,7798799
1629795630006,7798121
1629795630046,7798278
1629795630086,7798226
1629795630126,7798903
1629795630166,7798278
1629795630206,7798643
1629795630246,7798486
1629795630286,7798695
1629795630326,7798330
1629795630366,7798799
1629795630406,7798486
1629795630446,7798695
1629795630486,7798695
1629795630526,7798695
1629795630566,7798017
1629795630606,7798851
1629795630646,7797965
1629795630686,7796974
1629795630726,7796348
1629795630766,7795879
1629795630806,7798226
1629795630846,7798121
1629795630886,7800364
1629795630926,7800885
1629795630966,7802293
1629795631006,7803232
1629795631046,7804953
1629795631086,7805735
1629795631126,7808134
1629795631166,7809021
1629795631206,7810689
1629795631246,7812671
1629795631286,7813766
1629795631326,7814966
1629795631366,7817208
1629795631406,7817938
1629795631446,7818981
1629795631486,7819502
1629795631526,7819294
1629795631566,7819450
1629795631606,7820285
1629795631646,7820858
1629795631686,7821223
1629795631726,7822214
1629795631766,7822579
1629795631806,7822996
1629795631846,7822475
1629795631886,7822006
1629795631926,7820598
1629795631966,7819085
1629795632006,7817938
1629795632046,7817834
1629795632086,7816530
1629795632126,7816425
1629795632166,7815174
1629795632206,7814444
1629795632246,7814392
1629795632286,7813453
1629795632326,7810898
1629795632366,7808342
1629795632406,7807508
1629795632446,7805370
1629795632486,7804223
1629795632526,7803336
1629795632566,7802762
1629795632606,7802293
1629795632646,7801720
1629795632686,7801667
1629795632726,7802032
1629795632766,7800729
1629795632806,7800416
1629795632846,7800416
1629795632886,7799686
1629795632926,7799581
1629795632966,7800259
1629795633006,7799790
1629795633046,7799581
1629795633086,7799894
1629795633126,7798486
1629795633166,7797965
1629795633206,7796870
1629795633246,7796035
1629795633286,7795722
1629795633326,7795357
1629795633366,7795879
1629795633406,7796452
1629795633446,7796452
1629795633486,7797548
1629795633526,7798330
1629795633566,7798799
1629795633606,7800207
1629795633646,7801459
1629795633686,7802293
1629795633726,7803962
1629795633766,7805996
1629795633806,7806517
1629795633846,7808082
1629795633886,7809177
1629795633926,7811472
1629795633966,7811315
1629795634006,7812097
1629795634046,7812775
1629795634086,7814027
1629795634126,7814548
1629795634166,7816061
1629795634206,7817938
1629795634246,7819294
1629795634286,7820024
1629795634326,7821745
1629795634366,7823674
1629795634406,7823883
1629795634446,7825135
1629795634486,7825969
1629795634526,7827586
1629795634566,7828055
1629795634606,7828107
1629795634646,7827533
1629795634686,7826490
1629795634726,7824561
1629795634766,7823309
1629795634806,7820806
1629795634846,7818303
1629795634886,7815226
1629795634926,7813558
1629795634966,7810168
1629795635006,7808186
1629795635046,7806152
1629795635086,7804640
1629795635126,7803336
1629795635166,7802450
1629795635206,7800520
1629795635246,7800520
1629795635286,7799321
1629795635326,7798695
1629795635366,7798330
1629795635406,7797861
1629795635446,7797026
1629795635486,7796765
1629795635526,7796035
1629795635566,7794888
1629795635606,7796035
1629795635646,7795357
1629795635686,7794158
1629795635726,7793636
1629795635766,7792541
1629795635806,7793584
1629795635846,7793011
1629795635886,7792489
1629795635926,7793741
1629795635966,7793219
1629795636006,7793741
1629795636046,7794940
1629795636086,7796087
1629795636126,7796661
1629795636166,7797704
1629795636206,7799269
1629795636246,7800468
1629795636286,7802606
1629795636326,7802971
1629795636366,7805109
1629795636406,7806205
1629795636446,7807925
1629795636486,7809594
1629795636526,7810168
1629795636566,7811002
1629795636606,7811784
1629795636646,7813245
1629795636686,7814392
1629795636726,7814913
1629795636766,7816843
1629795636806,7817469
1629795636846,7818877
1629795636886,7820806
1629795636926,7821849
1629795636966,7823518
1629795637006,7824874
1629795637046,7827325
1629795637086,7828681
