timestamp,breathing_waveform
1630934908084,7445957
1630934908124,7445905
1630934908164,7446009
1630934908204,7446583
1630934908244,7446896
1630934908284,7446166
1630934908324,7445488
1630934908364,7443662
1630934908404,7442098
1630934908444,7441316
1630934908484,7439595
1630934908524,7438447
1630934908564,7437770
1630934908604,7436935
1630934908644,7435475
1630934908684,7434380
1630934908724,7434067
1630934908764,7432868
1630934908804,7432450
1630934908844,7430990
1630934908884,7430260
1630934908924,7429582
1630934908964,7429165
1630934909004,7429739
1630934909044,7429060
1630934909084,7429009
1630934909124,7428591
1630934909164,7429217
1630934909204,7428487
1630934909244,7428174
1630934909284,7428487
1630934909324,7428383
1630934909364,7427861
1630934909404,7427652
1630934909444,7428018
1630934909484,7426244
1630934909524,7425723
1630934909564,7426297
1630934909604,7426870
1630934909644,7426140
1630934909684,7425984
1630934909724,7427131
1630934909764,7427444
1630934909804,7428070
1630934909844,7428018
1630934909884,7428956
1630934909924,7430521
1630934909964,7431199
1630934910004,7433024
1630934910044,7433650
1630934910084,7435006
1630934910124,7436362
1630934910164,7437509
1630934910204,7439125
1630934910244,7439334
1630934910284,7439908
1630934910324,7441681
1630934910364,7441733
1630934910404,7442619
1630934910444,7443245
1630934910484,7444705
1630934910524,7444653
1630934910564,7445018
1630934910604,7445800
1630934910644,7446843
1630934910684,7447417
1630934910724,7446843
1630934910764,7447886
1630934910804,7448304
1630934910844,7448565
1630934910884,7448929
1630934910924,7449190
1630934910964,7449347
1630934911004,7449555
1630934911044,7450859
1630934911084,7451745
1630934911124,7452997
1630934911164,7455187
1630934911204,7456074
1630934911244,7457378
1630934911284,7460559
1630934911324,7462384
1630934911364,7464574
1630934911404,7466817
1630934911444,7469216
1630934911484,7470676
1630934911524,7473752
1630934911564,7475160
1630934911604,7477977
1630934911644,7479750
1630934911684,7482149
1630934911724,7484600
1630934911764,7486477
1630934911804,7488511
1630934911844,7489345
1630934911884,7491379
1630934911924,7491900
1630934911964,7491535
1630934912004,7488667
1630934912044,7487363
1630934912084,7484547
1630934912124,7482618
1630934912164,7478915
1630934912204,7476621
1630934912244,7475056
1630934912284,7472397
1630934912324,7470676
1630934912364,7470102
1630934912404,7469216
1630934912444,7468590
1630934912484,7468173
1630934912524,7467130
1630934912564,7465826
1630934912604,7464991
1630934912644,7463531
1630934912684,7463166
1630934912724,7463479
1630934912764,7462697
1630934912804,7462228
1630934912844,7461445
1630934912884,7460611
1630934912924,7459724
1630934912964,7458994
1630934913004,7458316
1630934913044,7456700
1630934913084,7453884
1630934913124,7452945
1630934913164,7451641
1630934913204,7450598
1630934913244,7449138
1630934913284,7448773
1630934913324,7448617
1630934913364,7447157
1630934913404,7445383
1630934913444,7444862
1630934913484,7444132
1630934913524,7442828
1630934913564,7442254
1630934913604,7441107
1630934913644,7440690
1630934913684,7439647
1630934913724,7440221
1630934913764,7439386
1630934913804,7439021
1630934913844,7439230
1630934913884,7438447
1630934913924,7437978
1630934913964,7437561
1630934914004,7436831
1630934914044,7436049
1630934914084,7435840
1630934914124,7435631
1630934914164,7435684
1630934914204,7434536
1630934914244,7434641
1630934914284,7434484
1630934914324,7433441
1630934914364,7433963
1630934914404,7433285
1630934914444,7433337
1630934914484,7433233
1630934914524,7432294
1630934914564,7432815
1630934914604,7432450
1630934914644,7432137
1630934914684,7431616
1630934914724,7432085
1630934914764,7431251
1630934914804,7432137
1630934914844,7431616
1630934914884,7431877
1630934914924,7430938
1630934914964,7431355
1630934915004,7431199
1630934915044,7431303
1630934915084,7431199
1630934915124,7430729
1630934915164,7431460
1630934915204,7431407
1630934915244,7430938
1630934915284,7430677
1630934915324,7431094
1630934915364,7430625
1630934915404,7430364
1630934915444,7431094
1630934915484,7431251
1630934915524,7430521
1630934915564,7431042
1630934915604,7430782
1630934915644,7431199
1630934915684,7430938
1630934915724,7430573
1630934915764,7430886
1630934915804,7429999
1630934915844,7430260
1630934915884,7430677
1630934915924,7430208
1630934915964,7430103
1630934916004,7430573
1630934916044,7430886
1630934916084,7431042
1630934916124,7430990
1630934916164,7430729
1630934916204,7430990
1630934916244,7430364
1630934916284,7430260
1630934916324,7430156
1630934916364,7429999
1630934916404,7430103
1630934916444,7429999
1630934916484,7430938
1630934916524,7430990
1630934916564,7431407
1630934916604,7431929
1630934916644,7432868
1630934916684,7432920
1630934916724,7433702
1630934916764,7435058
1630934916804,7436205
1630934916844,7436779
1630934916884,7437874
1630934916924,7439073
1630934916964,7440116
1630934917004,7440481
1630934917044,7441576
1630934917084,7441368
1630934917124,7441211
1630934917164,7441107
1630934917204,7440481
1630934917244,7439960
1630934917284,7439908
1630934917324,7438447
1630934917364,7439543
1630934917404,7438500
1630934917444,7439073
1630934917484,7437561
1630934917524,7434745
1630934917564,7431929
1630934917604,7429791
1630934917644,7429686
1630934917684,7429426
1630934917724,7430052
1630934917764,7430312
1630934917804,7431147
1630934917844,7432242
1630934917884,7432711
1630934917924,7433389
1630934917964,7434641
1630934918004,7435527
1630934918044,7435892
1630934918084,7435840
1630934918124,7436205
1630934918164,7435684
1630934918204,7435892
1630934918244,7435684
1630934918284,7436727
1630934918324,7437352
1630934918364,7437352
1630934918404,7438969
1630934918444,7438395
1630934918484,7438813
1630934918524,7440377
1630934918564,7439178
1630934918604,7438343
1630934918644,7436362
1630934918684,7435214
1630934918724,7436049
1630934918764,7435423
1630934918804,7435475
1630934918844,7435788
1630934918884,7435788
1630934918924,7436466
1630934918964,7436987
1630934919004,7437509
1630934919044,7437300
1630934919084,7437248
1630934919124,7436518
1630934919164,7435579
1630934919204,7434954
1630934919244,7434745
1630934919284,7435475
1630934919324,7435892
1630934919364,7435684
1630934919404,7435527
1630934919444,7435996
1630934919484,7435058
1630934919524,7434797
1630934919564,7434849
1630934919604,7434223
1630934919644,7434223
1630934919684,7433493
1630934919724,7432972
1630934919764,7432763
1630934919804,7431720
1630934919844,7431511
1630934919884,7431094
1630934919924,7431616
1630934919964,7430990
1630934920004,7431147
1630934920044,7432450
1630934920084,7432555
1630934920124,7433024
1630934920164,7433754
1630934920204,7434536
1630934920244,7435684
1630934920284,7437509
1630934920324,7438760
1630934920364,7439178
1630934920404,7438969
1630934920444,7439073
1630934920484,7438552
1630934920524,7438030
1630934920564,7438656
1630934920604,7437770
1630934920644,7438500
1630934920684,7438395
1630934920724,7438865
1630934920764,7439543
1630934920804,7439073
1630934920844,7439021
1630934920884,7439073
1630934920924,7439125
1630934920964,7437717
1630934921004,7437770
1630934921044,7437352
1630934921084,7437613
1630934921124,7437092
1630934921164,7436831
1630934921204,7436049
1630934921244,7435892
1630934921284,7434588
1630934921324,7435944
1630934921364,7436153
1630934921404,7435527
1630934921444,7434954
1630934921484,7435266
1630934921524,7435214
1630934921564,7435214
1630934921604,7435371
1630934921644,7434797
1630934921684,7434849
1630934921724,7435058
1630934921764,7434849
1630934921804,7435006
1630934921844,7434536
1630934921884,7434067
1630934921924,7434171
1630934921964,7434745
1630934922004,7435006
1630934922044,7434797
1630934922084,7433963
1630934922124,7433911
1630934922164,7433650
1630934922204,7433128
1630934922244,7433128
1630934922284,7433337
1630934922324,7433389
1630934922364,7433076
1630934922404,7432711
1630934922444,7432711
1630934922484,7432972
1630934922524,7432711
1630934922564,7433024
1630934922604,7432763
1630934922644,7433128
1630934922684,7433180
1630934922724,7433024
1630934922764,7432711
1630934922804,7432763
1630934922844,7433024
1630934922884,7433441
1630934922924,7433233
1630934922964,7434328
1630934923004,7433545
1630934923044,7433650
1630934923084,7433598
1630934923124,7433650
1630934923164,7433233
1630934923204,7433128
1630934923244,7433441
1630934923284,7433180
1630934923324,7433545
1630934923364,7433754
1630934923404,7434171
1630934923444,7433963
1630934923484,7433545
1630934923524,7434849
1630934923564,7435110
1630934923604,7434536
1630934923644,7436153
1630934923684,7435892
1630934923724,7435527
1630934923764,7434745
1630934923804,7435579
1630934923844,7434954
1630934923884,7434119
1630934923924,7434432
1630934923964,7433233
1630934924004,7434223
1630934924044,7433702
1630934924084,7433285
1630934924124,7433233
1630934924164,7433598
1630934924204,7433441
1630934924244,7433389
1630934924284,7433598
1630934924324,7433911
1630934924364,7432085
1630934924404,7432398
1630934924444,7431772
1630934924484,7431929
1630934924524,7431147
1630934924564,7430886
1630934924604,7430782
1630934924644,7430990
1630934924684,7430834
1630934924724,7430834
1630934924764,7430103
1630934924804,7430312
1630934924844,7430103
1630934924884,7430312
1630934924924,7430364
1630934924964,7429686
1630934925004,7430782
1630934925044,7430677
1630934925084,7429686
1630934925124,7429634
1630934925164,7429843
1630934925204,7429217
1630934925244,7429217
1630934925284,7429060
1630934925324,7429113
1630934925364,7428644
1630934925404,7428539
1630934925444,7428174
1630934925484,7427861
1630934925524,7427548
1630934925564,7427757
1630934925604,7426453
1630934925644,7427183
1630934925684,7426870
1630934925724,7426244
1630934925764,7426609
1630934925804,7427183
1630934925844,7427392
1630934925884,7427340
1630934925924,7427183
1630934925964,7427131
1630934926004,7427705
1630934926044,7427548
1630934926084,7427809
1630934926124,7427444
1630934926164,7427444
1630934926204,7429060
1630934926244,7430729
1630934926284,7430990
1630934926324,7431407
1630934926364,7431877
1630934926404,7431199
1630934926444,7430990
1630934926484,7431251
1630934926524,7431511
1630934926564,7431094
1630934926604,7431772
1630934926644,7431303
1630934926684,7430938
1630934926724,7430312
1630934926764,7430312
1630934926804,7429686
1630934926844,7429009
1630934926884,7429478
1630934926924,7429113
1630934926964,7429060
1630934927004,7429530
1630934927044,7429217
1630934927084,7428956
1630934927124,7428644
1630934927164,7429009
1630934927204,7429426
1630934927244,7429426
1630934927284,7429478
1630934927324,7429426
1630934927364,7429634
1630934927404,7429582
1630934927444,7429217
1630934927484,7429426
1630934927524,7428956
1630934927564,7429374
1630934927604,7428956
1630934927644,7428331
1630934927684,7429530
1630934927724,7432450
1630934927764,7433806
1630934927804,7433598
1630934927844,7433545
1630934927884,7432137
1630934927924,7430312
1630934927964,7430208
1630934928004,7430312
1630934928044,7429374
1630934928084,7429374
1630934928124,7429478
1630934928164,7429686
1630934928204,7429634
1630934928244,7430156
1630934928284,7429582
1630934928324,7429165
1630934928364,7427131
1630934928404,7426923
1630934928444,7426088
1630934928484,7426140
1630934928524,7425462
1630934928564,7424784
1630934928604,7425306
1630934928644,7425827
1630934928684,7425515
1630934928724,7425410
1630934928764,7424993
1630934928804,7425567
1630934928844,7424524
1630934928884,7423846
1630934928924,7424263
1630934928964,7424107
1630934929004,7423585
1630934929044,7423950
1630934929084,7424159
1630934929124,7424889
1630934929164,7424419
1630934929204,7423950
1630934929244,7425097
1630934929284,7424889
1630934929324,7424941
1630934929364,7423585
1630934929404,7423481
1630934929444,7424211
1630934929484,7423168
1630934929524,7422803
1630934929564,7423063
1630934929604,7423742
1630934929644,7422959
1630934929684,7422438
1630934929724,7422542
1630934929764,7423168
1630934929804,7422907
1630934929844,7421916
1630934929884,7422020
1630934929924,7421968
1630934929964,7422907
1630934930004,7423689
1630934930044,7423585
1630934930084,7423428
1630934930124,7423116
1630934930164,7423481
1630934930204,7422750
1630934930244,7423011
1630934930284,7423481
1630934930324,7423846
1630934930364,7423793
1630934930404,7424002
1630934930444,7423272
1630934930484,7423742
1630934930524,7424941
1630934930564,7423793
1630934930604,7423533
1630934930644,7423585
1630934930684,7424576
1630934930724,7424524
1630934930764,7425515
1630934930804,7424680
1630934930844,7423689
1630934930884,7421030
1630934930924,7419204
1630934930964,7417536
1630934931004,7415971
1630934931044,7415032
1630934931084,7416753
1630934931124,7417118
1630934931164,7418057
1630934931204,7420873
1630934931244,7423376
1630934931284,7423533
1630934931324,7423533
1630934931364,7424002
1630934931404,7422750
1630934931444,7422073
1630934931484,7421864
1630934931524,7420925
1630934931564,7420925
1630934931604,7420717
1630934931644,7422385
1630934931684,7423011
1630934931724,7423846
1630934931764,7425619
1630934931804,7426453
1630934931844,7427340
1630934931884,7428852
1630934931924,7429843
1630934931964,7431668
1630934932004,7432450
1630934932044,7428278
1630934932084,7423637
1630934932124,7421916
1630934932164,7421030
1630934932204,7421082
1630934932244,7422750
1630934932284,7425567
1630934932324,7426140
1630934932364,7423376
1630934932404,7423011
1630934932444,7423324
1630934932484,7423324
1630934932524,7423168
1630934932564,7423742
1630934932604,7422959
1630934932644,7422855
1630934932684,7423637
1630934932724,7423846
1630934932764,7423846
1630934932804,7423063
1630934932844,7422020
1630934932884,7421291
1630934932924,7421186
1630934932964,7422281
1630934933004,7423637
1630934933044,7423168
1630934933084,7422646
1630934933124,7422750
1630934933164,7421655
1630934933204,7421603
1630934933244,7420925
1630934933284,7422646
1630934933324,7423324
1630934933364,7424002
1630934933404,7424993
1630934933444,7425827
1630934933484,7425984
1630934933524,7426088
1630934933564,7424732
1630934933604,7423168
1630934933644,7422594
1630934933684,7422959
1630934933724,7421551
1630934933764,7421499
1630934933804,7421395
1630934933844,7421395
1630934933884,7421760
1630934933924,7421916
1630934933964,7422281
