timestamp,breathing_waveform
1629376490119,7755463
1629376490159,7756245
1629376490199,7756975
1629376490239,7758488
1629376490279,7757966
1629376490319,7759740
1629376490359,7759426
1629376490399,7759635
1629376490439,7761043
1629376490479,7761460
1629376490519,7762191
1629376490559,7764589
1629376490599,7766154
1629376490639,7766258
1629376490679,7766623
1629376490719,7767823
1629376490759,7767927
1629376490799,7768292
1629376490839,7768501
1629376490879,7768240
1629376490919,7767458
1629376490959,7767405
1629376490999,7766727
1629376491039,7766415
1629376491079,7764798
1629376491119,7763285
1629376491159,7762556
1629376491199,7761930
1629376491239,7759740
1629376491279,7759061
1629376491319,7758175
1629376491359,7757601
1629376491399,7755515
1629376491439,7755098
1629376491479,7754055
1629376491519,7753899
1629376491559,7751917
1629376491599,7751813
1629376491639,7750718
1629376491679,7750248
1629376491719,7748632
1629376491759,7747745
1629376491799,7747849
1629376491839,7747432
1629376491879,7747015
1629376491919,7745763
1629376491959,7744303
1629376491999,7743260
1629376492039,7742426
1629376492079,7740757
1629376492119,7739662
1629376492159,7739349
1629376492199,7739192
1629376492239,7738149
1629376492279,7738358
1629376492319,7737367
1629376492359,7736794
1629376492399,7736846
1629376492439,7736376
1629376492479,7737889
1629376492519,7738306
1629376492559,7740600
1629376492599,7743625
1629376492639,7745763
1629376492679,7747902
1629376492719,7749831
1629376492759,7751969
1629376492799,7752699
1629376492839,7754681
1629376492879,7755567
1629376492919,7757132
1629376492959,7758540
1629376492999,7759740
1629376493039,7760939
1629376493079,7762816
1629376493119,7764381
1629376493159,7765580
1629376493199,7766727
1629376493239,7768396
1629376493279,7768448
1629376493319,7769178
1629376493359,7768709
1629376493399,7769022
1629376493439,7769752
1629376493479,7770952
1629376493519,7771368
1629376493559,7773142
1629376493599,7774550
1629376493639,7774811
1629376493679,7775384
1629376493719,7776062
1629376493759,7775228
1629376493799,7775801
1629376493839,7774706
1629376493879,7773976
1629376493919,7772881
1629376493959,7772464
1629376493999,7771160
1629376494039,7770586
1629376494079,7769335
1629376494119,7768240
1629376494159,7767353
1629376494199,7766519
1629376494239,7764381
1629376494279,7764172
1629376494319,7762712
1629376494359,7762660
1629376494399,7761043
1629376494439,7760313
1629376494479,7759635
1629376494519,7759583
1629376494559,7757862
1629376494599,7757862
1629376494639,7755724
1629376494679,7754629
1629376494719,7753742
1629376494759,7753481
1629376494799,7752804
1629376494839,7751552
1629376494879,7750561
1629376494919,7749153
1629376494959,7748579
1629376494999,7746702
1629376495039,7745607
1629376495079,7743417
1629376495119,7741800
1629376495159,7740496
1629376495199,7738515
1629376495239,7737002
1629376495279,7736846
1629376495319,7735125
1629376495359,7735021
1629376495399,7734030
1629376495439,7733821
1629376495479,7732830
1629376495519,7732674
1629376495559,7731266
1629376495599,7731892
1629376495639,7733613
1629376495679,7734968
1629376495719,7736220
1629376495759,7737732
1629376495799,7739506
1629376495839,7740392
1629376495879,7742113
1629376495919,7743573
1629376495959,7744303
1629376495999,7746910
1629376496039,7748632
1629376496079,7750561
1629376496119,7751761
1629376496159,7752491
1629376496199,7754107
1629376496239,7755255
1629376496279,7756297
1629376496319,7757288
1629376496359,7758383
1629376496399,7758957
1629376496439,7759896
1629376496479,7760209
1629376496519,7761669
1629376496559,7762764
1629376496599,7762607
1629376496639,7763442
1629376496679,7764276
1629376496719,7764746
1629376496759,7765163
1629376496799,7764954
1629376496839,7764798
1629376496879,7763703
1629376496919,7763755
1629376496959,7762034
1629376496999,7761304
1629376497039,7760052
1629376497079,7759322
1629376497119,7758957
1629376497159,7757080
1629376497199,7755515
1629376497239,7753169
1629376497279,7750509
1629376497319,7749049
1629376497359,7747067
1629376497399,7746493
1629376497439,7745398
1629376497479,7744303
1629376497519,7744147
1629376497559,7744408
1629376497599,7742791
1629376497639,7742269
1629376497679,7742113
1629376497719,7741487
1629376497759,7740653
1629376497799,7740600
1629376497839,7739975
1629376497879,7739506
1629376497919,7739297
1629376497959,7737837
1629376497999,7738045
1629376498039,7736898
1629376498079,7736168
1629376498119,7735229
1629376498159,7733091
1629376498199,7731579
1629376498239,7730692
1629376498279,7728919
1629376498319,7728241
1629376498359,7727355
1629376498399,7726260
1629376498439,7725842
1629376498479,7725373
1629376498519,7725686
1629376498559,7727146
1629376498599,7727876
1629376498639,7729441
1629376498679,7730796
1629376498719,7732309
1629376498759,7733300
1629376498799,7735438
1629376498839,7738045
1629376498879,7739558
1629376498919,7740914
1629376498959,7742791
1629376498999,7744981
1629376499039,7744877
1629376499079,7745868
1629376499119,7746598
1629376499159,7747849
1629376499199,7748997
1629376499239,7750353
1629376499279,7750978
1629376499319,7752543
1629376499359,7753638
1629376499399,7755880
1629376499439,7757497
1629376499479,7758123
1629376499519,7759166
1629376499559,7760000
1629376499599,7760678
1629376499639,7762242
1629376499679,7763025
1629376499719,7762503
1629376499759,7763129
1629376499799,7762607
1629376499839,7761930
1629376499879,7762660
1629376499919,7761669
1629376499959,7760782
1629376499999,7760417
1629376500039,7759531
1629376500079,7758436
1629376500119,7758018
1629376500159,7756245
1629376500199,7755985
1629376500239,7755515
1629376500279,7755202
1629376500319,7754159
1629376500359,7753742
1629376500399,7753012
1629376500439,7752178
1629376500479,7751239
1629376500519,7750665
1629376500559,7750770
1629376500599,7749727
1629376500639,7749049
1629376500679,7747693
1629376500719,7747641
1629376500759,7747328
1629376500799,7746389
1629376500839,7745346
1629376500879,7744408
1629376500919,7743677
1629376500959,7742947
1629376500999,7743000
1629376501039,7741435
1629376501079,7741696
1629376501119,7740600
1629376501159,7740183
1629376501199,7738671
1629376501239,7738567
1629376501279,7737263
1629376501319,7736533
1629376501359,7735438
1629376501399,7734760
1629376501439,7734551
1629376501479,7735333
1629376501519,7737002
1629376501559,7739036
1629376501599,7742739
1629376501639,7745502
1629376501679,7747954
1629376501719,7750300
1629376501759,7751656
1629376501799,7752647
1629376501839,7754159
1629376501879,7755828
1629376501919,7756350
1629376501959,7757445
1629376501999,7758853
1629376502039,7760730
1629376502079,7761617
1629376502119,7762242
1629376502159,7763442
1629376502199,7765789
1629376502239,7765632
1629376502279,7765841
1629376502319,7766571
1629376502359,7767197
1629376502399,7767823
1629376502439,7767718
1629376502479,7768917
1629376502519,7768813
1629376502559,7769909
1629376502599,7770691
1629376502639,7772203
1629376502679,7772620
1629376502719,7772516
1629376502759,7773455
1629376502799,7772672
1629376502839,7773194
1629376502879,7772516
1629376502919,7771786
1629376502959,7770847
1629376502999,7770117
1629376503039,7769074
1629376503079,7768448
1629376503119,7767458
1629376503159,7765789
1629376503199,7764276
1629376503239,7763911
1629376503279,7762712
1629376503319,7762556
1629376503359,7761043
1629376503399,7760574
1629376503439,7759426
1629376503479,7757758
1629376503519,7756402
1629376503559,7756193
1629376503599,7755098
1629376503639,7754264
1629376503679,7753429
1629376503719,7752334
1629376503759,7751761
1629376503799,7751187
1629376503839,7749257
1629376503879,7749205
1629376503919,7748267
1629376503959,7747171
1629376503999,7747380
1629376504039,7746128
1629376504079,7744825
1629376504119,7745607
1629376504159,7744355
1629376504199,7744303
1629376504239,7743730
1629376504279,7742374
1629376504319,7742426
1629376504359,7741278
1629376504399,7740131
1629376504439,7739506
1629376504479,7738775
1629376504519,7737628
1629376504559,7737159
1629376504599,7735959
1629376504639,7734603
1629376504679,7733821
1629376504719,7732309
1629376504759,7731631
1629376504799,7731527
1629376504839,7730588
1629376504879,7730744
1629376504919,7730223
1629376504959,7730066
1629376504999,7729232
1629376505039,7728867
1629376505079,7729180
1629376505119,7729336
1629376505159,7730796
1629376505199,7731996
1629376505239,7733560
1629376505279,7734290
1629376505319,7735177
1629376505359,7736168
1629376505399,7737732
1629376505439,7738671
1629376505479,7740131
1629376505519,7741852
1629376505559,7742530
1629376505599,7744199
1629376505639,7744877
1629376505679,7746859
1629376505719,7747797
1629376505759,7750300
1629376505799,7751656
1629376505839,7753064
1629376505879,7754055
1629376505919,7756141
1629376505959,7756715
1629376505999,7757966
1629376506039,7759218
1629376506079,7759531
1629376506119,7760887
1629376506159,7761095
1629376506199,7763077
1629376506239,7763285
1629376506279,7764068
1629376506319,7765007
1629376506359,7765215
1629376506399,7765736
1629376506439,7766415
1629376506479,7766519
1629376506519,7765945
1629376506559,7766571
1629376506599,7766467
1629376506639,7765893
1629376506679,7765163
1629376506719,7764589
1629376506759,7764016
1629376506799,7762973
1629376506839,7762399
1629376506879,7760991
1629376506919,7760052
1629376506959,7760104
1629376506999,7758748
1629376507039,7757393
1629376507079,7756402
1629376507119,7755828
1629376507159,7754837
1629376507199,7754524
1629376507239,7753899
1629376507279,7753064
1629376507319,7752178
1629376507359,7750665
1629376507399,7750248
1629376507439,7749831
1629376507479,7748840
1629376507519,7748319
1629376507559,7747589
1629376507599,7747380
1629376507639,7746754
1629376507679,7745920
1629376507719,7745451
1629376507759,7744668
1629376507799,7744094
1629376507839,7742530
1629376507879,7743000
1629376507919,7741904
1629376507959,7741226
1629376507999,7740600
1629376508039,7740653
1629376508079,7739401
1629376508119,7739975
1629376508159,7738671
1629376508199,7737524
1629376508239,7736690
1629376508279,7735907
1629376508319,7735282
1629376508359,7735073
1629376508399,7734916
1629376508439,7734760
1629376508479,7735751
1629376508519,7736637
1629376508559,7737784
1629376508599,7738462
1629376508639,7738984
1629376508679,7740600
1629376508719,7741070
1629376508759,7742947
1629376508799,7745033
1629376508839,7745816
1629376508879,7746754
1629376508919,7748632
1629376508959,7750196
1629376508999,7751552
1629376509039,7754055
1629376509079,7755776
1629376509119,7757601
1629376509159,7759114
1629376509199,7759687
1629376509239,7762138
1629376509279,7765007
1629376509319,7766362
1629376509359,7767875
1629376509399,7769022
1629376509439,7771838
1629376509479,7774393
1629376509519,7777835
1629376509559,7780547
1629376509599,7784093
1629376509639,7786179
1629376509679,7786440
1629376509719,7786283
1629376509759,7787014
1629376509799,7785606
1629376509839,7784719
1629376509879,7784249
1629376509919,7782841
1629376509959,7785762
1629376509999,7789204
1629376510039,7791811
1629376510079,7794679
1629376510119,7796400
1629376510159,7801250
1629376510199,7804953
1629376510239,7806152
1629376510279,7808186
1629376510319,7810115
1629376510359,7815487
1629376510399,7820441
1629376510439,7824717
1629376510479,7827846
1629376510519,7829150
1629376510559,7828785
1629376510599,7827586
1629376510639,7824092
1629376510679,7818877
1629376510719,7813662
1629376510759,7810220
1629376510799,7807299
1629376510839,7807508
1629376510879,7808499
1629376510919,7812880
1629376510959,7815956
1629376510999,7821171
1629376511039,7826125
1629376511079,7830714
1629376511119,7837755
1629376511159,7845264
1629376511199,7851783
1629376511239,7856476
1629376511279,7855746
1629376511319,7852409
1629376511359,7848550
1629376511399,7844430
1629376511439,7841457
1629376511479,7840832
1629376511519,7839111
1629376511559,7838120
1629376511599,7836920
1629376511639,7835721
1629376511679,7834052
1629376511719,7832853
1629376511759,7832175
1629376511799,7830349
1629376511839,7829046
1629376511879,7827377
1629376511919,7825969
1629376511959,7824926
1629376511999,7825187
1629376512039,7824092
1629376512079,7823727
1629376512119,7822475
1629376512159,7821745
1629376512199,7821432
1629376512239,7821484
1629376512279,7821380
1629376512319,7819398
1629376512359,7819450
1629376512399,7818720
1629376512439,7817677
1629376512479,7817886
1629376512519,7816947
1629376512559,7816165
1629376512599,7814653
1629376512639,7814444
1629376512679,7814288
1629376512719,7813088
1629376512759,7812619
1629376512799,7812932
1629376512839,7813662
1629376512879,7814027
1629376512919,7814705
1629376512959,7815852
1629376512999,7816739
1629376513039,7818042
1629376513079,7818825
1629376513119,7819555
1629376513159,7820233
1629376513199,7820076
1629376513239,7821484
1629376513279,7822266
1629376513319,7822371
1629376513359,7821588
1629376513399,7819033
1629376513439,7818042
1629376513479,7818877
1629376513519,7819763
1629376513559,7819085
1629376513599,7819033
1629376513639,7820024
1629376513679,7819294
1629376513719,7819763
1629376513759,7819659
1629376513799,7820128
1629376513839,7820702
1629376513879,7820754
1629376513919,7821015
1629376513959,7820128
1629376513999,7819815
1629376514039,7819920
1629376514079,7820441
1629376514119,7820337
1629376514159,7820806
1629376514199,7821693
1629376514239,7820389
1629376514279,7820493
1629376514319,7819920
1629376514359,7820337
1629376514399,7819502
1629376514439,7818616
1629376514479,7817469
1629376514519,7817312
1629376514559,7817260
1629376514599,7817573
1629376514639,7817938
1629376514679,7818355
1629376514719,7818616
1629376514759,7817782
1629376514799,7816686
1629376514839,7817938
1629376514879,7817469
1629376514919,7817521
1629376514959,7818825
1629376514999,7817990
1629376515039,7818407
1629376515079,7818616
1629376515119,7820389
1629376515159,7822006
1629376515199,7824196
1629376515239,7824874
1629376515279,7826230
1629376515319,7826595
1629376515359,7827429
1629376515399,7828368
1629376515439,7828889
1629376515479,7829046
1629376515519,7830975
1629376515559,7831288
1629376515599,7832905
1629376515639,7833165
1629376515679,7834313
1629376515719,7835043
1629376515759,7835877
1629376515799,7837494
1629376515839,7836764
1629376515879,7836712
1629376515919,7836555
1629376515959,7836503
1629376515999,7837650
