timestamp,breathing_waveform
1629880920688,7353966
1629880920728,7352297
1629880920768,7350576
1629880920808,7349116
1629880920848,7347343
1629880920888,7346091
1629880920928,7345778
1629880920968,7345570
1629880921008,7343953
1629880921048,7343014
1629880921088,7341554
1629880921128,7338790
1629880921168,7337852
1629880921208,7336079
1629880921248,7335870
1629880921288,7335453
1629880921328,7334722
1629880921368,7334722
1629880921408,7333106
1629880921448,7331333
1629880921488,7329038
1629880921528,7326952
1629880921568,7325492
1629880921608,7324397
1629880921648,7323875
1629880921688,7322989
1629880921728,7322311
1629880921768,7321059
1629880921808,7321164
1629880921848,7320903
1629880921888,7319912
1629880921928,7319443
1629880921968,7319130
1629880922008,7318556
1629880922048,7318347
1629880922088,7318661
1629880922128,7319130
1629880922168,7318035
1629880922208,7316939
1629880922248,7315792
1629880922288,7314802
1629880922328,7314906
1629880922368,7313706
1629880922408,7314228
1629880922448,7314019
1629880922488,7314541
1629880922528,7313758
1629880922568,7313654
1629880922608,7313550
1629880922648,7313289
1629880922688,7313133
1629880922728,7312976
1629880922768,7311516
1629880922808,7312194
1629880922848,7312037
1629880922888,7311881
1629880922928,7311412
1629880922968,7312194
1629880923008,7310786
1629880923048,7308961
1629880923088,7308283
1629880923128,7306875
1629880923168,7307709
1629880923208,7307501
1629880923248,7307761
1629880923288,7307657
1629880923328,7307709
1629880923368,7308544
1629880923408,7308700
1629880923448,7309221
1629880923488,7309691
1629880923528,7309899
1629880923568,7309743
1629880923608,7309482
1629880923648,7310004
1629880923688,7310421
1629880923728,7310317
1629880923768,7311881
1629880923808,7310682
1629880923848,7310264
1629880923888,7308648
1629880923928,7308335
1629880923968,7308178
1629880924008,7307813
1629880924048,7308335
1629880924088,7308752
1629880924128,7309117
1629880924168,7308700
1629880924208,7309221
1629880924248,7309378
1629880924288,7309378
1629880924328,7309326
1629880924368,7309065
1629880924408,7309534
1629880924448,7309482
1629880924488,7309378
1629880924528,7309639
1629880924568,7310578
1629880924608,7310786
1629880924648,7309482
1629880924688,7308752
1629880924728,7308804
1629880924768,7308439
1629880924808,7308074
1629880924848,7308439
1629880924888,7308648
1629880924928,7308648
1629880924968,7308491
1629880925008,7309691
1629880925048,7309691
1629880925088,7309430
1629880925128,7309847
1629880925168,7310578
1629880925208,7309847
1629880925248,7310369
1629880925288,7311047
1629880925328,7311203
1629880925368,7311464
1629880925408,7311568
1629880925448,7310682
1629880925488,7309274
1629880925528,7308335
1629880925568,7308178
1629880925608,7307657
1629880925648,7308178
1629880925688,7308700
1629880925728,7308387
1629880925768,7308752
1629880925808,7308804
1629880925848,7309117
1629880925888,7309691
1629880925928,7309274
1629880925968,7308752
1629880926008,7307918
1629880926048,7308700
1629880926088,7309013
1629880926128,7309065
1629880926168,7308596
1629880926208,7309170
1629880926248,7308022
1629880926288,7306718
1629880926328,7306093
1629880926368,7305988
1629880926408,7306770
1629880926448,7306562
1629880926488,7306458
1629880926528,7307188
1629880926568,7307866
1629880926608,7307605
1629880926648,7307605
1629880926688,7308022
1629880926728,7308231
1629880926768,7308387
1629880926808,7308387
1629880926848,7309221
1629880926888,7309586
1629880926928,7309065
1629880926968,7310004
1629880927008,7309743
1629880927048,7308752
1629880927088,7307448
1629880927128,7307657
1629880927168,7306353
1629880927208,7305675
1629880927248,7306197
1629880927288,7306145
1629880927328,7305988
1629880927368,7306927
1629880927408,7306458
1629880927448,7306040
1629880927488,7307031
1629880927528,7306458
1629880927568,7305780
1629880927608,7306405
1629880927648,7305310
1629880927688,7304997
1629880927728,7305050
1629880927768,7305102
1629880927808,7305884
1629880927848,7306353
1629880927888,7304789
1629880927928,7304059
1629880927968,7303642
1629880928008,7303902
1629880928048,7303172
1629880928088,7303798
1629880928128,7303746
1629880928168,7304215
1629880928208,7303694
1629880928248,7304528
1629880928288,7304424
1629880928328,7304737
1629880928368,7304997
1629880928408,7304789
1629880928448,7304945
1629880928488,7305675
1629880928528,7305988
1629880928568,7306510
1629880928608,7306458
1629880928648,7307135
1629880928688,7307031
1629880928728,7305206
1629880928768,7304267
1629880928808,7303381
1629880928848,7303485
1629880928888,7303068
1629880928928,7302546
1629880928968,7302911
1629880929008,7303120
1629880929048,7303746
1629880929088,7303694
1629880929128,7303798
1629880929168,7303954
1629880929208,7304267
1629880929248,7303589
1629880929288,7304685
1629880929328,7304737
1629880929368,7306405
1629880929408,7306718
1629880929448,7309378
1629880929488,7311725
1629880929528,7315323
1629880929568,7318139
1629880929608,7319443
1629880929648,7321737
1629880929688,7324553
1629880929728,7326692
1629880929768,7328830
1629880929808,7330603
1629880929848,7334097
1629880929888,7335557
1629880929928,7337695
1629880929968,7338060
1629880930008,7340094
1629880930048,7341033
1629880930088,7341815
1629880930128,7342754
1629880930168,7343744
1629880930208,7343901
1629880930248,7345152
1629880930288,7344527
1629880930328,7343692
1629880930368,7343223
1629880930408,7342128
1629880930448,7339572
1629880930488,7337434
1629880930528,7335713
1629880930568,7333732
1629880930608,7331698
1629880930648,7330342
1629880930688,7328777
1629880930728,7327526
1629880930768,7325857
1629880930808,7324710
1629880930848,7323719
1629880930888,7322155
1629880930928,7321164
1629880930968,7320069
1629880931008,7320069
1629880931048,7317982
1629880931088,7317878
1629880931128,7316992
1629880931168,7316522
1629880931208,7315792
1629880931248,7315845
1629880931288,7315375
1629880931328,7315531
1629880931368,7313706
1629880931408,7313029
1629880931448,7312507
1629880931488,7310629
1629880931528,7309952
1629880931568,7309743
1629880931608,7309326
1629880931648,7309326
1629880931688,7309586
1629880931728,7309952
1629880931768,7309639
1629880931808,7309899
1629880931848,7310212
1629880931888,7310369
1629880931928,7310369
1629880931968,7310317
1629880932008,7310004
1629880932048,7310317
1629880932088,7310995
1629880932128,7311047
1629880932168,7311203
1629880932208,7311672
1629880932248,7312246
1629880932288,7311829
1629880932328,7310734
1629880932368,7309117
1629880932408,7308804
1629880932448,7308752
1629880932488,7308596
1629880932528,7309013
1629880932568,7308700
1629880932608,7309639
1629880932648,7309326
1629880932688,7310369
1629880932728,7312403
1629880932768,7315688
1629880932808,7318243
1629880932848,7321216
1629880932888,7324553
1629880932928,7327161
1629880932968,7330603
1629880933008,7332585
1629880933048,7335244
1629880933088,7337799
1629880933128,7340459
1629880933168,7342858
1629880933208,7344996
1629880933248,7346821
1629880933288,7348333
1629880933328,7350054
1629880933368,7350941
1629880933408,7352505
1629880933448,7353913
1629880933488,7355113
1629880933528,7356208
1629880933568,7357825
1629880933608,7359180
1629880933648,7361579
1629880933688,7362414
1629880933728,7363770
1629880933768,7365073
1629880933808,7366586
1629880933848,7367524
1629880933888,7367472
1629880933928,7367368
1629880933968,7365386
1629880934008,7363509
1629880934048,7362205
1629880934088,7359076
1629880934128,7357355
1629880934168,7353809
1629880934208,7350628
1629880934248,7347343
1629880934288,7343484
1629880934328,7339938
1629880934368,7336861
1629880934408,7334983
1629880934448,7333523
1629880934488,7332011
1629880934528,7330394
1629880934568,7329038
1629880934608,7327734
1629880934648,7327109
1629880934688,7325753
1629880934728,7325388
1629880934768,7324449
1629880934808,7323510
1629880934848,7322102
1629880934888,7322415
1629880934928,7321112
1629880934968,7320851
1629880935008,7319704
1629880935048,7319704
1629880935088,7318661
1629880935128,7317409
1629880935168,7315740
1629880935208,7314593
1629880935248,7313758
1629880935288,7312715
1629880935328,7312298
1629880935368,7313080
1629880935408,7313185
1629880935448,7313185
1629880935488,7313185
1629880935528,7314176
1629880935568,7314541
1629880935608,7314176
1629880935648,7315636
1629880935688,7315323
1629880935728,7314332
1629880935768,7314019
1629880935808,7313080
1629880935848,7314332
1629880935888,7315114
1629880935928,7317774
1629880935968,7321685
1629880936008,7323250
1629880936048,7325440
1629880936088,7328517
1629880936128,7331594
1629880936168,7335296
1629880936208,7337904
1629880936248,7340668
1629880936288,7344214
1629880936328,7346091
1629880936368,7348855
1629880936408,7350993
1629880936448,7353079
1629880936488,7355478
1629880936528,7358451
1629880936568,7360641
1629880936608,7362831
1629880936648,7365021
1629880936688,7366586
1629880936728,7369506
1629880936768,7370393
1629880936808,7372218
1629880936848,7373052
1629880936888,7373626
1629880936928,7374877
1629880936968,7375660
1629880937008,7375242
1629880937048,7373626
1629880937088,7372009
1629880937128,7370028
1629880937168,7368985
1629880937208,7367107
1629880937248,7365439
1629880937288,7362988
1629880937328,7360276
1629880937368,7357668
1629880937408,7355739
1629880937448,7353913
1629880937488,7352297
1629880937528,7349794
1629880937568,7348751
1629880937608,7346091
1629880937648,7343379
1629880937688,7340720
1629880937728,7338269
1629880937768,7336130
1629880937808,7334670
1629880937848,7332271
1629880937888,7331646
1629880937928,7330968
1629880937968,7329664
1629880938008,7329038
1629880938048,7328204
1629880938088,7327109
1629880938128,7326326
1629880938168,7325805
1629880938208,7325440
1629880938248,7325127
1629880938288,7324866
1629880938328,7324971
1629880938368,7326066
1629880938408,7327891
1629880938448,7327682
1629880938488,7327109
1629880938528,7326692
1629880938568,7325179
1629880938608,7324188
1629880938648,7323198
1629880938688,7321424
1629880938728,7320851
1629880938768,7321372
1629880938808,7320486
1629880938848,7318400
1629880938888,7317618
1629880938928,7318556
1629880938968,7319026
1629880939008,7320538
1629880939048,7323928
1629880939088,7326431
1629880939128,7328934
1629880939168,7332063
1629880939208,7334722
1629880939248,7337382
1629880939288,7340198
1629880939328,7342336
1629880939368,7343953
1629880939408,7344840
1629880939448,7346665
1629880939488,7347603
1629880939528,7349272
1629880939568,7351880
1629880939608,7355009
1629880939648,7356469
1629880939688,7358190
1629880939728,7360067
1629880939768,7361631
1629880939808,7363561
1629880939848,7365647
1629880939888,7366325
1629880939928,7367003
1629880939968,7367942
1629880940008,7366951
1629880940048,7365282
1629880940088,7364239
1629880940128,7363196
1629880940168,7360484
1629880940208,7358451
1629880940248,7356312
1629880940288,7353340
1629880940328,7351045
1629880940368,7348751
1629880940408,7347186
1629880940448,7345048
1629880940488,7343797
1629880940528,7342128
1629880940568,7339938
1629880940608,7339103
1629880940648,7336809
1629880940688,7335348
1629880940728,7333940
1629880940768,7333679
1629880940808,7332063
1629880940848,7331489
1629880940888,7330394
1629880940928,7329612
1629880940968,7328204
1629880941008,7328517
1629880941048,7326848
1629880941088,7325231
1629880941128,7323875
1629880941168,7322624
1629880941208,7321946
1629880941248,7320747
1629880941288,7319651
1629880941328,7319860
1629880941368,7319339
1629880941408,7319286
1629880941448,7319547
1629880941488,7318921
1629880941528,7319130
1629880941568,7318191
1629880941608,7317826
1629880941648,7317305
1629880941688,7316053
1629880941728,7315636
1629880941768,7314749
1629880941808,7314384
1629880941848,7315114
1629880941888,7315636
1629880941928,7319234
1629880941968,7322780
1629880942008,7324658
1629880942048,7327422
1629880942088,7329090
1629880942128,7331959
1629880942168,7334514
1629880942208,7337747
1629880942248,7340772
1629880942288,7344266
1629880942328,7346456
1629880942368,7349689
1629880942408,7353392
1629880942448,7354956
1629880942488,7358346
1629880942528,7360432
1629880942568,7362205
1629880942608,7364239
1629880942648,7366690
1629880942688,7367890
1629880942728,7369819
1629880942768,7371436
1629880942808,7372322
1629880942848,7373052
1629880942888,7373209
1629880942928,7373313
1629880942968,7373834
1629880943008,7372218
1629880943048,7371123
1629880943088,7369402
1629880943128,7367577
1629880943168,7366690
1629880943208,7364500
1629880943248,7363978
1629880943288,7362570
1629880943328,7361423
1629880943368,7360119
1629880943408,7358451
1629880943448,7356469
1629880943488,7354331
1629880943528,7353027
1629880943568,7350315
1629880943608,7348177
1629880943648,7347082
1629880943688,7344474
1629880943728,7342597
1629880943768,7339729
1629880943808,7337956
1629880943848,7336756
1629880943888,7335974
1629880943928,7335505
1629880943968,7334670
1629880944008,7333836
1629880944048,7332949
1629880944088,7332324
1629880944128,7332741
1629880944168,7331594
1629880944208,7330603
1629880944248,7330394
1629880944288,7329873
1629880944328,7329508
1629880944368,7329873
1629880944408,7329038
1629880944448,7328517
1629880944488,7329873
1629880944528,7328412
1629880944568,7327004
1629880944608,7326379
1629880944648,7325336
1629880944688,7324762
1629880944728,7323875
1629880944768,7323928
1629880944808,7323667
1629880944848,7323615
1629880944888,7323302
1629880944928,7322833
1629880944968,7322728
1629880945008,7323198
1629880945048,7322885
1629880945088,7322311
1629880945128,7322572
1629880945168,7321790
1629880945208,7322050
1629880945248,7322207
1629880945288,7322207
1629880945328,7321790
1629880945368,7322363
1629880945408,7323719
1629880945448,7325805
1629880945488,7327682
1629880945528,7328777
1629880945568,7330968
1629880945608,7333158
1629880945648,7336391
1629880945688,7338373
1629880945728,7340459
1629880945768,7343692
1629880945808,7345517
1629880945848,7348021
1629880945888,7349637
1629880945928,7351202
1629880945968,7353861
1629880946008,7355582
1629880946048,7357355
1629880946088,7358451
1629880946128,7361579
1629880946168,7362570
1629880946208,7363822
1629880946248,7366742
1629880946288,7367837
1629880946328,7367733
1629880946368,7368828
1629880946408,7368202
1629880946448,7367107
1629880946488,7364604
1629880946528,7362310
1629880946568,7360537
