timestamp,breathing_waveform
1631019053045,7302964
1631019053085,7301868
1631019053125,7301086
1631019053165,7301243
1631019053205,7300825
1631019053245,7300356
1631019053285,7299105
1631019053325,7298948
1631019053365,7297905
1631019053405,7297644
1631019053445,7298166
1631019053485,7297436
1631019053525,7297019
1631019053565,7296914
1631019053605,7296549
1631019053645,7296549
1631019053685,7296601
1631019053725,7296966
1631019053765,7296601
1631019053805,7295819
1631019053845,7295611
1631019053885,7296028
1631019053925,7295193
1631019053965,7297019
1631019054005,7297488
1631019054045,7298531
1631019054085,7299522
1631019054125,7300825
1631019054165,7302859
1631019054205,7303902
1631019054245,7304737
1631019054285,7305936
1631019054325,7307188
1631019054365,7307553
1631019054405,7308335
1631019054445,7309430
1631019054485,7311203
1631019054525,7312559
1631019054565,7313706
1631019054605,7314019
1631019054645,7315010
1631019054685,7315688
1631019054725,7316418
1631019054765,7317461
1631019054805,7317878
1631019054845,7319390
1631019054885,7319390
1631019054925,7319547
1631019054965,7320277
1631019055005,7320538
1631019055045,7320434
1631019055085,7320538
1631019055125,7319443
1631019055165,7319339
1631019055205,7318504
1631019055245,7317253
1631019055285,7316574
1631019055325,7316262
1631019055365,7317044
1631019055405,7315271
1631019055445,7314437
1631019055485,7313133
1631019055525,7311568
1631019055565,7310682
1631019055605,7309326
1631019055645,7308283
1631019055685,7305832
1631019055725,7304945
1631019055765,7303433
1631019055805,7300408
1631019055845,7297905
1631019055885,7294672
1631019055925,7292586
1631019055965,7290604
1631019056005,7289874
1631019056045,7288988
1631019056085,7288310
1631019056125,7287267
1631019056165,7287579
1631019056205,7286902
1631019056245,7287319
1631019056285,7287214
1631019056325,7286693
1631019056365,7286641
1631019056405,7286849
1631019056445,7286745
1631019056485,7286380
1631019056525,7287267
1631019056565,7287319
1631019056605,7288518
1631019056645,7288257
1631019056685,7288727
1631019056725,7290396
1631019056765,7289979
1631019056805,7290396
1631019056845,7290030
1631019056885,7289353
1631019056925,7289926
1631019056965,7289926
1631019057005,7291595
1631019057045,7292742
1631019057085,7293368
1631019057125,7295558
1631019057165,7297697
1631019057205,7298687
1631019057245,7301138
1631019057285,7303694
1631019057325,7304528
1631019057365,7305310
1631019057405,7306875
1631019057445,7308231
1631019057485,7309743
1631019057525,7309899
1631019057565,7310578
1631019057605,7310264
1631019057645,7311099
1631019057685,7310786
1631019057725,7312507
1631019057765,7312507
1631019057805,7312246
1631019057845,7312142
1631019057885,7312298
1631019057925,7312350
1631019057965,7314332
1631019058005,7316105
1631019058045,7316470
1631019058085,7317670
1631019058125,7317722
1631019058165,7319286
1631019058205,7320069
1631019058245,7321268
1631019058285,7320851
1631019058325,7320590
1631019058365,7321007
1631019058405,7321946
1631019058445,7321633
1631019058485,7321737
1631019058525,7321164
1631019058565,7320173
1631019058605,7318556
1631019058645,7318973
1631019058685,7317148
1631019058725,7317096
1631019058765,7318608
1631019058805,7319547
1631019058845,7320747
1631019058885,7320486
1631019058925,7319704
1631019058965,7318452
1631019059005,7317461
1631019059045,7317305
1631019059085,7316731
1631019059125,7315062
1631019059165,7314176
1631019059205,7313133
1631019059245,7313237
1631019059285,7312715
1631019059325,7313185
1631019059365,7313863
1631019059405,7315845
1631019059445,7315531
1631019059485,7315166
1631019059525,7315375
1631019059565,7314123
1631019059605,7313394
1631019059645,7313289
1631019059685,7312924
1631019059725,7311672
1631019059765,7311255
1631019059805,7309117
1631019059845,7308648
1631019059885,7307292
1631019059925,7306458
1631019059965,7306353
1631019060005,7305102
1631019060045,7303798
1631019060085,7302494
1631019060125,7301034
1631019060165,7300408
1631019060205,7298792
1631019060245,7297644
1631019060285,7297332
1631019060325,7296706
1631019060365,7295141
1631019060405,7294359
1631019060445,7292899
1631019060485,7292690
1631019060525,7291178
1631019060565,7290813
1631019060605,7289770
1631019060645,7288779
1631019060685,7288466
1631019060725,7288205
1631019060765,7287892
1631019060805,7288101
1631019060845,7289353
1631019060885,7289613
1631019060925,7291491
1631019060965,7293368
1631019061005,7295454
1631019061045,7296810
1631019061085,7296966
1631019061125,7297853
1631019061165,7299313
1631019061205,7301451
1631019061245,7302807
1631019061285,7304737
1631019061325,7305623
1631019061365,7306666
1631019061405,7307866
1631019061445,7309743
1631019061485,7311307
1631019061525,7312559
1631019061565,7314228
1631019061605,7315219
1631019061645,7317200
1631019061685,7317774
1631019061725,7318608
1631019061765,7319182
1631019061805,7318139
1631019061845,7317826
1631019061885,7316314
1631019061925,7315010
1631019061965,7313289
1631019062005,7312559
1631019062045,7312403
1631019062085,7310473
1631019062125,7310473
1631019062165,7308804
1631019062205,7307813
1631019062245,7306718
1631019062285,7306197
1631019062325,7304945
1631019062365,7303954
1631019062405,7303172
1631019062445,7301556
1631019062485,7301086
1631019062525,7300773
1631019062565,7300043
1631019062605,7299730
1631019062645,7298009
1631019062685,7296340
1631019062725,7294724
1631019062765,7294203
1631019062805,7293473
1631019062845,7293003
1631019062885,7292169
1631019062925,7292221
1631019062965,7292481
1631019063005,7292064
1631019063045,7291647
1631019063085,7290708
1631019063125,7290500
1631019063165,7289979
1631019063205,7290552
1631019063245,7289718
1631019063285,7290500
1631019063325,7289405
1631019063365,7289770
1631019063405,7290708
1631019063445,7289979
1631019063485,7289405
1631019063525,7289040
1631019063565,7288622
1631019063605,7289561
1631019063645,7291387
1631019063685,7292325
1631019063725,7293368
1631019063765,7295350
1631019063805,7296289
1631019063845,7297540
1631019063885,7298896
1631019063925,7300878
1631019063965,7301191
1631019064005,7302807
1631019064045,7303224
1631019064085,7304476
1631019064125,7305936
1631019064165,7306770
1631019064205,7307448
1631019064245,7309065
1631019064285,7309586
1631019064325,7309795
1631019064365,7309534
1631019064405,7309743
1631019064445,7309534
1631019064485,7309847
1631019064525,7309326
1631019064565,7308178
1631019064605,7307761
1631019064645,7306510
1631019064685,7305467
1631019064725,7304163
1631019064765,7302494
1631019064805,7300773
1631019064845,7299991
1631019064885,7298948
1631019064925,7298114
1631019064965,7297384
1631019065005,7296706
1631019065045,7294307
1631019065085,7294150
1631019065125,7293160
1631019065165,7291699
1631019065205,7291126
1631019065245,7290239
1631019065285,7290396
1631019065325,7289613
1631019065365,7289144
1631019065405,7288622
1631019065445,7288101
1631019065485,7288101
1631019065525,7287475
1631019065565,7287371
1631019065605,7287788
1631019065645,7287632
1631019065685,7287579
1631019065725,7287840
1631019065765,7287840
1631019065805,7287684
1631019065845,7288518
1631019065885,7288883
1631019065925,7290239
1631019065965,7291960
1631019066005,7292169
1631019066045,7292690
1631019066085,7292951
1631019066125,7293368
1631019066165,7295611
1631019066205,7297227
1631019066245,7298427
1631019066285,7299261
1631019066325,7299365
1631019066365,7301451
1631019066405,7302181
1631019066445,7304059
1631019066485,7304007
1631019066525,7305571
1631019066565,7306145
1631019066605,7307188
1631019066645,7307657
1631019066685,7309117
1631019066725,7310317
1631019066765,7312559
1631019066805,7312455
1631019066845,7312507
1631019066885,7314645
1631019066925,7314071
1631019066965,7314906
1631019067005,7316470
1631019067045,7317565
1631019067085,7318139
1631019067125,7319286
1631019067165,7318921
1631019067205,7318035
1631019067245,7317722
1631019067285,7316731
1631019067325,7316522
1631019067365,7315531
1631019067405,7314123
1631019067445,7313341
1631019067485,7312872
1631019067525,7312090
1631019067565,7311307
1631019067605,7309221
1631019067645,7308335
1631019067685,7306666
1631019067725,7304685
1631019067765,7303954
1631019067805,7302442
1631019067845,7301921
1631019067885,7300513
1631019067925,7298792
1631019067965,7298009
1631019068005,7297540
1631019068045,7297175
1631019068085,7296289
1631019068125,7294932
1631019068165,7295037
1631019068205,7294515
1631019068245,7294255
1631019068285,7294150
1631019068325,7293629
1631019068365,7292951
1631019068405,7292742
1631019068445,7291595
1631019068485,7291178
1631019068525,7291647
1631019068565,7291699
1631019068605,7291856
1631019068645,7292534
1631019068685,7293838
1631019068725,7294672
1631019068765,7295767
1631019068805,7297279
1631019068845,7298635
1631019068885,7299417
1631019068925,7301034
1631019068965,7301973
1631019069005,7303224
1631019069045,7304267
1631019069085,7306145
1631019069125,7306718
1631019069165,7307292
1631019069205,7307761
1631019069245,7309274
1631019069285,7310317
1631019069325,7310942
1631019069365,7312142
1631019069405,7312715
1631019069445,7314332
1631019069485,7313915
1631019069525,7315584
1631019069565,7316835
1631019069605,7317305
1631019069645,7318556
1631019069685,7319547
1631019069725,7319964
1631019069765,7320121
1631019069805,7320694
1631019069845,7319808
1631019069885,7317982
1631019069925,7316418
1631019069965,7315323
1631019070005,7314958
1631019070045,7313289
1631019070085,7313080
1631019070125,7311777
1631019070165,7310734
1631019070205,7309274
1631019070245,7308596
1631019070285,7307553
1631019070325,7306875
1631019070365,7306093
1631019070405,7304841
1631019070445,7304163
1631019070485,7302755
1631019070525,7301816
1631019070565,7301295
1631019070605,7299522
1631019070645,7298218
1631019070685,7297019
1631019070725,7296236
1631019070765,7295558
1631019070805,7294985
1631019070845,7294463
1631019070885,7294150
1631019070925,7293160
1631019070965,7292795
1631019071005,7292325
1631019071045,7292221
1631019071085,7292116
1631019071125,7292012
1631019071165,7291908
1631019071205,7291022
1631019071245,7290969
1631019071285,7290396
1631019071325,7291073
1631019071365,7290604
1631019071405,7290135
1631019071445,7289353
1631019071485,7289248
1631019071525,7288831
1631019071565,7288310
1631019071605,7288571
1631019071645,7288571
1631019071685,7288362
1631019071725,7287892
1631019071765,7288466
1631019071805,7288518
1631019071845,7288153
1631019071885,7287997
1631019071925,7287528
1631019071965,7287162
1631019072005,7287371
1631019072045,7287162
1631019072085,7287684
1631019072125,7287267
1631019072165,7287945
1631019072205,7288310
1631019072245,7289926
1631019072285,7289144
1631019072325,7291491
1631019072365,7292534
1631019072405,7293524
1631019072445,7295089
1631019072485,7296340
1631019072525,7297957
1631019072565,7299000
1631019072605,7300669
1631019072645,7301347
1631019072685,7302964
1631019072725,7304215
1631019072765,7305154
1631019072805,7306145
1631019072845,7307292
1631019072885,7308856
1631019072925,7309795
1631019072965,7311255
1631019073005,7311986
1631019073045,7313498
1631019073085,7314332
1631019073125,7315062
1631019073165,7315375
1631019073205,7316314
1631019073245,7317618
1631019073285,7317826
1631019073325,7318087
1631019073365,7318556
1631019073405,7318087
1631019073445,7317565
1631019073485,7317461
1631019073525,7316053
1631019073565,7314854
1631019073605,7315166
1631019073645,7313498
1631019073685,7313029
1631019073725,7312037
1631019073765,7310369
1631019073805,7309378
1631019073845,7309117
1631019073885,7307970
1631019073925,7306614
1631019073965,7305258
1631019074005,7304789
1631019074045,7303276
1631019074085,7302494
1631019074125,7301973
1631019074165,7300878
1631019074205,7300513
1631019074245,7299626
1631019074285,7298896
1631019074325,7298635
1631019074365,7297436
1631019074405,7296706
1631019074445,7295715
1631019074485,7295402
1631019074525,7294463
1631019074565,7294932
1631019074605,7293420
1631019074645,7292795
1631019074685,7292169
1631019074725,7292638
1631019074765,7292012
1631019074805,7290865
1631019074845,7290135
1631019074885,7289926
1631019074925,7289718
1631019074965,7289561
1631019075005,7289665
1631019075045,7289092
1631019075085,7288936
1631019075125,7289196
1631019075165,7289718
1631019075205,7289509
1631019075245,7291491
1631019075285,7292377
1631019075325,7294307
1631019075365,7295923
1631019075405,7297540
1631019075445,7299157
1631019075485,7300513
1631019075525,7302234
1631019075565,7302911
1631019075605,7303850
1631019075645,7304580
1631019075685,7304997
1631019075725,7306770
1631019075765,7308178
1631019075805,7309482
1631019075845,7310629
1631019075885,7312455
1631019075925,7313654
1631019075965,7313706
1631019076005,7315688
1631019076045,7316888
1631019076085,7318504
1631019076125,7318869
1631019076165,7319651
1631019076205,7321268
1631019076245,7321946
1631019076285,7322520
1631019076325,7323406
1631019076365,7322467
1631019076405,7321946
1631019076445,7321164
1631019076485,7320903
1631019076525,7319495
1631019076565,7318035
1631019076605,7317670
1631019076645,7316522
1631019076685,7315375
1631019076725,7314645
1631019076765,7313602
1631019076805,7313289
1631019076845,7312194
1631019076885,7311568
1631019076925,7310056
1631019076965,7309065
1631019077005,7308752
1631019077045,7308231
1631019077085,7306770
1631019077125,7304997
1631019077165,7304580
1631019077205,7302964
1631019077245,7302286
1631019077285,7301451
1631019077325,7300878
1631019077365,7299835
1631019077405,7299000
1631019077445,7298218
1631019077485,7297801
1631019077525,7297436
1631019077565,7296393
1631019077605,7295923
1631019077645,7295298
1631019077685,7294098
1631019077725,7294098
1631019077765,7293838
1631019077805,7292951
1631019077845,7292638
1631019077885,7291856
1631019077925,7290604
1631019077965,7290187
1631019078005,7289613
1631019078045,7289613
1631019078085,7289248
1631019078125,7289196
1631019078165,7289300
1631019078205,7289092
1631019078245,7290030
1631019078285,7291230
1631019078325,7293316
1631019078365,7294985
1631019078405,7296184
1631019078445,7297697
1631019078485,7299052
1631019078525,7300930
1631019078565,7302077
1631019078605,7303172
1631019078645,7304007
1631019078685,7304789
1631019078725,7306145
1631019078765,7307396
1631019078805,7308387
1631019078845,7308961
1631019078885,7311203
1631019078925,7312194
