timestamp,breathing_waveform
1629897411251,7479333
1629897411291,7478185
1629897411331,7476464
1629897411371,7474848
1629897411411,7473805
1629897411451,7472866
1629897411491,7471406
1629897411531,7470258
1629897411571,7470102
1629897411611,7468485
1629897411651,7466660
1629897411691,7465826
1629897411731,7465513
1629897411771,7464157
1629897411811,7463323
1629897411851,7462853
1629897411891,7462071
1629897411931,7462540
1629897411971,7461758
1629897412011,7461497
1629897412051,7461810
1629897412091,7461863
1629897412131,7461654
1629897412171,7461602
1629897412211,7462175
1629897412251,7463062
1629897412291,7463948
1629897412331,7465044
1629897412371,7465826
1629897412411,7467442
1629897412451,7469111
1629897412491,7470467
1629897412531,7472709
1629897412571,7474639
1629897412611,7476621
1629897412651,7479333
1629897412691,7481314
1629897412731,7483557
1629897412771,7485695
1629897412811,7488563
1629897412851,7490180
1629897412891,7492057
1629897412931,7495290
1629897412971,7497116
1629897413011,7499671
1629897413051,7502852
1629897413091,7505042
1629897413131,7507024
1629897413171,7508432
1629897413211,7509840
1629897413251,7511248
1629897413291,7513021
1629897413331,7515420
1629897413371,7515681
1629897413411,7516776
1629897413451,7519018
1629897413491,7519800
1629897413531,7520739
1629897413571,7522564
1629897413611,7525224
1629897413651,7525068
1629897413691,7525693
1629897413731,7525902
1629897413771,7525641
1629897413811,7525380
1629897413851,7525276
1629897413891,7524390
1629897413931,7522825
1629897413971,7522199
1629897414011,7521261
1629897414051,7519018
1629897414091,7518601
1629897414131,7517297
1629897414171,7515837
1629897414211,7514585
1629897414251,7513907
1629897414291,7513021
1629897414331,7511144
1629897414371,7510153
1629897414411,7509162
1629897414451,7507754
1629897414491,7506294
1629897414531,7505720
1629897414571,7503738
1629897414611,7501809
1629897414651,7500766
1629897414691,7499045
1629897414731,7497324
1629897414771,7496073
1629897414811,7494665
1629897414851,7492631
1629897414891,7491223
1629897414931,7489137
1629897414971,7488459
1629897415011,7487103
1629897415051,7485538
1629897415091,7484965
1629897415131,7483661
1629897415171,7482566
1629897415211,7480741
1629897415251,7480271
1629897415291,7478133
1629897415331,7477612
1629897415371,7475630
1629897415411,7475213
1629897415451,7474170
1629897415491,7472344
1629897415531,7470884
1629897415571,7469372
1629897415611,7468225
1629897415651,7466556
1629897415691,7466869
1629897415731,7464940
1629897415771,7465044
1629897415811,7464783
1629897415851,7464835
1629897415891,7464835
1629897415931,7463844
1629897415971,7463896
1629897416011,7463896
1629897416051,7462540
1629897416091,7463271
1629897416131,7463271
1629897416171,7462175
1629897416211,7462958
1629897416251,7462228
1629897416291,7461602
1629897416331,7460350
1629897416371,7460142
1629897416411,7460037
1629897416451,7458838
1629897416491,7458473
1629897416531,7458942
1629897416571,7458212
1629897416611,7457743
1629897416651,7458577
1629897416691,7459672
1629897416731,7460350
1629897416771,7462384
1629897416811,7464470
1629897416851,7466765
1629897416891,7467912
1629897416931,7470780
1629897416971,7473440
1629897417011,7475578
1629897417051,7478081
1629897417091,7480688
1629897417131,7481731
1629897417171,7484391
1629897417211,7486268
1629897417251,7488406
1629897417291,7490284
1629897417331,7492631
1629897417371,7494977
1629897417411,7496542
1629897417451,7498628
1629897417491,7501444
1629897417531,7503478
1629897417571,7504886
1629897417611,7507076
1629897417651,7508953
1629897417691,7510831
1629897417731,7513125
1629897417771,7514638
1629897417811,7515472
1629897417851,7516515
1629897417891,7518132
1629897417931,7518758
1629897417971,7519383
1629897418011,7520739
1629897418051,7520948
1629897418091,7521469
1629897418131,7521574
1629897418171,7521574
1629897418211,7520478
1629897418251,7519435
1629897418291,7519227
1629897418331,7519018
1629897418371,7517819
1629897418411,7516307
1629897418451,7516254
1629897418491,7514950
1629897418531,7513856
1629897418571,7512969
1629897418611,7511144
1629897418651,7508693
1629897418691,7508223
1629897418731,7505094
1629897418771,7504834
1629897418811,7502800
1629897418851,7501392
1629897418891,7500036
1629897418931,7498524
1629897418971,7496542
1629897419011,7495916
1629897419051,7494508
1629897419091,7492318
1629897419131,7490232
1629897419171,7489814
1629897419211,7488302
1629897419251,7487103
1629897419291,7486477
1629897419331,7484235
1629897419371,7483609
1629897419411,7481523
1629897419451,7479906
1629897419491,7478394
1629897419531,7476568
1629897419571,7475160
1629897419611,7474066
1629897419651,7473127
1629897419691,7470989
1629897419731,7470936
1629897419771,7469789
1629897419811,7468799
1629897419851,7468746
1629897419891,7467390
1629897419931,7466139
1629897419971,7465565
1629897420011,7465878
1629897420051,7464105
1629897420091,7464314
1629897420131,7464001
1629897420171,7463948
1629897420211,7462958
1629897420251,7461550
1629897420291,7460872
1629897420331,7459620
1629897420371,7459829
1629897420411,7458734
1629897420451,7458525
1629897420491,7458890
1629897420531,7458681
1629897420571,7459724
1629897420611,7459724
1629897420651,7460820
1629897420691,7461393
1629897420731,7463010
1629897420771,7464574
1629897420811,7466191
1629897420851,7468799
1629897420891,7470258
1629897420931,7473127
1629897420971,7475109
1629897421011,7477351
1629897421051,7479176
1629897421091,7481784
1629897421131,7483661
1629897421171,7485330
1629897421211,7486790
1629897421251,7489502
1629897421291,7491170
1629897421331,7492839
1629897421371,7494873
1629897421411,7497324
1629897421451,7498628
1629897421491,7500557
1629897421531,7502226
1629897421571,7503999
1629897421611,7506554
1629897421651,7507493
1629897421691,7509058
1629897421731,7509944
1629897421771,7511091
1629897421811,7512291
1629897421851,7513803
1629897421891,7514585
1629897421931,7515055
1629897421971,7516358
1629897422011,7516984
1629897422051,7518236
1629897422091,7517766
1629897422131,7517766
1629897422171,7516828
1629897422211,7515993
1629897422251,7515003
1629897422291,7514533
1629897422331,7514638
1629897422371,7513490
1629897422411,7512291
1629897422451,7511665
1629897422491,7510413
1629897422531,7508380
1629897422571,7507128
1629897422611,7506033
1629897422651,7504208
1629897422691,7503582
1629897422731,7501392
1629897422771,7500662
1629897422811,7499879
1629897422851,7498471
1629897422891,7498002
1629897422931,7496020
1629897422971,7494560
1629897423011,7493413
1629897423051,7492474
1629897423091,7492265
1629897423131,7490180
1629897423171,7488511
1629897423211,7487833
1629897423251,7486268
1629897423291,7484860
1629897423331,7482774
1629897423371,7481366
1629897423411,7478915
1629897423451,7477768
1629897423491,7475526
1629897423531,7473492
1629897423571,7472762
1629897423611,7471823
1629897423651,7470676
1629897423691,7469528
1629897423731,7468850
1629897423771,7467860
1629897423811,7466765
1629897423851,7467182
1629897423891,7466191
1629897423931,7465513
1629897423971,7465148
1629897424011,7465409
1629897424051,7464574
1629897424091,7464470
1629897424131,7463740
1629897424171,7463583
1629897424211,7461758
1629897424251,7461810
1629897424291,7460715
1629897424331,7460767
1629897424371,7460454
1629897424411,7460559
1629897424451,7460872
1629897424491,7460767
1629897424531,7461028
1629897424571,7462645
1629897424611,7463792
1629897424651,7464366
1629897424691,7466712
1629897424731,7469268
1629897424771,7471719
1629897424811,7473231
1629897424851,7475474
1629897424891,7477507
1629897424931,7479698
1629897424971,7481523
1629897425011,7483400
1629897425051,7485121
1629897425091,7487311
1629897425131,7489762
1629897425171,7492318
1629897425211,7493361
1629897425251,7495812
1629897425291,7498889
1629897425331,7500662
1629897425371,7502695
1629897425411,7504208
1629897425451,7507128
1629897425491,7508901
1629897425531,7511613
1629897425571,7512708
1629897425611,7514481
1629897425651,7515368
1629897425691,7516150
1629897425731,7518132
1629897425771,7518862
1629897425811,7520635
1629897425851,7520843
1629897425891,7521834
1629897425931,7521991
1629897425971,7522147
1629897426011,7521313
1629897426051,7520948
1629897426091,7519696
1629897426131,7518758
1629897426171,7518027
1629897426211,7517454
1629897426251,7516932
1629897426291,7515107
1629897426331,7514273
1629897426371,7512917
1629897426411,7510987
1629897426451,7509475
1629897426491,7508171
1629897426531,7506242
1629897426571,7506033
1629897426611,7504416
1629897426651,7503061
1629897426691,7502174
1629897426731,7500610
1629897426771,7499775
1629897426811,7498263
1629897426851,7497011
1629897426891,7495186
1629897426931,7493778
1629897426971,7493152
1629897427011,7491640
1629897427051,7489867
1629897427091,7487676
1629897427131,7486686
1629897427171,7484130
1629897427211,7482566
1629897427251,7480845
1629897427291,7478290
1629897427331,7476829
1629897427371,7474900
1629897427411,7473283
1629897427451,7471719
1629897427491,7471301
1629897427531,7470415
1629897427571,7469164
1629897427611,7468746
1629897427651,7467130
1629897427691,7467495
1629897427731,7466556
1629897427771,7466556
1629897427811,7465878
1629897427851,7465774
1629897427891,7464887
1629897427931,7465200
1629897427971,7464783
1629897428011,7464001
1629897428051,7463479
1629897428091,7462593
1629897428131,7461654
1629897428171,7461237
1629897428211,7460976
1629897428251,7460663
1629897428291,7459672
1629897428331,7460402
1629897428371,7460350
1629897428411,7460402
1629897428451,7460298
1629897428491,7460194
1629897428531,7459881
1629897428571,7460715
1629897428611,7460350
1629897428651,7460298
1629897428691,7460767
1629897428731,7460298
1629897428771,7461237
1629897428811,7460350
1629897428851,7460350
1629897428891,7460142
1629897428931,7459464
1629897428971,7459046
1629897429011,7459724
1629897429051,7459620
1629897429091,7459359
1629897429131,7459620
1629897429171,7459516
1629897429211,7459829
1629897429251,7459881
1629897429291,7460559
1629897429331,7460454
1629897429371,7461289
1629897429411,7460663
1629897429451,7460559
1629897429491,7461080
1629897429531,7461132
1629897429571,7460715
1629897429611,7460246
1629897429651,7459412
1629897429691,7459568
1629897429731,7458264
1629897429771,7457378
1629897429811,7457169
1629897429851,7456648
1629897429891,7456648
1629897429931,7456856
1629897429971,7457013
1629897430011,7455813
1629897430051,7456700
1629897430091,7456648
1629897430131,7456908
1629897430171,7456804
1629897430211,7457795
1629897430251,7458890
1629897430291,7460246
1629897430331,7461967
1629897430371,7463636
1629897430411,7465617
1629897430451,7468068
1629897430491,7470989
1629897430531,7473335
1629897430571,7476412
1629897430611,7478550
1629897430651,7481262
1629897430691,7483974
1629897430731,7485955
1629897430771,7488876
1629897430811,7491066
1629897430851,7493517
1629897430891,7496438
1629897430931,7498524
1629897430971,7500870
1629897431011,7502539
1629897431051,7503999
1629897431091,7506659
1629897431131,7507597
1629897431171,7509631
1629897431211,7511456
1629897431251,7512447
1629897431291,7513177
1629897431331,7514481
1629897431371,7515629
1629897431411,7514742
1629897431451,7513907
1629897431491,7514012
1629897431531,7513073
1629897431571,7512030
1629897431611,7510674
1629897431651,7509840
1629897431691,7507858
1629897431731,7506085
1629897431771,7504938
1629897431811,7503686
1629897431851,7501600
1629897431891,7500818
1629897431931,7499045
1629897431971,7497741
1629897432011,7496698
1629897432051,7495342
1629897432091,7493830
1629897432131,7492265
1629897432171,7492214
1629897432211,7490180
1629897432251,7488354
1629897432291,7487207
1629897432331,7485643
1629897432371,7484130
1629897432411,7482931
1629897432451,7481001
1629897432491,7480063
1629897432531,7478029
1629897432571,7475526
1629897432611,7474639
1629897432651,7473701
1629897432691,7472136
1629897432731,7471666
1629897432771,7470207
1629897432811,7469737
1629897432851,7467860
1629897432891,7467651
1629897432931,7466139
1629897432971,7466139
1629897433011,7464887
1629897433051,7464783
1629897433091,7463896
1629897433131,7462488
1629897433171,7460976
1629897433211,7460037
1629897433251,7459412
1629897433291,7459464
1629897433331,7459203
1629897433371,7458681
1629897433411,7458212
1629897433451,7458056
1629897433491,7458421
1629897433531,7457951
1629897433571,7457795
1629897433611,7457795
1629897433651,7457534
1629897433691,7457534
1629897433731,7458004
1629897433771,7458264
1629897433811,7459985
1629897433851,7460037
1629897433891,7460767
1629897433931,7461445
1629897433971,7464261
1629897434011,7466087
1629897434051,7467547
1629897434091,7469633
1629897434131,7472292
1629897434171,7474691
1629897434211,7477142
1629897434251,7479072
1629897434291,7481314
1629897434331,7483609
1629897434371,7485747
1629897434411,7488354
1629897434451,7491066
1629897434491,7492839
1629897434531,7495812
1629897434571,7497689
1629897434611,7499201
1629897434651,7502018
1629897434691,7503738
1629897434731,7505720
1629897434771,7506815
1629897434811,7509527
1629897434851,7510726
1629897434891,7512082
1629897434931,7513490
1629897434971,7515368
1629897435011,7517401
1629897435051,7517819
1629897435091,7518445
1629897435131,7517715
1629897435171,7516463
1629897435211,7515159
1629897435251,7513230
1629897435291,7511717
1629897435331,7509266
1629897435371,7507962
1629897435411,7506137
1629897435451,7504834
1629897435491,7502643
1629897435531,7501548
1629897435571,7500818
1629897435611,7499306
1629897435651,7497481
1629897435691,7497637
1629897435731,7495551
1629897435771,7494560
1629897435811,7492891
1629897435851,7491744
1629897435891,7490232
1629897435931,7489554
1629897435971,7488198
1629897436011,7486581
1629897436051,7486425
1629897436091,7483870
1629897436131,7482149
1629897436171,7480897
1629897436211,7478602
1629897436251,7476882
1629897436291,7475317
1629897436331,7473701
1629897436371,7472762
1629897436411,7471041
1629897436451,7469998
1629897436491,7469111
1629897436531,7468850
1629897436571,7467495
1629897436611,7466608
1629897436651,7465826
1629897436691,7464991
1629897436731,7465200
1629897436771,7463636
1629897436811,7463740
1629897436851,7463636
1629897436891,7462019
1629897436931,7461497
1629897436971,7461706
1629897437011,7460246
1629897437051,7459464
1629897437091,7459203
1629897437131,7459099
